0,1,2,3,4,5,6,7,8,9,10,11,12,13
4208.718,4218.59,4217.308,4209.872,4212.692,4172.692,4211.026,4201.41,4199.615,4220.256,4217.564,4223.462,4229.359,4226.795
4203.718,4212.308,4213.462,4201.538,4210.897,4166.795,4205.385,4207.179,4195.513,4213.718,4205.128,4216.282,4212.179,4220.897
4208.974,4216.282,4217.436,4198.718,4205.513,4158.59,4200.256,4215.897,4203.077,4221.026,4212.179,4221.026,4216.795,4221.41
4224.744,4229.487,4228.077,4214.103,4210.897,4164.487,4210.513,4210.641,4209.231,4241.41,4233.846,4235.385,4237.692,4233.205
4225.256,4229.359,4230.641,4219.615,4211.923,4172.179,4216.667,4215.769,4218.333,4247.564,4239.744,4237.308,4243.974,4235.513
4213.205,4218.846,4223.974,4206.154,4206.538,4172.436,4212.179,4225.897,4224.615,4236.154,4230.641,4232.179,4238.333,4230.641
4207.692,4217.308,4217.692,4202.179,4206.923,4176.026,4217.564,4220.256,4220.769,4230.0,4226.154,4230.0,4236.538,4228.333
4199.744,4211.795,4207.692,4200.128,4211.795,4174.872,4217.436,4205.897,4211.282,4224.872,4223.205,4216.795,4228.462,4218.205
4187.179,4199.872,4196.795,4187.308,4219.103,4164.872,4203.333,4200.897,4201.795,4211.923,4211.282,4202.308,4212.949,4204.872
4190.385,4204.231,4202.436,4188.077,4224.231,4163.205,4201.538,4215.128,4206.667,4208.205,4205.769,4209.103,4208.718,4208.205
4208.974,4214.359,4216.41,4199.487,4209.615,4165.897,4204.615,4217.564,4216.282,4217.692,4219.872,4222.949,4219.103,4223.59
4226.667,4217.692,4226.026,4203.974,4197.436,4168.462,4205.641,4198.59,4214.487,4232.051,4239.487,4231.41,4239.744,4238.077
4230.0,4221.667,4232.692,4206.538,4203.333,4180.128,4219.615,4202.692,4217.692,4238.205,4238.462,4236.282,4245.256,4240.897
4216.923,4221.41,4228.462,4204.487,4199.487,4178.462,4220.0,4219.615,4223.462,4227.436,4217.949,4227.051,4222.564,4223.718
4214.231,4220.897,4221.795,4204.231,4203.59,4166.026,4206.667,4216.538,4220.897,4225.256,4216.41,4219.359,4217.949,4216.154
4221.41,4220.769,4221.795,4209.231,4222.179,4166.538,4210.513,4211.026,4212.436,4231.154,4225.256,4224.103,4230.897,4226.795
4211.923,4214.615,4216.41,4206.41,4219.103,4166.538,4206.154,4201.538,4194.103,4220.513,4213.59,4220.256,4220.385,4223.974
4203.462,4216.923,4211.538,4202.308,4207.436,4160.641,4196.282,4188.333,4190.256,4218.974,4211.923,4217.949,4218.077,4220.0
4211.795,4222.436,4216.282,4204.103,4210.897,4161.41,4212.308,4199.231,4210.256,4236.154,4229.615,4227.308,4238.462,4229.744
4218.462,4218.846,4223.59,4204.231,4215.641,4170.385,4223.462,4226.795,4228.205,4243.205,4234.103,4234.744,4244.359,4234.231
4213.718,4214.103,4227.051,4201.41,4209.744,4180.897,4216.282,4230.256,4223.974,4241.282,4229.487,4240.128,4240.256,4231.026
4203.205,4211.154,4222.949,4200.385,4198.59,4187.051,4221.667,4211.154,4208.205,4233.333,4223.462,4234.487,4232.821,4224.615
4198.077,4204.872,4216.923,4202.949,4196.923,4182.179,4222.821,4212.821,4210.256,4223.974,4215.641,4220.513,4221.538,4215.641
4200.385,4207.308,4218.205,4204.103,4208.077,4165.897,4199.615,4216.923,4215.513,4226.282,4217.436,4220.513,4225.385,4213.205
4199.615,4221.282,4219.231,4205.641,4215.769,4157.564,4195.513,4206.795,4206.795,4228.333,4221.538,4225.256,4234.231,4215.641
4196.026,4225.0,4216.538,4213.077,4217.179,4166.667,4209.359,4210.641,4207.308,4226.41,4217.308,4219.103,4230.641,4214.872
4192.821,4213.846,4212.308,4212.308,4216.026,4172.436,4206.282,4210.769,4209.487,4224.872,4210.256,4211.41,4225.0,4209.744
4190.513,4209.615,4206.923,4205.641,4210.513,4168.718,4202.821,4198.974,4199.103,4218.462,4207.692,4211.026,4221.795,4208.077
4200.513,4217.436,4214.487,4210.0,4209.231,4170.897,4206.538,4206.026,4204.744,4223.59,4216.154,4222.179,4228.205,4218.205
4207.051,4211.795,4219.487,4206.795,4211.282,4165.385,4192.564,4208.077,4212.179,4235.0,4220.0,4227.949,4235.0,4222.821
4195.513,4198.718,4208.205,4192.051,4215.256,4158.718,4187.436,4190.0,4187.051,4226.41,4208.333,4217.436,4223.59,4216.026
4191.282,4204.359,4207.436,4192.949,4212.051,4173.462,4214.744,4202.564,4183.333,4221.667,4206.667,4216.026,4220.0,4219.744
4208.333,4218.974,4225.385,4208.718,4210.385,4190.641,4232.179,4231.154,4222.051,4246.538,4228.59,4237.436,4242.051,4234.359
4218.462,4223.718,4232.949,4211.026,4227.179,4187.949,4217.436,4224.231,4233.974,4261.923,4238.333,4245.513,4250.128,4237.564
4214.872,4227.949,4225.769,4209.231,4240.769,4185.385,4204.487,4207.308,4213.205,4250.641,4225.0,4232.436,4237.564,4229.872
4221.667,4243.718,4229.615,4227.692,4240.897,4198.077,4212.436,4217.821,4215.513,4248.077,4223.462,4234.744,4239.231,4231.282
4220.385,4242.308,4231.667,4228.718,4230.128,4200.513,4222.821,4227.436,4220.385,4245.769,4229.103,4239.744,4241.154,4234.359
4201.41,4218.59,4219.872,4200.769,4210.769,4189.744,4224.615,4213.462,4201.923,4233.974,4222.821,4226.41,4235.128,4228.846
4195.513,4213.205,4214.744,4193.59,4202.821,4184.487,4215.128,4210.0,4201.538,4233.718,4217.051,4220.385,4237.949,4224.231
4206.538,4223.974,4217.051,4204.359,4219.744,4182.179,4195.256,4219.103,4212.051,4233.718,4217.821,4227.692,4236.154,4224.359
4205.641,4222.436,4213.846,4199.615,4225.385,4176.282,4197.564,4210.256,4194.615,4220.769,4213.846,4224.615,4225.256,4220.897
4183.846,4210.641,4200.641,4184.103,4201.282,4166.923,4212.949,4195.128,4173.846,4203.077,4195.256,4204.359,4208.718,4204.872
4177.179,4215.128,4195.385,4188.077,4203.846,4169.615,4205.513,4204.359,4187.564,4200.385,4183.718,4193.077,4195.897,4193.846
4187.949,4230.256,4203.333,4205.0,4234.359,4180.256,4190.897,4213.077,4203.077,4213.077,4193.718,4199.231,4201.795,4199.872
4182.949,4227.692,4205.128,4203.333,4231.795,4181.026,4191.795,4205.641,4200.256,4224.359,4205.256,4205.0,4220.128,4208.974
4185.385,4230.0,4209.359,4201.538,4211.667,4182.821,4206.923,4217.179,4216.154,4242.564,4217.949,4218.462,4239.872,4221.026
4201.795,4233.077,4218.462,4210.513,4207.179,4182.821,4208.974,4219.487,4223.077,4245.385,4220.256,4225.897,4235.897,4223.205
4195.256,4212.179,4213.205,4202.179,4208.077,4178.077,4195.385,4196.282,4192.821,4217.821,4197.564,4208.974,4204.487,4206.667
4180.769,4204.872,4205.769,4190.256,4213.718,4185.256,4196.026,4201.667,4189.872,4211.923,4186.154,4200.513,4191.154,4198.846
4175.641,4218.333,4204.872,4193.59,4218.333,4190.256,4211.41,4218.462,4212.179,4225.513,4192.564,4203.462,4201.795,4198.077
4161.667,4210.128,4195.0,4190.897,4221.282,4187.821,4215.897,4199.872,4196.026,4203.077,4180.128,4189.615,4193.205,4184.872
4153.974,4197.564,4188.205,4183.718,4226.795,4189.615,4196.154,4188.462,4179.231,4177.949,4168.205,4181.154,4184.359,4182.179
4172.821,4215.897,4204.103,4196.538,4231.154,4187.051,4180.128,4212.179,4203.846,4200.641,4191.538,4201.538,4210.0,4205.513
4186.026,4226.667,4210.769,4204.103,4224.872,4173.718,4186.538,4213.462,4213.974,4219.615,4201.41,4210.128,4218.077,4213.462
4177.949,4213.846,4195.897,4190.256,4206.795,4172.308,4197.949,4188.333,4191.154,4201.026,4178.59,4193.077,4191.282,4195.256
4176.667,4212.436,4196.154,4186.41,4201.667,4190.769,4205.385,4200.256,4193.333,4198.718,4179.487,4193.718,4193.333,4190.128
4175.641,4205.769,4198.846,4180.641,4199.615,4191.795,4209.872,4224.744,4211.538,4212.564,4193.462,4201.026,4204.615,4192.051
4157.179,4183.718,4180.897,4158.077,4191.026,4170.897,4202.308,4211.154,4197.692,4197.179,4178.462,4181.282,4181.41,4179.487
4148.077,4179.744,4175.513,4154.487,4195.385,4167.821,4190.641,4190.256,4180.897,4181.026,4172.179,4169.231,4176.282,4178.333
4158.974,4188.846,4187.821,4167.308,4197.949,4179.103,4190.128,4187.308,4185.641,4183.205,4188.974,4185.385,4199.872,4194.359
4176.026,4198.846,4196.795,4178.462,4200.513,4189.744,4194.103,4197.564,4195.513,4188.205,4200.0,4197.949,4207.564,4203.59
4182.308,4207.308,4201.026,4185.0,4219.359,4200.769,4193.974,4214.359,4200.641,4192.051,4201.923,4193.077,4199.615,4198.59
4172.821,4200.897,4195.769,4178.205,4224.231,4197.821,4190.128,4217.308,4200.128,4190.0,4195.0,4184.872,4189.487,4183.077
4166.41,4191.795,4188.462,4171.282,4211.41,4196.41,4197.051,4199.359,4193.846,4190.0,4195.769,4185.128,4186.026,4174.359
4160.641,4184.231,4183.077,4164.615,4211.795,4205.641,4201.795,4196.923,4190.385,4191.154,4197.692,4181.41,4179.615,4174.231
4148.333,4171.154,4174.615,4149.615,4212.308,4191.538,4187.436,4222.051,4203.333,4189.615,4187.821,4174.231,4171.923,4172.949
4148.462,4166.538,4175.897,4147.179,4190.385,4168.718,4189.615,4223.333,4209.872,4193.077,4191.795,4179.487,4178.974,4179.103
4165.256,4175.385,4191.026,4163.077,4186.538,4175.513,4214.487,4199.231,4195.128,4200.513,4211.026,4194.615,4196.41,4194.615
4177.051,4185.385,4199.231,4177.692,4207.436,4190.641,4217.692,4201.667,4198.333,4201.538,4213.846,4200.641,4206.282,4201.026
4173.846,4182.564,4193.333,4177.436,4209.744,4188.205,4197.692,4222.821,4218.462,4195.256,4199.744,4190.513,4196.282,4188.333
4167.179,4177.051,4189.231,4168.59,4200.641,4184.231,4197.821,4215.769,4213.846,4190.641,4190.128,4181.026,4178.718,4175.385
4164.744,4181.795,4188.974,4168.846,4201.154,4185.385,4206.282,4196.41,4196.154,4183.718,4186.795,4182.436,4173.59,4174.359
4166.026,4182.436,4187.179,4173.718,4198.462,4186.282,4196.026,4205.0,4194.744,4175.513,4187.821,4184.744,4181.154,4176.667
4171.154,4178.077,4191.026,4171.026,4198.077,4197.692,4198.718,4226.282,4208.462,4184.103,4193.846,4189.231,4188.333,4181.795
4163.718,4169.103,4188.846,4160.385,4210.385,4198.333,4209.359,4217.821,4208.718,4188.846,4187.179,4186.41,4180.513,4179.872
4149.359,4156.538,4178.718,4152.821,4212.821,4179.103,4189.872,4187.051,4190.256,4173.718,4174.487,4173.846,4170.256,4172.692
4166.282,4170.256,4190.641,4165.0,4204.615,4175.641,4178.718,4186.667,4191.923,4187.821,4189.359,4187.436,4191.795,4185.256
4189.487,4193.846,4207.564,4177.308,4198.59,4182.179,4200.385,4205.385,4214.231,4217.949,4215.385,4211.667,4219.103,4205.0
4192.564,4198.333,4208.718,4181.538,4204.872,4187.179,4212.692,4216.154,4229.359,4224.744,4225.0,4215.385,4220.769,4210.256
4191.282,4196.026,4209.359,4187.051,4216.923,4193.462,4200.0,4219.359,4227.308,4220.769,4214.359,4207.949,4208.718,4201.154
4186.923,4197.179,4208.974,4193.205,4215.513,4193.077,4187.692,4207.308,4215.769,4210.641,4192.949,4196.154,4195.513,4186.538
4182.692,4197.308,4206.923,4198.59,4217.821,4192.692,4200.769,4204.744,4213.333,4200.769,4187.692,4193.59,4194.615,4186.667
4183.095,4198.553,4206.667,4198.022,4220.037,4191.117,4198.352,4206.3,4214.396,4202.857,4189.615,4194.982,4197.326,4188.333
4183.498,4199.799,4206.41,4197.454,4222.253,4189.542,4195.934,4207.857,4215.458,4204.945,4191.538,4196.374,4200.037,4190.0
4183.901,4201.044,4206.154,4196.886,4224.469,4187.967,4193.516,4209.414,4216.52,4207.033,4193.462,4197.766,4202.747,4191.667
4184.304,4202.289,4205.897,4196.319,4226.685,4186.392,4191.099,4210.971,4217.582,4209.121,4195.385,4199.158,4205.458,4193.333
4184.707,4203.535,4205.641,4195.751,4228.901,4184.817,4188.681,4212.527,4218.645,4211.209,4197.308,4200.549,4208.168,4195.0
4185.11,4204.78,4205.385,4195.183,4231.117,4183.242,4186.264,4214.084,4219.707,4213.297,4199.231,4201.941,4210.879,4196.667
4185.513,4206.026,4205.128,4194.615,4233.333,4181.667,4183.846,4215.641,4220.769,4215.385,4201.154,4203.333,4213.59,4198.333
4186.795,4194.872,4200.513,4191.026,4196.282,4186.667,4203.333,4201.41,4211.282,4210.0,4203.718,4198.59,4220.513,4200.128
4178.205,4189.744,4195.385,4193.59,4203.974,4186.026,4199.487,4186.923,4185.256,4187.692,4190.128,4185.256,4213.59,4197.179
4173.462,4191.026,4193.846,4195.641,4230.769,4182.564,4181.282,4199.231,4182.949,4180.385,4180.641,4179.615,4203.333,4193.077
4180.385,4186.154,4194.103,4190.641,4214.615,4185.897,4181.538,4195.128,4188.846,4184.231,4185.897,4181.41,4199.231,4189.103
4186.41,4188.333,4195.897,4191.154,4197.051,4187.692,4201.923,4193.205,4192.051,4187.564,4191.538,4186.923,4201.41,4189.103
4180.385,4187.179,4192.564,4186.538,4216.026,4189.231,4215.128,4210.385,4196.667,4183.974,4185.769,4190.128,4198.077,4187.051
4174.872,4175.641,4187.564,4173.846,4223.462,4188.333,4199.231,4208.333,4196.41,4178.205,4185.641,4191.923,4192.436,4184.744
4181.154,4173.205,4192.692,4174.872,4205.385,4176.41,4183.718,4202.436,4205.128,4194.231,4202.949,4202.436,4206.154,4191.923
4186.795,4175.897,4196.795,4179.872,4201.667,4170.897,4193.846,4216.667,4224.487,4218.205,4216.667,4212.692,4222.564,4200.641
4182.051,4173.333,4191.923,4175.513,4203.462,4184.359,4204.487,4213.59,4222.179,4215.256,4213.205,4208.59,4218.205,4199.487
4178.077,4173.974,4191.538,4177.692,4196.923,4196.026,4194.615,4195.897,4206.154,4201.795,4211.154,4201.667,4217.051,4197.564
4182.692,4180.128,4196.41,4185.897,4203.077,4193.462,4186.026,4215.0,4215.897,4203.333,4217.051,4203.59,4224.744,4201.026
4189.103,4189.615,4197.179,4190.641,4213.205,4194.744,4196.795,4223.462,4224.359,4210.513,4219.231,4206.923,4226.41,4204.231
4186.795,4191.667,4193.205,4189.103,4207.051,4190.641,4200.0,4197.179,4211.154,4201.026,4213.974,4198.205,4223.333,4200.769
4176.282,4178.333,4188.59,4180.897,4208.974,4174.103,4198.718,4203.846,4202.308,4169.231,4197.821,4182.179,4207.692,4190.0
4174.487,4174.872,4188.974,4178.718,4224.487,4183.333,4219.744,4208.846,4184.615,4141.538,4179.231,4176.538,4186.795,4185.385
4186.026,4184.487,4195.128,4185.256,4218.462,4203.205,4215.128,4180.0,4169.359,4146.667,4181.923,4186.923,4195.128,4195.0
4201.41,4192.308,4208.718,4195.769,4209.615,4196.795,4180.641,4189.744,4195.513,4183.333,4209.744,4209.359,4227.051,4212.308
4204.872,4192.564,4213.974,4198.718,4223.59,4186.026,4183.462,4219.359,4220.128,4206.154,4223.077,4220.128,4230.385,4215.897
4183.59,4176.538,4193.718,4180.385,4212.179,4177.564,4198.718,4210.256,4204.615,4188.333,4203.718,4197.949,4204.487,4194.872
4173.718,4173.718,4184.359,4176.667,4198.846,4181.026,4199.744,4212.051,4205.897,4185.128,4201.026,4186.282,4204.359,4187.308
4186.026,4185.897,4195.513,4192.692,4222.308,4195.128,4199.359,4214.359,4215.769,4200.256,4209.231,4195.0,4216.154,4197.692
4193.974,4193.718,4196.41,4198.205,4231.026,4191.154,4187.692,4196.667,4205.385,4193.462,4203.59,4190.385,4217.436,4200.256
4205.513,4207.821,4202.436,4208.205,4221.923,4184.872,4184.744,4213.59,4220.769,4201.41,4213.974,4194.359,4235.128,4207.308
4204.231,4205.256,4207.821,4210.0,4225.128,4195.769,4198.59,4209.615,4223.333,4204.615,4213.59,4193.974,4233.718,4204.872
4182.436,4181.795,4190.385,4189.615,4230.513,4195.769,4195.0,4173.077,4185.256,4165.513,4181.667,4168.846,4198.333,4179.359
4182.179,4181.795,4186.282,4189.359,4227.692,4183.59,4190.641,4193.974,4183.59,4152.051,4172.692,4167.308,4190.769,4172.051
4205.641,4201.795,4208.205,4212.308,4231.41,4194.615,4206.795,4221.923,4211.795,4177.692,4192.821,4198.205,4209.359,4194.231
4206.538,4202.692,4214.359,4213.077,4231.026,4203.846,4207.051,4202.821,4207.692,4178.077,4196.538,4209.615,4208.59,4204.872
4186.923,4190.0,4201.538,4197.821,4209.103,4183.205,4191.795,4198.333,4196.923,4166.667,4193.59,4200.385,4202.051,4196.41
4187.949,4186.026,4200.769,4199.487,4200.769,4176.282,4196.282,4213.974,4210.769,4189.359,4208.59,4203.077,4219.231,4198.846
4193.718,4184.103,4202.179,4197.821,4204.744,4181.538,4196.41,4207.692,4215.385,4209.359,4211.667,4199.487,4229.487,4201.923
4185.128,4183.59,4194.231,4184.872,4205.128,4173.077,4186.667,4203.205,4205.256,4198.974,4198.718,4184.103,4217.051,4193.333
4189.615,4200.128,4195.0,4194.872,4210.128,4176.538,4190.641,4200.769,4196.538,4192.949,4200.513,4185.385,4218.333,4196.026
4218.205,4222.436,4209.103,4220.0,4206.667,4186.282,4193.077,4194.231,4196.026,4200.128,4210.769,4199.359,4232.564,4214.615
4240.897,4225.769,4217.436,4224.872,4206.795,4171.282,4181.282,4200.385,4202.949,4196.026,4205.769,4203.077,4232.436,4227.308
4233.59,4209.103,4207.949,4206.154,4216.282,4155.256,4172.821,4191.795,4183.59,4164.615,4187.821,4190.0,4217.436,4220.0
4222.308,4198.718,4198.846,4189.231,4205.128,4161.923,4174.359,4169.872,4154.103,4130.513,4176.667,4175.513,4205.0,4210.513
4232.179,4211.41,4205.0,4197.179,4187.179,4176.282,4177.051,4167.949,4163.077,4129.231,4182.051,4179.359,4208.59,4216.41
4242.051,4227.821,4211.795,4214.615,4199.615,4173.846,4168.974,4176.026,4176.026,4141.282,4190.385,4191.282,4218.59,4224.359
4241.154,4230.256,4216.795,4222.821,4216.538,4156.795,4161.538,4184.231,4170.256,4147.949,4201.41,4201.538,4223.462,4228.333
4243.59,4228.205,4223.333,4224.744,4205.513,4159.487,4171.667,4202.179,4186.154,4163.205,4221.41,4217.821,4231.282,4235.256
4233.077,4222.564,4217.436,4213.077,4198.462,4180.0,4187.308,4213.333,4206.282,4181.154,4225.897,4222.051,4238.974,4233.462
4201.795,4195.769,4197.949,4188.846,4201.026,4176.026,4186.795,4200.256,4194.359,4182.051,4203.59,4196.667,4221.923,4210.641
4178.846,4168.205,4181.026,4174.231,4193.205,4159.615,4172.436,4180.769,4182.179,4168.59,4182.821,4169.615,4197.564,4190.641
4179.359,4177.821,4176.923,4177.692,4191.538,4167.949,4165.385,4185.0,4192.949,4165.385,4183.077,4170.128,4202.179,4188.077
4189.103,4198.974,4183.462,4186.41,4203.59,4184.103,4179.744,4205.513,4201.026,4175.769,4193.205,4181.923,4213.333,4191.667
4187.179,4191.667,4185.385,4188.205,4205.128,4182.179,4189.231,4196.282,4188.718,4169.359,4192.692,4180.256,4203.846,4188.846
4185.385,4185.513,4186.41,4187.821,4204.487,4183.974,4189.103,4192.436,4192.821,4157.692,4191.538,4180.0,4200.897,4187.179
4200.128,4192.308,4198.077,4188.077,4214.231,4188.59,4194.231,4210.513,4210.256,4163.077,4198.718,4191.667,4208.718,4197.692
4211.795,4186.282,4204.872,4191.923,4205.385,4183.846,4191.41,4199.615,4200.128,4158.718,4192.436,4192.564,4200.0,4201.282
4198.077,4185.897,4198.59,4197.821,4195.513,4181.538,4187.692,4180.513,4182.564,4141.026,4172.051,4177.051,4185.385,4186.282
4172.564,4185.641,4187.051,4185.641,4206.667,4172.179,4184.103,4186.538,4182.692,4132.308,4162.821,4163.718,4180.897,4171.154
4171.41,4180.128,4188.59,4173.205,4212.436,4166.026,4181.795,4202.692,4193.974,4151.026,4178.205,4176.923,4194.103,4181.154
4182.436,4177.692,4198.205,4180.897,4191.41,4173.462,4189.231,4207.179,4201.667,4175.513,4191.538,4198.846,4203.205,4195.513
4173.718,4163.974,4191.667,4175.0,4172.436,4171.41,4198.846,4202.051,4196.154,4165.385,4181.282,4192.949,4187.436,4185.256
4166.795,4151.282,4183.333,4160.641,4183.333,4168.718,4204.103,4209.103,4192.436,4149.103,4179.872,4185.769,4182.179,4178.718
4180.256,4161.667,4190.385,4168.59,4193.205,4174.359,4198.846,4219.872,4202.436,4155.641,4191.41,4191.795,4192.308,4184.615
4184.103,4177.692,4192.821,4175.385,4194.487,4176.41,4188.718,4210.385,4211.282,4161.667,4193.718,4188.59,4196.154,4182.821
4176.026,4177.564,4187.949,4166.923,4196.795,4175.0,4185.0,4197.821,4207.949,4160.128,4195.641,4182.564,4200.385,4178.333
4180.897,4169.872,4189.744,4167.564,4200.513,4185.128,4188.077,4203.333,4204.615,4159.487,4197.051,4181.538,4197.051,4177.436
4182.051,4160.897,4185.897,4171.923,4210.513,4199.615,4187.179,4204.103,4203.974,4145.897,4185.769,4170.256,4175.897,4170.128
4174.744,4160.897,4179.487,4165.641,4213.077,4199.487,4182.949,4191.795,4192.564,4137.436,4181.795,4160.897,4167.051,4163.333
4186.154,4170.256,4190.769,4168.333,4210.128,4191.154,4186.923,4190.641,4185.769,4159.615,4199.231,4172.308,4185.0,4173.59
4204.103,4173.205,4207.436,4180.769,4218.205,4196.282,4198.077,4205.256,4201.538,4183.462,4215.385,4189.872,4203.205,4189.872
4195.256,4165.897,4200.385,4173.718,4213.333,4198.974,4192.436,4210.385,4206.026,4175.128,4212.821,4190.385,4198.333,4189.744
4187.051,4168.718,4191.795,4169.103,4201.026,4190.128,4171.026,4207.949,4199.231,4164.872,4213.846,4187.051,4193.59,4187.436
4192.436,4176.795,4198.718,4179.231,4206.282,4191.667,4177.051,4208.077,4203.333,4175.769,4222.821,4192.179,4203.846,4192.564
4184.744,4161.154,4193.462,4172.692,4199.103,4194.103,4193.205,4198.333,4195.897,4173.846,4217.308,4185.897,4202.692,4186.667
4181.154,4156.026,4185.513,4167.692,4195.513,4188.462,4184.487,4199.359,4194.872,4168.077,4210.513,4179.744,4197.308,4182.308
4189.744,4175.385,4192.051,4178.718,4222.564,4192.179,4174.231,4220.641,4216.923,4183.462,4212.564,4187.564,4205.256,4188.718
