0,1,2,3,4,5,6,7,8,9,10,11,12,13
4143.333,4218.333,4164.487,4197.949,4225.256,4215.769,4221.154,4225.385,4216.795,4183.077,4137.179,4153.205,4123.974,4129.359
4149.615,4226.923,4171.538,4203.077,4231.41,4205.0,4202.308,4223.205,4228.462,4195.769,4151.026,4160.897,4135.0,4139.744
4155.256,4221.026,4174.103,4210.0,4233.462,4202.564,4198.59,4195.256,4225.513,4203.077,4160.769,4164.872,4144.103,4146.795
4152.692,4211.667,4171.667,4205.513,4226.026,4206.282,4212.949,4195.128,4209.487,4190.256,4148.59,4162.179,4137.436,4140.128
4156.923,4232.179,4180.0,4207.564,4227.949,4210.641,4217.821,4224.615,4219.103,4194.103,4152.949,4169.359,4142.179,4145.641
4170.0,4253.974,4191.026,4223.846,4234.359,4218.718,4213.077,4213.333,4228.077,4209.615,4170.769,4179.359,4155.769,4163.59
4167.692,4246.154,4186.282,4228.718,4241.026,4221.154,4213.846,4182.564,4205.769,4201.026,4163.333,4175.128,4149.487,4164.103
4161.154,4239.872,4181.923,4224.615,4259.615,4213.462,4211.667,4195.897,4199.103,4193.974,4152.308,4169.744,4140.513,4154.615
4167.179,4248.718,4184.615,4225.641,4260.0,4208.333,4203.077,4218.205,4216.41,4207.949,4161.538,4169.872,4149.231,4157.179
4158.462,4235.641,4175.128,4216.795,4231.923,4217.949,4212.564,4210.0,4213.462,4206.026,4158.333,4161.923,4146.795,4156.923
4137.051,4212.436,4162.564,4198.077,4221.667,4226.026,4230.128,4213.974,4207.051,4190.0,4142.051,4152.179,4129.744,4144.103
4141.026,4217.821,4170.128,4198.077,4235.256,4223.718,4224.103,4232.051,4220.641,4197.949,4148.59,4159.231,4138.077,4144.744
4158.974,4230.897,4180.128,4207.564,4231.154,4221.923,4214.487,4229.231,4227.179,4214.615,4164.872,4172.308,4158.205,4156.41
4154.615,4218.462,4173.974,4198.462,4214.359,4221.026,4226.282,4229.103,4221.154,4207.821,4161.154,4171.282,4151.026,4155.385
4152.179,4211.923,4172.949,4195.769,4215.897,4213.077,4224.359,4230.897,4218.077,4198.077,4156.41,4169.231,4142.821,4155.513
4159.103,4218.462,4175.641,4204.359,4218.462,4204.487,4204.744,4206.923,4206.026,4195.128,4158.718,4168.718,4149.103,4157.821
4157.949,4218.846,4172.051,4202.821,4217.051,4205.769,4204.231,4194.487,4196.538,4189.103,4154.231,4164.487,4148.974,4153.718
4163.077,4226.795,4174.231,4206.282,4222.564,4210.0,4212.436,4212.821,4206.282,4192.821,4156.41,4168.59,4151.795,4155.897
4164.872,4230.641,4173.205,4213.974,4225.0,4208.59,4203.462,4203.205,4202.692,4192.308,4156.923,4166.154,4155.256,4156.41
4160.0,4223.205,4167.949,4211.282,4238.462,4206.41,4193.205,4179.615,4191.795,4185.0,4149.231,4162.051,4150.385,4152.821
4163.974,4221.154,4172.308,4206.538,4250.513,4205.769,4194.103,4188.333,4194.103,4189.872,4151.795,4171.667,4150.641,4159.615
4167.308,4224.359,4180.897,4207.821,4230.128,4210.769,4202.308,4201.41,4195.0,4194.231,4160.513,4176.026,4158.333,4167.051
4172.179,4236.282,4188.59,4218.462,4224.872,4217.949,4208.462,4206.41,4203.205,4198.333,4167.051,4180.385,4172.051,4171.795
4182.564,4245.256,4193.462,4224.744,4242.564,4211.667,4202.436,4206.923,4214.615,4212.692,4172.051,4192.051,4179.744,4179.487
4186.026,4240.0,4193.462,4221.282,4229.103,4207.308,4208.974,4212.051,4215.128,4218.974,4174.872,4194.487,4176.795,4183.333
4182.051,4235.0,4193.718,4222.308,4213.462,4217.692,4224.231,4225.641,4212.436,4212.564,4177.308,4189.359,4180.128,4183.462
4181.538,4233.077,4190.385,4221.923,4223.077,4213.205,4210.0,4210.897,4202.308,4203.205,4173.846,4185.128,4181.282,4179.103
4180.641,4228.333,4183.205,4213.974,4226.026,4205.128,4202.308,4191.538,4194.744,4196.538,4168.077,4180.897,4168.462,4173.205
4178.333,4229.744,4183.59,4211.538,4220.513,4211.538,4215.641,4204.359,4203.462,4194.615,4170.641,4181.154,4162.949,4174.231
4179.744,4236.026,4188.974,4217.051,4224.872,4211.282,4210.769,4208.333,4201.795,4192.564,4172.308,4184.615,4170.769,4178.718
4179.487,4231.923,4188.974,4218.59,4231.026,4206.795,4201.538,4193.974,4189.103,4188.205,4165.256,4181.154,4171.41,4175.128
4170.385,4222.179,4179.487,4206.41,4227.436,4208.333,4206.41,4199.231,4189.615,4180.128,4158.333,4173.59,4161.41,4165.641
4168.974,4228.333,4175.256,4200.641,4219.744,4212.179,4207.308,4208.333,4188.846,4180.897,4162.308,4172.436,4161.154,4167.179
4177.692,4233.333,4182.692,4206.923,4219.359,4210.513,4201.923,4204.231,4186.538,4191.026,4171.41,4175.513,4168.077,4174.103
4182.051,4216.667,4186.41,4200.0,4218.077,4206.154,4208.462,4210.769,4200.128,4190.128,4174.359,4179.872,4165.128,4172.821
4183.333,4207.692,4183.59,4188.205,4203.205,4210.0,4220.769,4215.769,4202.436,4182.564,4173.462,4183.846,4158.718,4169.487
4178.59,4218.077,4180.897,4190.897,4193.718,4206.41,4203.462,4193.59,4181.923,4176.538,4170.128,4177.692,4155.641,4163.462
4180.256,4227.051,4187.436,4204.359,4211.923,4202.949,4183.077,4186.026,4186.026,4178.718,4175.385,4177.692,4161.41,4164.615
4193.462,4230.897,4197.564,4208.462,4220.128,4210.769,4196.026,4202.949,4207.821,4189.487,4187.436,4191.026,4173.59,4177.436
4193.333,4225.256,4192.692,4195.128,4207.564,4209.872,4202.436,4202.821,4202.051,4189.615,4187.821,4192.308,4175.513,4181.282
4180.128,4210.513,4180.128,4182.949,4212.692,4205.897,4196.538,4202.692,4193.974,4179.744,4182.949,4181.538,4168.462,4172.179
4170.385,4202.692,4171.026,4177.436,4209.744,4207.308,4207.308,4205.769,4195.256,4173.462,4180.128,4173.077,4163.077,4164.872
4178.205,4215.256,4176.154,4182.436,4183.59,4204.744,4213.974,4206.538,4193.077,4180.128,4183.333,4178.205,4167.179,4171.538
4186.795,4214.487,4185.0,4186.923,4170.128,4201.026,4212.436,4220.128,4194.615,4179.103,4183.205,4183.718,4168.205,4176.923
4174.872,4194.103,4175.513,4177.308,4172.051,4198.077,4208.974,4208.846,4186.154,4156.923,4170.769,4170.256,4158.59,4168.205
4175.256,4207.949,4173.077,4185.256,4186.795,4197.564,4197.179,4183.974,4184.359,4164.359,4176.667,4168.205,4170.641,4171.923
4190.256,4221.667,4182.821,4200.128,4195.513,4201.282,4188.462,4190.769,4195.769,4187.564,4190.128,4180.897,4188.59,4181.923
4188.974,4204.872,4182.949,4197.179,4191.026,4202.564,4195.769,4201.795,4191.538,4181.282,4184.487,4181.538,4181.923,4180.897
4189.359,4210.385,4187.179,4199.103,4194.359,4198.974,4201.154,4195.769,4188.974,4183.333,4185.897,4185.897,4181.667,4187.051
4195.385,4226.282,4194.615,4203.846,4202.179,4200.256,4191.923,4197.051,4196.026,4195.769,4195.256,4194.872,4189.872,4193.974
4199.103,4227.949,4197.564,4208.333,4213.333,4210.641,4191.282,4206.795,4197.308,4194.615,4199.103,4198.974,4195.0,4195.0
4206.795,4231.538,4200.256,4216.667,4214.872,4206.282,4200.256,4212.308,4202.692,4198.846,4205.256,4205.513,4198.846,4200.385
4205.128,4230.128,4199.872,4216.667,4194.231,4189.615,4206.538,4220.769,4215.897,4206.923,4208.205,4207.692,4193.333,4201.41
4200.0,4224.487,4203.462,4219.103,4193.846,4194.615,4211.026,4218.718,4217.179,4205.897,4207.564,4207.692,4195.897,4198.462
4198.333,4224.487,4205.256,4222.051,4201.795,4207.179,4214.487,4202.692,4197.051,4192.692,4199.103,4201.667,4197.051,4195.128
4197.051,4225.128,4201.41,4219.744,4195.769,4209.487,4221.667,4208.718,4194.359,4185.641,4194.231,4195.897,4190.256,4193.59
4200.128,4225.513,4203.846,4221.154,4208.077,4207.821,4211.923,4216.538,4213.205,4196.795,4202.436,4202.949,4192.692,4196.923
4196.41,4217.436,4200.0,4216.795,4216.282,4200.513,4195.256,4200.256,4210.256,4197.949,4198.974,4202.564,4192.179,4193.462
4185.897,4211.538,4188.205,4205.897,4198.333,4202.051,4200.513,4195.385,4199.103,4188.205,4187.949,4193.462,4184.615,4186.667
4180.256,4215.897,4183.718,4203.59,4189.872,4208.205,4205.256,4206.667,4204.744,4190.897,4189.487,4192.051,4186.026,4187.821
4182.436,4217.564,4184.103,4207.051,4202.949,4206.667,4205.128,4212.051,4207.821,4197.692,4194.231,4194.231,4191.795,4191.795
4184.103,4217.436,4182.308,4208.59,4210.256,4207.436,4212.051,4210.769,4197.949,4195.256,4189.103,4190.128,4186.154,4188.718
4181.282,4213.205,4181.154,4204.103,4204.231,4207.821,4209.231,4206.667,4191.41,4191.154,4182.949,4185.128,4179.615,4183.462
4185.641,4208.333,4185.0,4199.872,4204.615,4208.718,4206.026,4207.051,4198.974,4196.667,4188.846,4191.154,4185.769,4188.333
4186.41,4203.59,4185.256,4197.436,4200.513,4207.308,4209.744,4210.256,4203.718,4198.974,4192.051,4191.154,4186.923,4190.513
4181.923,4200.128,4185.128,4197.308,4188.59,4203.974,4216.154,4218.077,4202.051,4201.026,4191.923,4188.718,4186.667,4186.282
4187.692,4204.231,4190.641,4204.103,4197.821,4211.538,4229.103,4218.462,4198.846,4207.179,4198.974,4199.744,4195.641,4192.308
4189.103,4199.615,4187.821,4204.231,4210.256,4216.282,4220.385,4206.538,4188.59,4197.949,4199.359,4200.513,4194.103,4196.154
4187.179,4197.051,4186.026,4201.795,4199.744,4215.128,4205.385,4216.026,4193.846,4196.154,4202.179,4196.923,4195.0,4197.949
4190.897,4205.256,4193.077,4203.333,4186.538,4212.949,4218.846,4231.538,4207.564,4209.872,4211.282,4205.513,4205.385,4205.897
4191.41,4206.41,4194.615,4202.564,4195.897,4211.026,4227.051,4215.0,4197.436,4207.692,4207.308,4207.436,4203.333,4205.769
4190.256,4199.487,4191.795,4203.846,4204.744,4210.0,4210.128,4204.744,4193.205,4201.667,4202.564,4201.154,4199.231,4199.744
4182.821,4190.897,4188.333,4197.692,4188.205,4203.718,4196.154,4211.795,4198.59,4201.667,4203.846,4195.769,4196.667,4196.026
4177.179,4186.026,4188.077,4187.179,4180.256,4203.974,4205.513,4201.667,4182.949,4193.077,4199.615,4195.385,4186.923,4195.513
4181.282,4186.667,4190.641,4185.385,4188.59,4205.256,4208.333,4198.077,4173.974,4180.385,4191.154,4195.128,4181.795,4193.974
4182.949,4193.59,4188.59,4189.487,4186.154,4194.359,4189.744,4215.0,4193.462,4179.744,4190.128,4193.718,4192.179,4193.974
4185.256,4201.795,4190.256,4196.026,4183.462,4193.333,4186.667,4217.821,4197.692,4192.436,4201.41,4202.308,4206.795,4201.795
4195.641,4208.974,4195.641,4203.333,4190.128,4200.513,4193.59,4198.59,4178.718,4198.077,4207.692,4208.718,4206.41,4204.615
4213.59,4228.205,4203.59,4216.923,4199.103,4200.897,4201.154,4194.103,4183.077,4196.795,4210.128,4212.308,4207.308,4210.641
4217.949,4236.41,4205.769,4221.026,4194.487,4201.923,4221.667,4205.256,4187.051,4187.308,4205.128,4210.385,4207.564,4214.615
4210.897,4225.385,4198.333,4210.0,4182.564,4200.897,4214.103,4201.538,4166.667,4168.077,4189.359,4197.949,4193.205,4204.872
4229.231,4238.846,4205.256,4221.154,4194.359,4196.282,4182.179,4201.154,4176.026,4175.128,4195.128,4206.282,4199.615,4214.359
4244.231,4255.0,4213.59,4229.744,4210.256,4191.026,4182.436,4200.641,4185.0,4184.103,4205.128,4216.795,4211.667,4229.744
4232.179,4247.308,4205.128,4216.154,4200.0,4192.821,4196.923,4190.513,4164.487,4171.795,4197.692,4203.59,4205.256,4222.564
4232.179,4253.333,4207.179,4224.103,4188.333,4197.179,4191.795,4202.436,4176.282,4181.923,4205.513,4208.462,4210.897,4222.821
4239.872,4260.641,4217.692,4235.897,4191.538,4194.103,4185.513,4215.641,4200.897,4202.436,4221.026,4228.846,4222.564,4233.718
4233.462,4250.513,4218.333,4226.026,4201.026,4199.487,4191.795,4214.615,4198.205,4207.692,4225.0,4230.769,4226.923,4236.667
4221.923,4233.59,4210.641,4211.41,4195.897,4206.41,4195.0,4215.641,4192.564,4206.282,4223.205,4222.949,4227.436,4230.0
4215.256,4218.974,4203.333,4205.128,4181.41,4201.154,4200.0,4212.436,4190.513,4200.641,4219.615,4219.744,4225.641,4222.308
4214.231,4215.128,4201.282,4205.769,4181.282,4201.41,4208.974,4208.846,4188.462,4198.59,4218.333,4219.744,4225.897,4223.077
4206.538,4209.872,4197.308,4200.256,4183.333,4206.026,4207.949,4206.538,4184.487,4197.821,4214.615,4216.026,4222.179,4222.949
4202.051,4201.667,4196.282,4195.641,4189.231,4208.333,4213.462,4220.256,4188.718,4197.564,4211.026,4217.308,4218.462,4220.513
4203.846,4196.667,4198.59,4195.897,4190.385,4207.949,4210.385,4229.487,4197.179,4195.513,4206.667,4214.615,4213.077,4215.769
4192.949,4192.308,4188.974,4191.026,4170.0,4202.564,4182.692,4200.513,4182.821,4185.385,4192.692,4197.564,4198.205,4203.205
4182.949,4191.795,4180.769,4187.821,4166.795,4200.128,4179.231,4183.846,4167.949,4181.41,4185.513,4190.641,4193.974,4197.179
4185.385,4191.154,4184.487,4187.179,4185.0,4203.974,4202.308,4203.077,4176.154,4182.051,4188.333,4193.205,4198.077,4199.744
4188.59,4189.744,4189.231,4188.59,4193.462,4210.641,4206.41,4212.821,4184.231,4183.205,4190.897,4195.641,4198.846,4200.385
4192.949,4190.0,4191.026,4190.769,4184.615,4212.436,4196.923,4196.538,4176.538,4190.256,4197.051,4202.179,4205.513,4202.821
4196.923,4189.872,4191.026,4186.923,4173.462,4206.923,4197.179,4194.103,4172.051,4191.538,4199.615,4205.0,4210.128,4207.692
4194.231,4190.769,4190.897,4188.462,4183.077,4209.615,4195.0,4201.667,4175.769,4184.487,4199.231,4201.795,4205.769,4209.744
4188.333,4186.795,4189.744,4192.308,4188.462,4211.026,4185.256,4194.872,4169.615,4180.0,4197.821,4198.974,4204.744,4207.179
4190.0,4181.795,4191.41,4187.949,4172.308,4202.821,4200.0,4210.897,4178.462,4193.59,4199.359,4205.385,4214.615,4206.154
4194.744,4186.154,4193.59,4183.205,4171.282,4201.282,4218.333,4231.667,4198.974,4205.641,4203.462,4211.154,4216.41,4208.333
4188.462,4184.487,4185.513,4183.077,4184.359,4204.872,4198.333,4201.923,4187.051,4189.103,4197.308,4198.59,4203.846,4205.769
4184.103,4176.795,4180.897,4187.179,4180.641,4209.872,4184.487,4181.923,4176.41,4179.359,4195.128,4191.923,4203.718,4203.974
4184.359,4175.513,4184.872,4186.026,4176.026,4213.718,4201.026,4207.564,4192.179,4192.179,4198.974,4200.769,4208.462,4204.487
4175.769,4174.872,4181.282,4176.667,4182.821,4213.205,4197.308,4202.179,4194.872,4190.128,4191.154,4194.872,4198.462,4198.333
4169.872,4173.974,4177.051,4174.615,4178.077,4210.385,4177.179,4165.769,4178.974,4175.769,4184.487,4181.538,4188.974,4194.872
4173.205,4178.846,4182.179,4182.308,4166.923,4204.487,4180.128,4174.359,4184.103,4180.513,4192.308,4187.436,4194.103,4200.513
4177.949,4187.692,4188.333,4188.59,4175.256,4208.462,4198.462,4209.103,4208.205,4198.077,4200.128,4199.103,4204.744,4206.667
4174.359,4183.205,4186.538,4183.846,4184.487,4217.692,4203.333,4207.949,4209.872,4198.205,4196.41,4197.564,4206.795,4204.359
4177.125,4183.407,4188.425,4185.0,4185.623,4219.011,4203.15,4207.766,4210.989,4202.234,4200.293,4200.659,4210.568,4207.637
4179.89,4183.608,4190.311,4186.154,4186.758,4220.33,4202.967,4207.582,4212.106,4206.264,4204.176,4203.755,4214.341,4210.916
4182.656,4183.81,4192.198,4187.308,4187.894,4221.648,4202.784,4207.399,4213.223,4210.293,4208.059,4206.85,4218.114,4214.194
4185.421,4184.011,4194.084,4188.462,4189.029,4222.967,4202.601,4207.216,4214.341,4214.322,4211.941,4209.945,4221.886,4217.473
4188.187,4184.212,4195.971,4189.615,4190.165,4224.286,4202.418,4207.033,4215.458,4218.352,4215.824,4213.04,4225.659,4220.751
4190.952,4184.414,4197.857,4190.769,4191.3,4225.604,4202.234,4206.85,4216.575,4222.381,4219.707,4216.136,4229.432,4224.029
4193.718,4184.615,4199.744,4191.923,4192.436,4226.923,4202.051,4206.667,4217.692,4226.41,4223.59,4219.231,4233.205,4227.308
4192.949,4181.538,4201.41,4192.692,4186.923,4219.487,4203.59,4201.795,4209.744,4221.667,4218.333,4220.0,4226.026,4223.718
4181.667,4170.897,4194.103,4181.795,4186.667,4221.026,4215.897,4205.641,4203.077,4208.077,4204.744,4209.231,4213.205,4214.615
4173.077,4163.205,4187.308,4175.128,4191.667,4225.385,4219.744,4207.564,4196.41,4196.026,4194.359,4198.974,4202.179,4206.282
4176.667,4166.923,4189.744,4176.41,4177.692,4220.897,4215.897,4215.128,4195.769,4195.256,4195.0,4199.231,4199.744,4205.641
4182.949,4172.436,4190.769,4177.436,4171.282,4221.41,4213.718,4216.026,4202.051,4198.718,4198.077,4202.051,4206.538,4209.231
4177.308,4165.0,4180.769,4170.897,4182.692,4220.769,4205.256,4206.41,4203.333,4197.179,4194.359,4196.923,4205.513,4204.872
4170.513,4160.128,4175.513,4167.051,4185.897,4218.59,4203.846,4217.692,4207.821,4198.974,4193.205,4192.564,4196.795,4200.256
4179.872,4176.41,4186.923,4177.179,4191.538,4223.333,4204.103,4218.846,4214.359,4212.564,4204.487,4202.179,4208.59,4209.872
4186.538,4184.103,4192.436,4185.385,4201.538,4224.359,4193.333,4194.872,4206.026,4215.385,4209.615,4206.667,4218.718,4214.487
4176.923,4167.308,4181.41,4178.974,4193.718,4218.205,4198.59,4202.564,4202.308,4205.256,4202.179,4195.256,4208.462,4202.949
4165.0,4156.026,4175.769,4167.692,4179.487,4218.974,4209.487,4215.897,4207.436,4201.282,4196.41,4191.154,4204.103,4197.436
4164.231,4162.308,4179.615,4167.692,4184.103,4225.769,4202.949,4187.821,4196.667,4200.769,4195.256,4198.974,4204.231,4204.487
4171.795,4168.846,4183.718,4177.692,4193.974,4230.128,4211.026,4195.256,4196.667,4204.359,4197.436,4202.051,4198.205,4207.692
4169.744,4160.641,4182.564,4175.513,4187.179,4228.846,4217.051,4227.949,4212.564,4207.949,4198.077,4196.026,4195.641,4203.59
4167.436,4161.538,4183.59,4171.41,4189.487,4229.872,4192.564,4211.795,4208.077,4210.256,4203.205,4200.385,4208.718,4207.821
4178.333,4175.385,4190.385,4182.308,4207.949,4233.205,4188.462,4212.692,4207.821,4215.641,4211.154,4213.59,4218.205,4220.256
4179.615,4171.795,4190.128,4183.974,4199.872,4223.333,4202.564,4240.385,4225.513,4217.821,4208.59,4212.564,4208.974,4217.692
4166.538,4159.103,4182.564,4170.256,4177.308,4215.385,4200.385,4223.974,4221.795,4213.59,4204.103,4201.41,4204.615,4205.256
4160.769,4156.41,4176.282,4161.538,4177.564,4221.41,4200.513,4196.923,4204.359,4206.538,4204.872,4196.026,4213.718,4205.0
4163.974,4156.282,4175.385,4159.359,4185.641,4226.538,4211.667,4203.462,4207.564,4207.821,4210.256,4199.872,4224.103,4211.667
4164.744,4153.333,4177.949,4160.0,4186.795,4222.564,4199.615,4204.231,4210.513,4214.359,4215.769,4203.718,4227.692,4212.436
4163.205,4152.564,4177.308,4158.718,4186.538,4217.436,4186.795,4197.692,4200.128,4208.974,4213.59,4201.154,4220.128,4210.385
4163.077,4148.205,4172.179,4147.308,4181.923,4220.641,4204.615,4204.359,4195.0,4194.103,4204.359,4195.0,4208.205,4209.103
4160.513,4138.846,4170.128,4141.026,4173.974,4222.051,4202.821,4205.897,4204.615,4190.769,4202.179,4191.923,4207.051,4208.077
4171.282,4150.641,4183.974,4161.026,4180.769,4216.026,4175.513,4222.179,4231.667,4215.769,4220.385,4207.564,4227.308,4218.333
4180.769,4163.974,4191.154,4171.026,4191.795,4215.513,4178.974,4223.077,4225.897,4223.846,4224.744,4213.846,4233.59,4223.333
4165.0,4150.769,4177.051,4151.154,4181.026,4218.846,4194.615,4189.103,4189.231,4200.513,4205.256,4194.359,4214.359,4207.692
4166.667,4151.026,4180.128,4153.59,4172.436,4218.333,4191.154,4190.385,4201.538,4210.513,4211.154,4197.949,4220.128,4210.641
4184.487,4166.923,4191.923,4169.744,4176.282,4218.333,4197.436,4212.949,4225.128,4232.436,4225.769,4210.769,4231.41,4222.564
4177.692,4161.41,4185.0,4163.59,4179.231,4220.256,4204.103,4205.641,4213.718,4224.231,4218.205,4202.308,4217.308,4216.41
4170.641,4155.385,4182.692,4163.846,4185.128,4217.821,4186.923,4203.205,4217.821,4229.615,4222.051,4205.256,4221.795,4216.923
4178.077,4160.128,4193.333,4171.923,4188.846,4215.256,4190.513,4230.769,4237.564,4246.282,4231.795,4216.538,4237.179,4222.821
4176.795,4158.846,4195.128,4168.333,4188.718,4225.641,4222.308,4237.564,4227.821,4230.256,4215.769,4208.205,4219.487,4214.103
4179.487,4163.59,4191.538,4167.179,4184.615,4227.949,4228.846,4212.436,4205.641,4212.436,4204.231,4202.179,4205.769,4214.872
4203.59,4181.667,4201.154,4180.897,4178.846,4212.564,4211.667,4221.154,4222.949,4230.128,4221.026,4217.949,4227.179,4236.667
4226.026,4202.821,4217.051,4201.282,4191.154,4207.821,4212.179,4255.128,4253.718,4245.0,4231.026,4229.231,4236.154,4247.564
4232.564,4218.974,4220.128,4211.923,4207.179,4211.538,4208.718,4229.872,4223.59,4225.513,4216.667,4223.59,4219.744,4243.846
4239.359,4226.667,4217.051,4212.692,4198.59,4211.026,4193.333,4175.641,4171.667,4206.667,4209.615,4218.846,4219.231,4250.641
4246.538,4228.462,4217.564,4214.615,4190.128,4207.308,4194.359,4183.974,4183.205,4211.923,4217.821,4221.154,4231.795,4259.103
4241.923,4228.846,4216.026,4213.333,4201.538,4208.077,4208.205,4226.282,4221.667,4217.179,4218.205,4222.179,4228.462,4256.41
4235.513,4228.718,4214.744,4207.436,4204.103,4217.179,4213.333,4230.897,4226.41,4216.923,4212.564,4225.128,4215.513,4258.59
4230.128,4217.949,4212.308,4199.744,4192.051,4218.205,4204.359,4201.282,4207.821,4213.974,4202.692,4221.923,4203.718,4258.333
