0,1,2,3,4,5,6,7,8,9,10,11,12,13
4225.513,4006.282,4197.949,4210.385,4201.154,4217.564,4212.692,4223.333,4220.0,4192.564,4219.103,4206.667,4190.385,4204.359
4234.872,4012.821,4204.231,4215.513,4208.846,4210.897,4217.179,4235.897,4231.154,4201.41,4230.385,4213.974,4211.795,4214.615
4243.59,4018.462,4203.077,4216.154,4218.846,4207.821,4218.462,4233.333,4235.641,4214.872,4242.051,4220.0,4227.821,4225.256
4240.385,4009.872,4193.59,4211.667,4212.308,4211.923,4215.256,4219.872,4224.359,4213.462,4237.308,4212.821,4228.974,4225.0
4238.846,4009.872,4196.026,4215.641,4214.487,4214.487,4210.256,4219.615,4224.231,4212.564,4233.59,4209.487,4228.718,4222.564
4228.59,4005.897,4198.718,4213.462,4213.974,4204.231,4205.128,4228.59,4227.692,4204.231,4223.205,4203.974,4214.231,4213.59
4212.308,3995.897,4191.026,4205.897,4206.41,4201.538,4208.974,4221.41,4212.051,4187.821,4210.385,4192.308,4200.641,4200.385
4207.051,3996.282,4187.179,4205.256,4211.026,4207.564,4211.795,4215.641,4205.513,4189.359,4213.718,4190.513,4206.026,4195.0
4199.487,3990.256,4183.205,4199.103,4206.282,4197.821,4205.256,4230.385,4217.821,4193.462,4215.641,4192.051,4204.487,4188.846
4192.308,3982.436,4179.487,4193.077,4193.718,4195.128,4208.333,4235.513,4221.538,4184.744,4207.949,4183.974,4197.436,4181.41
4202.179,3993.205,4184.615,4202.051,4203.077,4209.231,4216.795,4226.282,4223.333,4190.513,4213.205,4181.282,4207.949,4190.128
4211.923,4006.41,4190.385,4208.59,4217.564,4219.103,4219.103,4229.103,4236.282,4212.436,4226.667,4191.282,4224.872,4206.923
4210.0,4001.795,4187.179,4204.103,4213.205,4225.128,4224.231,4233.59,4240.641,4220.256,4224.744,4191.667,4225.897,4208.333
4218.333,4000.641,4188.718,4205.897,4212.051,4233.974,4233.205,4237.564,4244.231,4222.564,4221.282,4187.564,4225.385,4209.359
4231.667,4013.59,4195.769,4212.179,4216.795,4230.128,4231.923,4245.513,4249.231,4226.41,4224.231,4193.59,4228.846,4217.949
4228.974,4019.744,4192.692,4208.462,4212.564,4218.974,4223.846,4249.231,4243.846,4217.308,4220.128,4194.359,4222.179,4215.769
4222.564,4015.128,4189.615,4208.974,4219.231,4218.59,4219.231,4242.436,4239.744,4211.154,4215.897,4188.846,4215.256,4210.513
4214.744,4009.615,4190.0,4210.769,4229.487,4213.205,4210.256,4224.872,4230.0,4209.487,4210.256,4183.462,4208.462,4205.256
4208.974,4010.897,4192.051,4210.128,4222.436,4212.436,4210.385,4222.564,4224.487,4208.205,4206.154,4179.872,4206.41,4198.077
4211.923,4013.59,4195.128,4215.385,4208.333,4217.821,4219.872,4228.718,4228.974,4210.641,4208.718,4178.846,4209.487,4196.154
4197.179,3997.179,4181.923,4205.128,4195.385,4203.205,4208.077,4216.667,4214.744,4193.205,4199.487,4166.923,4195.256,4186.026
4183.077,3986.282,4174.359,4192.051,4197.051,4199.744,4199.872,4216.41,4206.795,4180.385,4191.795,4160.769,4186.41,4176.282
4192.564,3995.128,4185.0,4198.462,4205.385,4214.359,4211.923,4225.385,4221.538,4195.128,4200.256,4168.205,4195.897,4184.487
4192.179,3994.359,4180.897,4199.744,4216.923,4206.282,4209.231,4218.077,4220.641,4199.103,4200.128,4162.564,4195.256,4188.205
4187.436,3994.103,4175.256,4196.41,4223.974,4193.718,4201.795,4227.949,4223.718,4194.231,4203.718,4159.872,4200.128,4188.846
4199.744,4000.256,4185.641,4198.462,4197.308,4204.103,4206.026,4235.897,4232.564,4202.051,4218.077,4173.59,4216.795,4199.231
4207.821,3997.051,4188.59,4197.436,4179.872,4212.308,4208.333,4219.103,4225.0,4207.436,4219.487,4180.513,4218.974,4206.667
4208.205,3998.333,4186.154,4197.949,4204.231,4211.923,4213.718,4231.41,4237.564,4209.487,4218.077,4181.923,4217.436,4207.821
4214.487,4010.128,4193.59,4208.333,4218.205,4212.949,4216.795,4243.333,4247.949,4211.795,4222.308,4187.179,4216.667,4208.205
4216.795,4015.256,4200.897,4214.744,4217.949,4212.692,4211.923,4219.872,4224.744,4210.385,4220.769,4188.59,4210.513,4204.744
4204.231,4003.59,4194.359,4204.615,4221.282,4205.256,4208.205,4212.821,4210.513,4204.744,4212.949,4181.923,4205.385,4196.538
4194.872,3989.103,4186.154,4195.897,4204.487,4196.154,4208.718,4226.795,4221.41,4203.462,4211.282,4176.923,4204.615,4191.154
4197.179,3983.974,4186.923,4197.051,4185.897,4201.795,4215.128,4230.256,4231.154,4207.308,4212.436,4177.308,4200.513,4188.462
4191.026,3976.538,4181.41,4190.513,4185.769,4202.949,4216.795,4222.821,4217.564,4190.641,4198.59,4166.154,4184.231,4176.923
4188.718,3974.872,4175.641,4187.308,4194.103,4191.795,4210.513,4230.641,4208.333,4175.769,4192.564,4159.231,4181.154,4175.0
4211.282,3995.769,4189.872,4205.0,4210.897,4190.513,4207.436,4245.128,4227.821,4201.41,4213.462,4180.0,4208.718,4197.179
4227.692,4013.205,4203.718,4221.154,4218.333,4197.949,4213.974,4241.154,4244.487,4226.923,4231.795,4200.385,4229.231,4215.256
4221.667,4009.231,4198.974,4217.564,4214.615,4203.974,4221.923,4228.333,4234.359,4216.41,4226.282,4200.0,4220.769,4212.949
4216.795,4004.744,4191.154,4206.41,4217.308,4203.205,4216.667,4224.872,4224.487,4203.59,4216.538,4195.256,4213.462,4207.692
4224.231,4015.641,4193.59,4209.487,4219.231,4201.154,4208.462,4227.564,4225.513,4210.897,4219.744,4201.154,4222.692,4211.795
4221.667,4020.513,4196.923,4220.897,4207.564,4202.821,4208.205,4224.744,4218.333,4208.205,4219.231,4203.333,4219.744,4211.667
4201.026,4002.051,4192.308,4218.205,4196.154,4200.897,4209.487,4226.923,4216.923,4188.974,4206.538,4190.128,4200.385,4197.436
4191.282,3993.974,4188.333,4211.282,4204.487,4197.179,4211.923,4236.923,4225.513,4188.077,4205.641,4184.872,4198.846,4190.256
4192.564,4004.744,4186.923,4213.333,4207.051,4198.462,4217.179,4238.077,4221.923,4200.0,4211.538,4190.128,4207.949,4193.333
4188.846,4009.103,4185.385,4216.795,4202.179,4202.051,4219.359,4231.795,4219.487,4198.59,4203.974,4187.308,4202.821,4191.923
4191.026,4008.205,4188.974,4219.103,4220.897,4200.641,4219.103,4231.154,4227.692,4192.564,4197.692,4182.949,4201.538,4190.641
4202.051,4012.564,4194.103,4220.256,4228.59,4195.513,4217.949,4229.231,4228.718,4191.795,4200.385,4187.564,4209.359,4194.359
4207.436,4013.59,4194.359,4218.333,4203.59,4189.487,4211.41,4218.846,4218.333,4189.103,4197.564,4189.744,4208.974,4198.077
4200.769,4005.128,4183.718,4207.564,4183.846,4182.692,4200.0,4216.923,4211.282,4181.667,4187.308,4179.103,4201.667,4196.795
4201.282,4006.923,4176.41,4203.846,4187.051,4186.795,4200.897,4222.179,4213.59,4178.077,4187.436,4172.308,4202.949,4194.872
4206.667,4012.051,4179.103,4210.769,4201.538,4188.974,4208.974,4220.128,4218.59,4180.385,4194.103,4175.0,4203.462,4195.0
4200.0,4006.41,4178.59,4208.333,4212.051,4182.821,4207.821,4226.154,4224.615,4187.308,4192.564,4180.128,4197.179,4195.641
4196.154,4007.564,4182.949,4209.231,4207.051,4195.641,4211.667,4243.718,4236.538,4202.436,4199.615,4193.333,4206.667,4198.59
4194.231,4007.564,4191.154,4213.846,4189.615,4210.128,4219.231,4243.205,4237.308,4203.077,4206.795,4198.333,4212.692,4193.846
4179.872,3995.769,4187.436,4203.205,4187.179,4198.462,4212.692,4228.333,4223.077,4183.205,4192.051,4185.513,4192.436,4180.256
4176.154,3994.103,4184.744,4196.923,4200.0,4188.974,4204.744,4223.846,4222.179,4182.436,4184.487,4181.795,4185.897,4178.205
4188.462,4000.385,4187.692,4203.077,4207.308,4198.718,4214.487,4227.179,4228.974,4195.256,4193.846,4188.974,4196.923,4186.41
4187.692,4002.179,4183.077,4202.949,4208.205,4209.231,4220.513,4232.692,4227.308,4187.179,4189.487,4186.282,4191.667,4188.205
4189.011,4002.766,4184.029,4204.084,4207.564,4206.868,4216.502,4231.905,4227.436,4189.707,4190.44,4186.667,4193.205,4188.993
4190.33,4003.352,4184.982,4205.22,4206.923,4204.505,4212.491,4231.117,4227.564,4192.234,4191.392,4187.051,4194.744,4189.78
4191.648,4003.938,4185.934,4206.355,4206.282,4202.143,4208.48,4230.33,4227.692,4194.762,4192.344,4187.436,4196.282,4190.568
4192.967,4004.524,4186.886,4207.491,4205.641,4199.78,4204.469,4229.542,4227.821,4197.289,4193.297,4187.821,4197.821,4191.355
4194.286,4005.11,4187.839,4208.626,4205.0,4197.418,4200.458,4228.755,4227.949,4199.817,4194.249,4188.205,4199.359,4192.143
4195.604,4005.696,4188.791,4209.762,4204.359,4195.055,4196.447,4227.967,4228.077,4202.344,4195.201,4188.59,4200.897,4192.93
4196.923,4006.282,4189.744,4210.897,4203.718,4192.692,4192.436,4227.179,4228.205,4204.872,4196.154,4188.974,4202.436,4193.718
4201.026,4019.103,4199.359,4221.026,4206.154,4193.974,4203.333,4222.821,4226.154,4205.0,4202.821,4198.718,4207.436,4198.59
4199.231,4021.026,4198.846,4228.846,4201.154,4194.487,4212.436,4232.692,4231.795,4208.718,4206.923,4205.0,4215.769,4203.077
4193.333,4015.769,4195.128,4223.59,4199.744,4196.154,4204.231,4223.718,4225.769,4204.103,4202.308,4202.051,4211.538,4201.538
4195.897,4018.974,4198.077,4221.795,4201.667,4201.026,4206.795,4219.872,4226.282,4201.41,4200.128,4202.179,4203.974,4199.487
4196.667,4021.538,4195.641,4223.077,4204.103,4194.487,4209.744,4232.308,4235.0,4200.513,4200.641,4200.513,4206.41,4198.205
4197.564,4020.769,4193.59,4224.872,4220.256,4191.795,4207.179,4231.795,4232.436,4202.179,4202.949,4195.769,4222.051,4201.154
4203.718,4020.897,4196.154,4225.769,4216.41,4202.949,4212.564,4226.41,4228.59,4203.59,4201.41,4195.128,4227.564,4204.359
4207.564,4023.718,4196.41,4226.667,4196.282,4205.513,4214.615,4222.949,4227.692,4200.256,4196.026,4195.513,4216.282,4206.667
4202.436,4023.205,4193.974,4226.282,4196.154,4194.231,4203.846,4219.231,4223.205,4197.308,4193.59,4193.333,4210.0,4207.179
4191.795,4011.41,4188.462,4220.385,4199.103,4186.795,4194.103,4226.154,4223.59,4196.41,4194.744,4193.59,4210.0,4199.487
4186.026,4001.667,4184.872,4214.231,4195.641,4189.103,4194.615,4229.615,4227.692,4196.154,4194.231,4195.641,4206.282,4188.974
4185.641,4005.513,4186.282,4211.923,4191.923,4194.487,4201.026,4222.179,4225.256,4194.103,4190.0,4193.205,4201.795,4184.487
4183.974,4011.154,4187.051,4212.308,4186.41,4191.026,4206.026,4228.077,4227.179,4194.615,4190.0,4189.744,4197.564,4182.436
4180.385,4009.615,4182.564,4210.256,4199.231,4182.692,4200.769,4232.692,4228.974,4193.718,4193.077,4189.359,4190.385,4180.128
4182.308,4010.385,4182.821,4206.923,4215.641,4188.462,4194.359,4217.949,4218.718,4186.538,4194.103,4188.077,4188.59,4179.615
4190.128,4013.718,4190.128,4206.41,4194.103,4194.103,4199.103,4219.872,4218.59,4186.282,4200.128,4190.513,4195.769,4181.923
4192.308,4010.769,4191.282,4204.103,4170.641,4180.641,4201.923,4233.205,4225.641,4182.308,4202.051,4188.974,4193.718,4183.974
4189.487,4006.538,4185.128,4200.256,4173.846,4174.872,4197.308,4222.564,4214.103,4163.59,4192.051,4173.462,4182.821,4179.744
4201.923,4016.282,4189.231,4208.846,4193.333,4196.538,4207.949,4223.718,4212.436,4164.872,4197.308,4173.846,4189.103,4184.359
4217.436,4024.872,4200.513,4216.282,4205.256,4204.359,4221.795,4242.308,4227.564,4180.385,4212.949,4189.231,4198.846,4199.359
4211.795,4014.487,4195.897,4205.897,4190.385,4189.487,4214.231,4231.282,4220.256,4170.513,4213.59,4185.513,4191.667,4198.333
4201.282,4001.41,4181.923,4194.359,4177.179,4183.974,4201.667,4210.128,4203.974,4154.615,4209.487,4171.026,4184.744,4184.487
4205.385,4008.59,4183.333,4199.231,4184.231,4191.026,4206.795,4225.256,4220.0,4168.077,4216.795,4177.692,4191.026,4184.231
4214.231,4022.564,4194.744,4210.641,4204.487,4202.436,4221.795,4251.026,4245.0,4189.231,4230.641,4194.615,4201.538,4192.949
4209.615,4014.359,4187.179,4204.487,4215.641,4198.462,4218.205,4238.077,4231.923,4183.462,4225.513,4187.564,4193.974,4185.769
4205.641,4004.872,4177.179,4195.641,4201.795,4186.282,4203.846,4219.744,4216.41,4173.718,4215.256,4179.103,4184.744,4179.872
4212.821,4010.513,4189.487,4205.513,4179.744,4187.821,4205.385,4236.538,4236.026,4184.744,4222.949,4192.564,4192.051,4189.487
4214.231,4012.821,4193.462,4206.795,4173.462,4183.205,4206.795,4240.513,4236.41,4182.179,4222.949,4193.718,4192.692,4190.256
4215.0,4018.333,4184.872,4202.308,4186.538,4174.615,4197.308,4217.436,4211.41,4166.923,4209.231,4179.231,4185.897,4186.282
4212.692,4019.487,4186.41,4205.256,4189.872,4179.872,4198.205,4212.051,4208.462,4165.0,4201.923,4178.59,4185.256,4187.821
4206.538,4012.179,4192.179,4207.821,4188.846,4183.333,4209.487,4225.385,4218.462,4167.179,4202.564,4185.256,4185.897,4189.487
4213.846,4021.795,4195.385,4215.769,4194.103,4177.308,4207.179,4224.615,4213.205,4169.231,4206.667,4188.333,4188.974,4197.436
4223.59,4035.513,4198.59,4222.051,4193.333,4178.59,4197.179,4217.692,4207.051,4174.744,4211.923,4193.718,4196.795,4203.462
4220.385,4032.436,4200.385,4217.179,4192.436,4189.744,4206.154,4226.538,4215.897,4178.59,4213.205,4198.59,4199.487,4198.974
4212.179,4025.641,4196.154,4212.051,4193.462,4193.333,4218.718,4229.231,4216.41,4172.564,4206.154,4195.641,4193.077,4193.846
4206.41,4022.949,4191.41,4211.41,4198.718,4184.487,4211.41,4228.974,4208.974,4164.744,4200.256,4192.821,4189.231,4193.077
4205.769,4026.026,4194.615,4212.564,4207.436,4180.128,4204.872,4237.821,4215.256,4172.051,4206.538,4198.205,4196.538,4195.769
4208.59,4034.359,4194.615,4215.128,4200.769,4184.231,4208.077,4227.564,4217.564,4177.692,4212.692,4199.872,4202.051,4198.718
4216.154,4042.949,4193.333,4224.231,4190.385,4188.846,4215.385,4214.615,4213.718,4176.667,4212.308,4201.538,4204.744,4202.821
4221.282,4041.154,4200.256,4228.59,4200.769,4188.718,4222.179,4234.487,4226.795,4185.128,4215.256,4207.564,4209.359,4207.821
4210.256,4029.872,4195.128,4215.641,4207.692,4181.538,4211.154,4237.949,4230.513,4184.744,4208.59,4197.692,4201.795,4200.513
4201.154,4026.282,4181.795,4205.897,4187.949,4181.282,4198.462,4208.333,4211.538,4171.026,4197.949,4184.872,4194.359,4192.051
4215.513,4032.821,4192.949,4215.385,4182.308,4195.256,4210.0,4211.795,4215.513,4178.846,4208.846,4200.513,4205.769,4203.974
4223.59,4034.872,4206.282,4217.179,4204.487,4197.436,4223.205,4236.282,4229.231,4191.667,4215.513,4214.231,4208.333,4213.205
4205.513,4032.436,4191.41,4203.205,4208.846,4179.231,4207.051,4223.974,4213.846,4173.59,4195.0,4192.692,4188.59,4196.538
4193.59,4032.436,4176.923,4199.231,4189.615,4170.385,4188.974,4208.59,4196.795,4154.103,4178.846,4171.282,4174.744,4181.026
4207.179,4043.462,4188.718,4213.718,4189.103,4182.564,4202.949,4225.128,4210.641,4166.282,4189.744,4185.897,4180.385,4189.359
4212.692,4054.231,4194.487,4219.872,4199.359,4181.41,4212.564,4233.333,4218.333,4167.949,4192.949,4197.949,4177.821,4193.974
4202.564,4051.282,4184.744,4211.795,4200.641,4174.744,4205.641,4220.385,4205.256,4148.974,4181.667,4186.923,4164.872,4188.333
4208.974,4049.487,4187.821,4214.615,4204.744,4188.59,4212.564,4214.103,4200.769,4149.744,4182.949,4185.513,4168.077,4190.769
4210.513,4047.436,4189.231,4217.308,4200.897,4186.667,4217.436,4220.0,4203.718,4152.308,4183.59,4186.667,4169.872,4188.846
4206.538,4054.231,4189.615,4220.256,4211.282,4180.0,4217.179,4239.872,4218.718,4154.615,4186.41,4186.795,4170.256,4188.974
4220.641,4072.949,4202.308,4234.231,4230.513,4195.897,4221.795,4242.564,4226.795,4168.59,4199.615,4193.718,4182.179,4200.769
4227.051,4076.795,4201.795,4233.974,4216.41,4198.974,4215.897,4215.641,4209.615,4164.487,4200.0,4190.897,4184.744,4202.564
4224.872,4076.795,4195.385,4225.513,4203.974,4187.692,4210.513,4202.692,4201.795,4158.333,4196.667,4188.846,4183.59,4198.846
4233.846,4081.41,4202.436,4230.128,4220.897,4195.385,4218.718,4219.615,4215.128,4173.205,4204.359,4197.436,4190.0,4202.308
4236.282,4074.744,4206.667,4236.538,4235.641,4211.41,4221.41,4233.718,4225.385,4180.0,4207.692,4201.41,4190.385,4202.308
4221.154,4065.128,4198.59,4229.103,4225.385,4206.282,4218.974,4230.641,4222.949,4172.949,4201.026,4194.487,4182.051,4192.692
4215.385,4072.051,4197.564,4223.718,4211.154,4194.231,4223.974,4229.231,4219.359,4177.692,4202.308,4192.692,4181.667,4187.821
4216.923,4077.179,4199.872,4224.744,4204.231,4194.872,4224.359,4229.359,4215.641,4181.026,4204.359,4196.41,4186.154,4190.641
4205.128,4066.795,4189.231,4216.026,4199.872,4200.256,4216.923,4218.718,4208.718,4165.0,4192.821,4189.615,4178.974,4187.564
4201.538,4061.154,4186.026,4210.641,4203.077,4198.333,4215.256,4219.103,4211.538,4160.0,4185.513,4185.128,4174.615,4182.692
4207.436,4062.051,4193.462,4213.974,4205.897,4189.103,4216.282,4231.795,4219.744,4167.179,4187.179,4187.436,4175.385,4182.692
4209.615,4072.051,4193.077,4217.051,4211.026,4187.692,4219.487,4237.051,4222.051,4169.487,4190.513,4187.564,4175.513,4186.282
4219.744,4089.872,4194.872,4224.487,4214.615,4193.846,4225.385,4237.821,4222.564,4174.487,4199.231,4192.821,4186.154,4193.59
4222.692,4088.59,4199.744,4225.769,4201.795,4192.436,4218.333,4221.41,4209.359,4167.821,4195.256,4192.949,4188.462,4193.59
4205.513,4069.487,4190.128,4212.821,4182.051,4182.051,4199.231,4196.026,4187.051,4147.308,4175.128,4179.872,4168.59,4182.308
4200.385,4064.231,4180.641,4206.41,4183.718,4178.205,4193.077,4203.846,4189.231,4146.282,4170.256,4174.487,4160.0,4177.692
4205.385,4065.256,4181.026,4208.205,4189.744,4176.667,4195.385,4218.59,4198.333,4149.872,4175.128,4173.846,4165.513,4179.231
4204.744,4063.718,4184.103,4208.077,4187.436,4178.077,4202.051,4217.692,4193.974,4142.436,4174.103,4174.615,4165.385,4180.128
4205.897,4069.872,4187.436,4208.462,4190.769,4182.564,4213.205,4225.641,4197.436,4145.513,4177.821,4183.205,4166.41,4182.949
4203.846,4077.308,4185.385,4207.308,4187.564,4178.974,4205.256,4218.333,4198.974,4151.795,4179.615,4183.718,4169.103,4183.846
4201.795,4079.487,4183.846,4209.487,4187.308,4177.564,4189.615,4202.949,4192.949,4153.462,4175.128,4177.949,4167.179,4183.205
4208.462,4073.462,4189.872,4214.359,4190.0,4177.564,4192.179,4227.179,4207.051,4161.923,4175.897,4183.974,4168.333,4184.615
4219.359,4077.051,4200.256,4220.256,4185.128,4179.103,4204.487,4246.795,4228.846,4180.513,4187.949,4196.154,4183.205,4192.051
4222.949,4090.897,4200.256,4222.949,4183.462,4181.923,4205.385,4214.359,4216.282,4183.846,4191.923,4196.667,4193.333,4198.846
4216.923,4093.205,4192.821,4219.487,4194.103,4179.103,4198.462,4195.256,4194.487,4166.538,4180.769,4188.846,4185.0,4196.538
4211.026,4092.949,4193.205,4217.821,4197.436,4172.692,4201.667,4224.359,4206.41,4158.974,4176.026,4187.436,4174.744,4190.897
4216.282,4102.692,4196.282,4221.282,4182.692,4163.846,4203.462,4227.436,4209.231,4157.436,4175.641,4188.462,4171.282,4190.256
4231.923,4118.333,4198.077,4231.282,4190.256,4164.615,4195.0,4201.923,4185.897,4148.205,4171.154,4188.974,4172.051,4194.615
4237.179,4125.513,4198.333,4236.41,4207.436,4172.564,4188.974,4202.308,4178.974,4136.154,4166.923,4187.436,4164.487,4193.974
4235.385,4125.128,4199.872,4233.846,4195.769,4173.462,4197.179,4219.231,4188.718,4135.385,4170.513,4188.718,4160.897,4195.769
4246.795,4133.718,4205.256,4238.59,4185.897,4170.769,4204.487,4229.231,4194.744,4148.59,4179.744,4196.923,4177.308,4207.051
4256.154,4148.077,4207.564,4246.282,4189.359,4162.949,4187.564,4215.641,4190.769,4149.231,4176.026,4195.769,4182.821,4210.513
4257.051,4152.564,4209.615,4251.026,4192.179,4160.641,4185.0,4204.615,4190.0,4149.103,4170.897,4193.077,4176.282,4209.103
4257.949,4146.795,4215.513,4252.179,4208.974,4172.179,4209.744,4214.359,4196.282,4167.179,4180.385,4203.462,4188.077,4215.128
4241.282,4134.744,4208.974,4238.846,4211.923,4169.872,4205.128,4216.538,4194.359,4169.615,4181.282,4201.41,4191.923,4210.897
4223.333,4126.667,4198.59,4228.205,4183.59,4155.513,4182.692,4205.897,4187.949,4156.923,4174.103,4189.359,4177.692,4201.538
4231.795,4121.538,4202.821,4235.641,4180.256,4152.692,4185.385,4205.385,4191.667,4162.949,4179.615,4193.077,4178.59,4204.872
4233.718,4114.359,4206.41,4235.128,4200.0,4157.051,4195.0,4213.462,4196.026,4168.205,4182.564,4198.077,4185.385,4206.282
4213.205,4108.846,4200.385,4220.641,4192.949,4160.385,4199.872,4218.333,4191.667,4159.487,4175.641,4193.333,4178.077,4198.718
4202.308,4098.974,4196.795,4215.641,4191.154,4165.256,4211.282,4222.692,4191.538,4159.359,4175.256,4192.949,4173.974,4191.795
4204.103,4086.923,4196.923,4218.974,4208.846,4169.744,4212.051,4221.667,4196.667,4164.487,4177.692,4195.128,4176.923,4186.923
4195.641,4081.282,4190.128,4213.205,4194.615,4166.795,4193.718,4212.692,4191.923,4157.308,4170.641,4188.333,4167.308,4181.282
4192.436,4086.538,4185.641,4209.615,4173.333,4165.128,4191.154,4212.308,4188.59,4156.667,4166.41,4185.897,4164.744,4183.974
