0,1,2,3,4,5,6,7,8,9,10,11,12,13
4185.769,4211.154,4196.667,4215.769,4230.0,4210.0,4212.949,4208.205,4208.077,4200.385,4173.077,4201.026,4184.103,4180.769
4186.026,4222.179,4196.41,4216.538,4223.846,4195.641,4212.821,4211.026,4211.795,4203.462,4178.59,4204.744,4185.897,4181.154
4188.077,4221.41,4187.308,4214.359,4223.462,4184.103,4204.359,4192.692,4207.821,4195.897,4168.205,4198.462,4186.923,4170.256
4194.231,4215.0,4190.128,4215.128,4221.154,4189.744,4203.205,4183.462,4198.59,4195.897,4160.769,4195.0,4186.538,4173.718
4196.154,4213.077,4196.923,4216.538,4215.0,4202.179,4208.846,4190.128,4199.744,4198.333,4166.795,4202.949,4184.231,4177.564
4190.641,4211.923,4194.872,4216.538,4214.744,4200.641,4206.538,4201.667,4208.718,4193.718,4168.59,4203.59,4179.744,4170.128
4194.103,4213.462,4195.256,4218.974,4221.667,4186.538,4201.538,4203.846,4211.795,4195.0,4169.872,4200.513,4182.308,4173.205
4200.769,4217.179,4198.462,4219.615,4221.41,4184.872,4202.564,4188.974,4206.154,4203.333,4174.231,4203.59,4185.641,4181.795
4193.974,4215.0,4192.436,4215.897,4215.128,4196.795,4203.846,4180.769,4196.538,4201.667,4169.872,4202.821,4182.308,4175.385
4189.359,4211.923,4189.615,4211.923,4226.667,4204.872,4204.103,4198.718,4199.487,4192.564,4163.974,4200.897,4178.077,4171.026
4197.949,4214.103,4195.769,4213.718,4240.897,4203.59,4204.231,4212.179,4207.051,4193.846,4164.872,4204.744,4180.256,4176.538
4208.59,4223.205,4205.0,4221.282,4227.949,4199.615,4205.897,4213.462,4215.769,4207.308,4175.256,4214.744,4192.436,4184.872
4218.077,4231.923,4215.0,4225.128,4217.179,4197.821,4209.359,4215.513,4222.949,4219.872,4190.0,4228.205,4203.974,4193.333
4221.41,4233.077,4217.436,4221.282,4230.641,4199.103,4209.359,4198.205,4211.154,4219.744,4189.872,4231.154,4202.051,4191.795
4213.333,4226.667,4210.385,4217.564,4237.051,4200.513,4207.436,4184.615,4199.872,4210.0,4178.974,4220.256,4196.795,4184.744
4205.513,4221.026,4205.256,4220.769,4227.692,4198.718,4201.795,4184.872,4201.538,4201.026,4176.923,4213.974,4199.103,4185.897
4208.846,4224.487,4205.897,4223.077,4227.692,4198.718,4197.051,4180.385,4199.744,4202.051,4180.0,4216.026,4201.026,4189.487
4215.513,4232.308,4205.0,4220.769,4232.692,4205.128,4200.128,4192.821,4205.641,4214.359,4181.667,4215.513,4199.872,4185.513
4218.205,4234.744,4205.256,4224.103,4231.154,4201.667,4205.385,4213.718,4218.205,4218.59,4189.359,4217.179,4198.846,4186.282
4218.077,4231.795,4211.282,4226.923,4232.949,4187.564,4205.256,4210.641,4212.051,4214.231,4197.692,4221.667,4199.359,4192.821
4220.897,4232.821,4217.564,4224.487,4231.282,4188.974,4210.897,4201.154,4206.667,4221.026,4197.051,4221.795,4203.462,4193.846
4223.462,4233.59,4216.154,4222.308,4217.436,4200.128,4213.077,4199.872,4211.923,4220.513,4185.0,4217.436,4200.769,4189.103
4224.231,4227.949,4213.59,4221.795,4213.462,4198.718,4205.897,4199.231,4204.231,4204.487,4172.949,4215.0,4187.821,4186.667
4223.59,4226.282,4216.41,4218.333,4225.385,4195.0,4210.256,4214.615,4206.538,4205.256,4177.179,4219.744,4185.385,4188.333
4216.282,4226.538,4215.0,4215.769,4228.205,4201.923,4216.538,4216.41,4218.077,4213.846,4182.692,4223.462,4194.103,4188.077
4208.846,4223.462,4207.179,4217.692,4219.359,4207.179,4207.179,4193.333,4209.231,4203.846,4177.179,4218.718,4194.744,4187.051
4210.513,4219.744,4201.923,4216.41,4220.128,4203.462,4201.923,4194.231,4202.308,4193.077,4171.282,4213.205,4187.051,4186.923
4213.205,4217.949,4202.564,4214.615,4220.0,4200.513,4208.59,4200.513,4207.308,4195.385,4172.949,4215.513,4182.308,4186.41
4212.436,4217.564,4204.744,4218.59,4211.282,4199.231,4206.41,4188.59,4202.051,4196.538,4176.923,4216.923,4189.359,4185.897
4211.667,4220.256,4207.051,4223.462,4210.256,4197.564,4199.872,4190.897,4199.487,4194.359,4180.897,4214.103,4199.231,4186.538
4208.974,4223.59,4204.744,4221.667,4215.256,4201.41,4201.923,4199.231,4203.974,4193.077,4183.077,4214.744,4197.564,4187.564
4205.256,4223.333,4198.974,4217.564,4205.897,4199.359,4201.795,4197.692,4198.846,4187.821,4180.641,4213.846,4191.154,4186.41
4207.564,4224.744,4200.128,4217.564,4192.308,4182.821,4195.769,4198.846,4196.538,4185.256,4180.897,4210.897,4189.872,4185.513
4214.615,4235.385,4203.974,4220.128,4195.641,4174.615,4191.667,4199.359,4201.923,4189.103,4186.667,4212.692,4195.256,4187.949
4221.41,4248.205,4201.41,4223.462,4197.051,4187.692,4190.641,4208.59,4204.872,4185.256,4190.769,4212.821,4197.821,4191.538
4229.487,4258.077,4199.744,4228.205,4190.256,4190.128,4190.128,4213.59,4198.974,4168.462,4190.128,4205.0,4191.795,4194.103
4239.359,4273.077,4206.282,4237.436,4189.103,4170.641,4187.051,4182.179,4181.795,4155.385,4189.359,4200.513,4190.128,4197.179
4247.692,4285.513,4214.103,4244.744,4190.256,4165.385,4183.718,4149.103,4166.923,4149.103,4190.769,4203.974,4195.897,4200.513
4256.154,4289.231,4218.205,4247.051,4191.154,4182.308,4185.385,4154.231,4170.513,4150.256,4194.744,4212.692,4201.795,4211.154
4259.487,4291.923,4219.231,4248.718,4197.564,4191.795,4186.667,4175.769,4185.256,4161.795,4203.462,4218.333,4207.564,4218.59
4251.026,4290.0,4216.538,4246.41,4200.0,4182.179,4183.974,4184.231,4186.923,4165.128,4208.077,4212.308,4209.359,4209.615
4237.436,4275.513,4213.59,4238.077,4187.692,4175.385,4188.077,4182.692,4181.41,4152.308,4201.026,4206.154,4199.487,4200.0
4230.641,4261.41,4211.41,4234.103,4178.462,4179.231,4195.385,4188.974,4188.462,4150.769,4199.103,4208.462,4192.949,4197.949
4224.103,4256.795,4206.41,4235.128,4187.179,4186.282,4192.949,4187.308,4189.615,4160.769,4204.744,4207.692,4192.308,4192.692
4210.769,4243.846,4197.821,4225.769,4197.179,4196.026,4191.667,4176.923,4180.256,4155.0,4200.641,4201.41,4180.641,4181.795
4209.872,4232.949,4201.795,4220.128,4192.436,4184.231,4204.872,4204.103,4193.846,4155.641,4197.692,4207.051,4178.974,4181.923
4219.872,4238.333,4214.359,4229.744,4186.154,4166.923,4211.282,4229.615,4212.821,4173.718,4205.385,4217.949,4195.0,4188.846
4217.051,4240.385,4213.333,4233.718,4195.641,4182.821,4203.077,4196.026,4198.462,4176.41,4208.077,4212.051,4202.564,4190.0
4207.051,4231.538,4202.821,4224.231,4206.41,4208.462,4198.846,4164.103,4184.744,4169.615,4204.103,4202.179,4200.128,4186.41
4201.667,4221.923,4199.231,4215.128,4210.385,4211.795,4205.385,4183.462,4197.564,4173.077,4203.718,4204.872,4196.923,4182.436
4201.795,4219.231,4204.615,4216.795,4214.872,4200.513,4212.564,4212.051,4205.0,4179.615,4207.179,4211.667,4196.41,4184.359
4204.359,4217.692,4205.513,4218.718,4205.128,4193.077,4215.513,4213.974,4203.462,4182.949,4210.897,4215.0,4198.333,4187.692
4204.231,4213.59,4199.744,4211.795,4190.769,4194.872,4211.667,4188.077,4202.821,4181.923,4205.513,4211.795,4194.615,4184.103
4202.821,4210.385,4197.692,4210.641,4203.718,4202.564,4203.718,4171.41,4200.128,4181.667,4195.897,4206.667,4191.282,4180.641
4201.154,4210.128,4202.179,4215.385,4212.179,4200.128,4202.179,4202.564,4205.769,4190.513,4198.462,4210.0,4197.564,4184.487
4194.744,4210.0,4198.59,4212.564,4200.769,4194.744,4206.923,4218.462,4211.538,4192.949,4197.179,4210.897,4194.231,4180.769
4190.769,4212.179,4188.077,4210.385,4203.333,4199.872,4204.231,4180.769,4200.641,4180.769,4182.564,4199.359,4184.103,4168.718
4195.513,4214.744,4189.872,4217.564,4218.718,4201.41,4195.513,4171.154,4192.692,4177.051,4176.923,4194.615,4185.897,4166.538
4201.41,4216.795,4199.744,4220.128,4220.385,4199.359,4198.718,4207.179,4201.282,4187.051,4186.795,4204.103,4193.59,4172.692
4201.154,4223.077,4202.179,4216.667,4214.103,4198.333,4210.513,4211.667,4204.103,4189.103,4191.282,4206.41,4196.282,4173.462
4197.436,4220.641,4196.026,4216.923,4215.769,4200.0,4210.769,4185.897,4199.359,4178.462,4186.667,4198.974,4192.436,4166.538
4197.949,4209.615,4196.026,4215.897,4218.077,4205.513,4201.538,4189.744,4200.769,4169.872,4185.385,4198.59,4190.256,4169.615
4200.256,4211.923,4197.436,4214.359,4217.821,4206.923,4198.718,4196.41,4201.026,4178.205,4192.051,4205.897,4197.949,4182.949
4196.41,4216.154,4191.282,4212.692,4216.795,4207.692,4202.179,4186.795,4201.41,4187.692,4195.769,4209.615,4201.667,4180.897
4193.205,4204.487,4187.564,4210.385,4215.769,4206.923,4201.795,4195.0,4202.692,4180.128,4186.026,4204.744,4189.359,4168.333
4196.795,4198.333,4194.615,4212.436,4208.846,4196.667,4200.513,4211.667,4200.769,4176.923,4180.769,4201.41,4185.897,4172.821
4197.436,4204.231,4200.128,4216.154,4202.821,4189.744,4202.821,4211.154,4206.667,4183.974,4190.769,4205.513,4197.308,4183.205
4197.436,4211.026,4200.769,4220.385,4211.282,4196.795,4209.231,4199.103,4215.513,4185.513,4198.205,4214.231,4199.615,4183.974
4202.051,4214.744,4203.462,4222.051,4214.231,4203.333,4211.667,4192.436,4204.615,4182.821,4194.487,4217.051,4193.846,4183.718
4196.923,4208.333,4194.231,4216.154,4210.897,4201.154,4201.41,4191.154,4188.974,4174.359,4185.385,4203.59,4184.103,4174.872
4191.923,4205.513,4184.487,4212.949,4217.821,4198.462,4193.462,4191.538,4194.103,4163.077,4181.282,4192.949,4180.0,4164.103
4202.692,4217.564,4195.385,4220.128,4221.923,4199.103,4199.487,4188.205,4203.077,4169.103,4187.949,4204.231,4190.128,4174.615
4209.103,4222.564,4206.026,4223.077,4215.256,4202.821,4207.051,4187.436,4202.308,4185.897,4197.821,4219.615,4201.154,4188.846
4203.718,4210.0,4198.333,4220.0,4210.513,4206.923,4203.846,4195.385,4200.641,4183.462,4196.538,4214.744,4198.205,4183.718
4199.872,4204.487,4189.231,4220.641,4211.026,4202.179,4196.795,4197.821,4199.615,4168.077,4186.795,4200.641,4191.282,4174.359
4199.231,4211.667,4193.205,4219.487,4208.077,4194.231,4198.333,4197.949,4200.256,4164.744,4186.923,4201.026,4192.692,4177.436
4202.436,4216.538,4201.282,4218.333,4212.821,4197.308,4206.282,4204.103,4203.333,4174.103,4198.59,4212.308,4197.564,4187.692
4202.051,4213.333,4194.487,4218.333,4227.308,4212.179,4201.538,4201.923,4201.538,4177.949,4195.128,4208.462,4189.872,4183.077
4196.538,4211.795,4182.692,4216.282,4228.59,4215.385,4193.462,4191.026,4197.051,4174.359,4181.282,4198.077,4181.282,4172.179
4206.41,4216.667,4191.538,4219.872,4212.179,4197.436,4207.436,4201.795,4206.282,4183.333,4190.897,4208.59,4194.103,4181.923
4219.487,4218.974,4207.436,4225.385,4208.846,4194.744,4224.359,4222.051,4221.026,4193.59,4206.667,4224.744,4206.923,4195.385
4205.128,4209.615,4198.333,4218.846,4226.154,4223.205,4208.846,4200.385,4207.692,4178.077,4192.179,4213.205,4193.718,4180.385
4187.051,4197.564,4184.103,4210.641,4222.179,4224.103,4192.436,4172.564,4187.821,4166.923,4173.974,4193.462,4184.872,4163.718
4196.923,4203.205,4191.282,4216.154,4197.949,4190.513,4209.103,4197.692,4199.744,4182.564,4182.564,4199.615,4196.026,4173.846
4208.333,4216.154,4200.128,4219.359,4196.154,4184.744,4218.077,4217.821,4211.154,4183.718,4192.821,4207.949,4194.615,4178.718
4199.744,4212.949,4196.41,4215.0,4214.359,4200.641,4201.538,4187.692,4196.026,4165.513,4180.513,4198.077,4181.154,4166.667
4196.667,4202.949,4191.154,4215.513,4217.308,4199.231,4199.231,4189.487,4193.846,4167.436,4173.077,4195.513,4180.897,4164.615
4202.949,4200.128,4188.718,4217.179,4210.0,4198.333,4207.821,4226.538,4209.231,4176.667,4179.487,4204.103,4187.051,4171.923
4197.949,4200.128,4184.872,4215.385,4218.333,4215.769,4196.795,4203.333,4200.128,4164.487,4173.974,4197.051,4180.513,4165.769
4193.077,4201.538,4182.564,4216.795,4226.795,4220.0,4189.103,4159.872,4182.564,4154.487,4161.41,4184.744,4168.462,4154.615
4203.077,4203.59,4183.974,4219.103,4220.256,4205.256,4200.0,4182.308,4189.487,4162.821,4164.487,4191.026,4170.897,4158.333
4211.667,4203.846,4186.154,4218.462,4211.41,4196.154,4203.59,4208.846,4197.436,4168.59,4171.538,4200.513,4185.385,4170.897
4208.718,4201.795,4188.333,4219.103,4208.59,4198.205,4197.308,4179.103,4185.385,4164.359,4169.744,4197.308,4190.128,4176.026
4206.282,4197.821,4183.974,4218.59,4208.205,4212.564,4191.538,4158.718,4177.308,4160.385,4169.359,4193.333,4180.641,4170.897
4215.897,4203.718,4187.179,4220.128,4218.718,4219.872,4202.051,4189.744,4195.0,4171.282,4182.051,4208.974,4188.974,4178.974
4230.385,4215.256,4200.641,4224.615,4227.949,4204.615,4217.179,4226.41,4219.872,4190.256,4196.667,4229.359,4210.128,4199.359
4230.641,4213.974,4200.0,4222.051,4223.205,4193.077,4210.641,4222.564,4221.538,4192.436,4194.615,4227.308,4207.436,4201.795
4217.949,4204.872,4188.846,4218.333,4222.179,4206.154,4192.821,4198.718,4204.231,4175.128,4177.821,4213.205,4191.282,4185.897
4216.795,4202.821,4191.667,4220.513,4231.923,4218.205,4191.538,4202.308,4200.0,4170.641,4171.154,4211.795,4192.821,4181.154
4230.256,4210.769,4205.0,4224.744,4239.744,4216.923,4206.923,4216.154,4214.615,4188.59,4178.718,4221.154,4203.205,4193.462
4235.769,4217.564,4206.282,4225.513,4234.615,4209.487,4214.359,4211.795,4218.974,4193.59,4179.359,4221.923,4201.538,4193.205
4225.513,4208.333,4192.564,4221.154,4229.231,4206.026,4203.974,4200.256,4203.718,4167.949,4164.487,4208.974,4187.821,4173.718
4215.897,4194.487,4182.949,4212.564,4233.718,4214.872,4193.077,4193.333,4190.128,4147.051,4147.949,4195.513,4169.231,4163.462
4224.487,4206.41,4195.256,4214.615,4232.308,4210.641,4204.103,4195.256,4196.154,4167.949,4157.308,4208.333,4175.385,4179.359
4236.538,4221.795,4205.0,4222.436,4228.59,4204.231,4215.641,4205.256,4208.205,4189.872,4177.692,4225.0,4197.692,4190.769
4226.026,4213.462,4184.744,4217.308,4241.667,4220.256,4199.615,4203.846,4203.846,4164.103,4163.333,4203.718,4190.385,4174.615
4225.513,4222.821,4182.436,4221.923,4251.154,4219.872,4195.385,4197.308,4198.846,4150.641,4147.308,4189.487,4178.077,4171.026
4242.692,4245.897,4208.205,4234.359,4237.436,4202.821,4208.718,4208.205,4206.41,4173.846,4155.769,4209.872,4182.051,4184.744
4246.667,4244.487,4214.359,4231.795,4236.026,4211.154,4203.205,4216.538,4205.256,4168.59,4158.462,4216.538,4184.615,4187.179
4259.103,4254.872,4216.795,4236.923,4252.179,4216.282,4196.538,4208.846,4198.462,4155.769,4166.667,4216.667,4203.718,4200.128
4288.974,4285.0,4233.333,4253.462,4250.769,4198.333,4205.256,4195.0,4202.692,4176.282,4189.744,4237.692,4233.205,4228.077
4300.256,4290.769,4236.538,4255.641,4244.487,4198.333,4200.256,4182.821,4198.718,4178.846,4189.872,4246.795,4235.641,4233.846
4307.051,4290.385,4236.667,4254.872,4247.308,4202.564,4189.487,4182.051,4184.231,4162.308,4184.744,4244.615,4238.462,4233.59
4325.385,4308.462,4250.128,4264.103,4243.974,4199.615,4196.41,4187.436,4188.718,4171.795,4200.641,4257.436,4259.359,4249.872
4327.692,4312.436,4252.692,4263.205,4246.282,4204.359,4199.359,4184.231,4199.487,4185.641,4207.051,4266.026,4264.615,4254.487
4329.487,4308.974,4252.564,4260.641,4251.026,4189.103,4199.744,4194.872,4200.897,4191.667,4213.077,4270.897,4270.897,4258.846
4349.103,4316.41,4265.897,4264.231,4236.154,4165.0,4213.077,4242.821,4218.59,4209.615,4234.231,4288.974,4288.846,4278.974
4348.333,4314.487,4265.897,4262.436,4229.231,4184.744,4211.026,4250.897,4227.436,4210.641,4231.667,4290.385,4287.436,4277.821
4337.051,4307.051,4255.385,4257.436,4247.179,4217.308,4191.538,4185.641,4191.923,4181.923,4208.59,4272.308,4272.051,4262.051
4347.949,4307.179,4262.821,4254.615,4254.359,4200.769,4196.538,4161.538,4176.026,4182.564,4214.744,4277.179,4281.923,4274.231
4354.615,4303.333,4267.821,4251.667,4243.205,4184.103,4209.744,4189.231,4195.897,4202.692,4227.949,4290.256,4297.179,4286.026
4338.846,4291.795,4252.821,4245.128,4246.026,4210.769,4195.897,4184.744,4188.59,4181.282,4210.0,4274.487,4283.205,4269.103
4336.795,4291.41,4251.795,4243.205,4255.256,4213.333,4192.051,4187.949,4183.846,4163.333,4203.974,4267.436,4276.538,4264.487
4355.513,4302.949,4269.615,4256.795,4242.179,4176.154,4212.692,4214.103,4212.051,4195.513,4229.744,4291.41,4301.282,4285.769
4357.564,4303.333,4271.923,4263.333,4232.821,4176.795,4208.077,4195.128,4211.026,4210.385,4235.0,4291.41,4307.949,4284.615
4340.256,4291.026,4256.667,4250.897,4247.051,4209.615,4183.333,4172.949,4185.513,4173.205,4209.359,4260.513,4277.436,4261.923
4343.974,4298.333,4262.692,4251.154,4249.487,4202.179,4197.821,4205.769,4198.974,4167.949,4216.41,4265.256,4278.205,4272.308
4371.923,4323.333,4287.949,4269.872,4239.359,4178.462,4231.026,4237.692,4226.923,4210.128,4256.41,4301.41,4315.385,4303.59
4381.282,4320.513,4291.795,4269.615,4242.436,4185.513,4227.949,4228.077,4220.128,4215.256,4267.821,4309.103,4316.154,4305.0
4366.41,4298.077,4278.205,4257.179,4249.872,4208.718,4207.051,4196.154,4193.077,4187.051,4249.872,4289.231,4281.795,4286.154
4358.205,4294.359,4274.103,4258.974,4245.641,4207.179,4205.641,4204.103,4194.744,4182.308,4247.051,4282.821,4288.974,4281.795
4357.949,4297.949,4274.103,4260.0,4240.897,4185.256,4208.333,4231.795,4213.462,4186.41,4258.462,4288.205,4338.077,4282.179
4350.513,4288.974,4263.333,4250.641,4245.897,4191.154,4195.769,4193.205,4199.231,4178.59,4253.718,4281.026,4303.077,4281.154
4345.513,4276.538,4261.282,4243.462,4248.077,4206.154,4189.103,4158.718,4178.846,4181.026,4247.436,4274.359,4236.667,4289.744
4352.564,4275.385,4274.872,4247.692,4238.846,4194.872,4202.821,4199.487,4197.821,4186.667,4264.615,4284.487,4294.487,4294.103
4353.333,4286.41,4278.718,4255.256,4235.256,4189.103,4210.0,4214.231,4218.205,4182.821,4273.333,4289.615,4371.41,4281.923
4331.795,4283.333,4259.744,4249.487,4244.103,4199.615,4190.897,4166.667,4196.538,4171.026,4247.179,4269.744,4317.179,4260.897
4313.974,4264.359,4247.179,4241.667,4242.179,4187.692,4189.359,4175.513,4181.667,4156.026,4233.462,4258.077,4275.256,4255.641
4324.359,4264.359,4261.795,4246.538,4226.923,4176.282,4212.564,4224.872,4202.308,4159.872,4253.205,4272.179,4334.744,4263.974
4328.077,4272.692,4270.0,4250.769,4229.744,4198.205,4210.513,4201.154,4202.821,4158.846,4254.487,4275.128,4340.256,4258.846
4315.128,4269.359,4262.564,4250.513,4244.487,4203.077,4196.923,4160.641,4184.103,4133.59,4241.538,4262.308,4308.59,4244.744
4314.744,4271.538,4261.795,4255.641,4245.641,4192.436,4202.564,4195.513,4195.769,4126.282,4245.897,4262.692,4327.949,4240.128
4314.231,4267.051,4257.436,4254.615,4245.128,4209.231,4205.641,4236.923,4219.487,4129.872,4247.308,4264.872,4340.513,4236.282
4297.051,4254.872,4249.103,4248.718,4250.513,4222.564,4206.538,4208.718,4218.077,4121.282,4236.667,4254.872,4341.923,4226.667
4282.564,4259.103,4247.051,4246.026,4248.718,4212.564,4213.333,4172.949,4205.641,4118.205,4224.615,4244.359,4368.205,4217.436
4270.128,4265.256,4240.385,4240.256,4243.59,4211.538,4203.974,4178.846,4203.205,4107.821,4200.897,4231.795,4373.077,4203.205
4254.872,4261.154,4232.821,4239.487,4245.385,4214.615,4199.103,4211.923,4219.231,4079.872,4182.949,4222.821,4352.179,4198.59
4244.103,4255.513,4232.821,4240.256,4243.974,4204.744,4215.769,4228.462,4230.641,4065.641,4184.231,4221.795,4371.923,4200.0
4228.333,4241.154,4219.744,4228.59,4232.949,4205.769,4217.051,4198.462,4205.128,4053.974,4170.641,4208.718,4408.59,4180.128
4213.462,4229.744,4209.103,4221.154,4226.795,4213.333,4210.513,4181.538,4190.513,4031.282,4150.128,4194.487,4419.744,4162.692
4211.41,4227.564,4215.128,4224.872,4229.487,4208.718,4211.923,4201.026,4205.0,4033.974,4147.949,4198.974,4414.615,4167.436
4203.205,4210.0,4208.462,4217.051,4239.744,4202.179,4191.795,4192.308,4192.179,4038.333,4139.103,4197.692,4425.0,4169.487
4196.154,4198.333,4198.59,4213.718,4244.231,4196.538,4172.692,4170.128,4178.846,4019.103,4133.077,4191.538,4448.718,4171.41
4209.615,4210.0,4213.718,4228.59,4239.744,4196.026,4196.41,4202.051,4209.487,4031.667,4159.231,4211.154,4471.667,4195.0
4215.128,4207.692,4224.359,4228.333,4229.744,4195.513,4220.256,4246.538,4236.026,4068.205,4176.282,4230.0,4500.641,4207.692
4190.513,4185.256,4204.615,4207.821,4219.231,4201.154,4207.436,4219.872,4222.436,4070.897,4153.718,4214.103,4507.949,4192.564
4167.821,4168.718,4182.564,4191.538,4220.769,4220.256,4190.256,4163.718,4203.718,4050.385,4129.872,4186.923,4481.923,4180.769
4165.641,4164.615,4180.769,4186.667,4222.821,4223.846,4198.59,4177.821,4210.897,4050.256,4125.641,4183.846,4472.436,4178.974
4164.359,4161.667,4187.051,4185.897,4215.769,4209.872,4216.795,4228.846,4227.692,4058.077,4120.897,4190.128,4483.718,4175.256
4150.513,4151.026,4182.564,4183.59,4216.154,4211.41,4215.385,4218.974,4217.949,4047.949,4098.974,4178.718,4465.0,4166.667
