0,1,2,3,4,5,6,7,8,9,10,11,12,13
4211.795,4220.385,4210.513,4210.513,4217.564,4227.949,4216.026,4226.538,4228.846,4209.231,4227.821,4218.974,4213.333,4198.205
4213.59,4232.436,4211.923,4213.974,4218.846,4227.436,4214.615,4228.205,4233.333,4214.615,4230.128,4225.513,4215.641,4204.615
4207.821,4223.462,4204.615,4205.769,4211.41,4223.462,4215.256,4226.154,4233.077,4211.154,4221.923,4218.462,4206.667,4200.385
4207.308,4212.051,4205.385,4203.718,4213.974,4226.667,4213.974,4223.205,4231.667,4210.769,4222.436,4213.974,4205.128,4197.436
4215.897,4226.154,4212.692,4216.282,4227.179,4227.564,4197.051,4218.846,4230.513,4221.41,4231.667,4222.436,4215.385,4204.872
4210.769,4231.667,4205.256,4215.385,4225.513,4229.103,4197.692,4219.615,4226.026,4214.615,4227.436,4221.282,4212.949,4200.641
4193.974,4212.692,4191.667,4196.795,4211.41,4233.59,4213.333,4217.436,4214.231,4193.974,4215.385,4207.436,4199.487,4185.0
4200.769,4208.59,4199.615,4197.821,4209.359,4227.692,4202.949,4212.564,4210.897,4199.103,4220.256,4209.872,4205.0,4188.718
4214.487,4220.256,4213.462,4212.051,4214.744,4218.718,4190.769,4221.667,4221.538,4216.41,4231.41,4221.282,4218.462,4199.487
4203.718,4214.872,4206.026,4205.256,4207.949,4218.333,4206.282,4225.641,4217.564,4208.077,4221.667,4216.795,4209.487,4191.795
4197.308,4202.692,4196.923,4195.256,4199.872,4215.897,4207.564,4211.41,4201.667,4195.0,4206.795,4210.897,4198.205,4185.641
4215.256,4208.846,4208.59,4206.923,4205.256,4211.282,4192.821,4214.744,4209.487,4201.923,4214.487,4220.641,4208.333,4197.692
4216.795,4212.436,4214.615,4208.205,4203.59,4212.564,4206.923,4223.718,4216.923,4199.103,4217.051,4223.462,4205.897,4197.436
4205.128,4213.077,4207.692,4195.897,4196.795,4215.128,4220.256,4210.513,4205.641,4192.179,4208.59,4218.333,4195.256,4188.846
4217.821,4227.436,4213.974,4209.615,4211.154,4214.744,4198.205,4212.564,4216.41,4212.692,4225.513,4231.41,4216.667,4207.179
4230.256,4229.615,4223.205,4225.513,4224.359,4214.103,4188.333,4228.846,4235.897,4229.103,4245.128,4244.744,4238.333,4223.974
4215.513,4217.564,4218.077,4210.897,4214.487,4217.179,4211.795,4227.179,4230.385,4218.205,4231.538,4233.462,4225.256,4210.897
4205.897,4220.897,4214.487,4200.769,4206.667,4223.205,4222.308,4225.641,4225.897,4212.821,4218.718,4222.436,4212.436,4199.615
4215.897,4226.41,4220.256,4209.615,4211.923,4222.564,4213.846,4231.282,4233.205,4219.744,4229.615,4230.513,4220.513,4207.051
4217.692,4220.0,4218.59,4210.769,4214.615,4218.462,4213.462,4229.359,4233.077,4217.564,4230.897,4235.513,4223.974,4211.538
4211.154,4220.128,4213.974,4207.179,4217.308,4218.974,4211.41,4226.538,4228.59,4212.308,4218.974,4230.256,4217.308,4209.231
4214.487,4223.974,4217.179,4209.872,4220.128,4222.308,4202.308,4213.974,4216.282,4207.436,4213.077,4225.385,4213.205,4205.0
4219.744,4221.154,4219.231,4209.231,4216.154,4219.359,4198.974,4196.667,4202.051,4199.615,4210.256,4219.872,4212.179,4197.949
4220.769,4226.538,4220.897,4212.308,4213.846,4214.744,4206.282,4208.718,4212.179,4202.564,4211.923,4221.923,4215.0,4201.41
4223.974,4236.538,4224.615,4222.179,4217.692,4217.308,4216.026,4225.256,4226.026,4211.667,4222.051,4235.897,4223.077,4213.333
4223.846,4235.769,4220.0,4220.641,4215.897,4217.179,4212.179,4210.897,4215.897,4206.923,4222.308,4237.564,4224.487,4214.103
4218.974,4227.821,4213.974,4213.462,4211.538,4213.077,4200.769,4201.154,4206.026,4198.462,4210.256,4225.0,4216.795,4207.436
4225.128,4227.179,4221.41,4217.821,4215.256,4214.487,4202.949,4217.051,4215.385,4201.41,4210.256,4224.359,4213.718,4208.59
4230.641,4231.026,4223.718,4219.231,4216.026,4213.974,4205.897,4221.026,4221.923,4206.41,4216.795,4230.513,4216.282,4212.692
4222.821,4228.974,4213.846,4210.128,4208.333,4213.718,4204.744,4218.974,4221.538,4208.59,4218.333,4228.205,4217.308,4211.923
4216.923,4222.051,4210.769,4204.103,4204.872,4216.923,4211.41,4231.923,4219.744,4205.128,4216.923,4222.949,4213.846,4209.359
4219.231,4219.231,4212.949,4203.974,4207.436,4212.179,4212.692,4230.0,4216.282,4200.769,4216.923,4221.667,4212.821,4209.231
4221.026,4225.641,4214.744,4207.564,4210.641,4213.205,4208.59,4214.744,4216.923,4208.846,4222.949,4225.897,4217.949,4210.897
4216.154,4227.308,4215.256,4209.231,4211.41,4226.154,4215.256,4216.538,4219.744,4215.897,4224.744,4226.667,4219.359,4206.282
4211.538,4222.308,4213.205,4208.205,4210.513,4226.538,4223.462,4228.59,4226.026,4215.0,4224.103,4225.513,4219.615,4207.179
4211.538,4223.718,4211.282,4209.872,4212.821,4217.436,4215.128,4222.436,4225.641,4215.897,4225.769,4227.564,4220.769,4214.615
4211.538,4229.103,4211.538,4211.923,4217.564,4213.846,4200.128,4211.923,4214.103,4211.026,4222.564,4227.051,4216.667,4211.538
4210.0,4226.795,4213.077,4214.231,4216.026,4212.308,4196.282,4215.641,4211.795,4204.231,4216.41,4222.949,4211.923,4203.974
4207.564,4221.41,4213.205,4213.333,4207.436,4209.231,4196.923,4214.103,4213.205,4198.718,4210.513,4217.821,4206.538,4201.795
4205.385,4224.487,4211.41,4208.205,4203.462,4206.026,4194.487,4207.051,4203.462,4189.487,4203.846,4211.795,4199.231,4200.0
4204.231,4226.154,4206.026,4202.949,4202.692,4205.641,4201.154,4204.872,4197.308,4183.333,4198.333,4206.923,4197.692,4196.538
4205.0,4218.718,4199.744,4201.154,4195.897,4209.103,4209.103,4209.231,4204.615,4186.41,4198.59,4204.231,4198.205,4195.641
4211.282,4221.282,4203.333,4206.41,4200.385,4213.974,4199.872,4219.231,4216.923,4199.487,4209.487,4209.359,4207.179,4201.923
4213.333,4226.667,4209.103,4207.564,4211.538,4221.538,4201.41,4223.462,4224.231,4207.308,4216.282,4216.282,4216.795,4208.205
4204.744,4218.59,4205.385,4201.667,4207.179,4229.872,4225.897,4211.923,4213.333,4192.949,4205.385,4210.513,4206.923,4201.923
4202.949,4216.667,4202.436,4206.923,4206.538,4225.0,4224.744,4208.077,4204.359,4185.256,4201.41,4205.513,4201.795,4196.667
4212.692,4228.205,4209.231,4221.026,4218.077,4210.385,4196.538,4230.128,4223.846,4206.667,4218.462,4217.949,4217.308,4207.179
4216.282,4231.282,4213.077,4222.179,4219.744,4209.872,4196.282,4235.897,4234.872,4218.846,4220.385,4223.59,4219.744,4215.128
4213.205,4222.179,4207.436,4214.744,4209.103,4216.923,4209.744,4212.564,4216.795,4205.769,4203.718,4215.897,4208.462,4210.128
4209.487,4214.103,4202.949,4210.513,4202.564,4212.051,4203.077,4203.846,4203.333,4197.179,4198.59,4210.641,4205.769,4203.718
4203.077,4214.231,4201.154,4205.897,4204.231,4212.436,4202.821,4218.462,4209.744,4197.821,4201.923,4208.333,4202.692,4201.282
4203.718,4220.256,4201.538,4207.308,4207.949,4220.385,4215.513,4229.487,4221.538,4203.718,4205.513,4213.333,4203.59,4207.821
4213.077,4221.538,4204.487,4211.41,4207.821,4221.026,4220.513,4224.231,4220.256,4205.385,4208.462,4219.872,4211.026,4215.256
4213.077,4217.436,4205.513,4206.538,4202.436,4215.897,4213.077,4210.128,4205.385,4191.154,4202.564,4211.282,4204.872,4208.974
4208.974,4221.154,4206.538,4205.897,4203.077,4214.487,4203.333,4205.385,4206.667,4187.564,4198.077,4204.359,4199.359,4203.59
4216.154,4230.256,4211.026,4217.179,4209.359,4218.846,4208.59,4215.641,4219.872,4202.564,4203.462,4212.308,4207.821,4210.0
4222.949,4232.564,4214.103,4221.923,4209.231,4219.487,4215.641,4216.667,4216.667,4204.103,4204.231,4216.538,4211.41,4211.923
4217.821,4228.59,4213.59,4215.0,4206.282,4216.923,4210.256,4211.154,4214.359,4199.872,4200.385,4214.744,4207.179,4206.282
4208.846,4223.718,4210.769,4210.513,4206.41,4216.923,4207.692,4217.821,4223.077,4210.0,4200.641,4214.487,4204.615,4203.077
4207.179,4221.154,4206.026,4211.026,4208.846,4219.872,4214.872,4224.231,4222.051,4212.564,4197.949,4211.282,4202.564,4203.205
4214.231,4226.154,4207.179,4217.051,4215.128,4225.513,4218.974,4226.154,4221.538,4204.231,4198.974,4210.641,4206.538,4206.538
4212.949,4228.974,4207.051,4216.667,4215.128,4230.0,4222.051,4225.385,4224.744,4197.949,4198.462,4206.026,4206.154,4203.205
4201.41,4221.923,4197.949,4206.795,4211.923,4232.564,4227.564,4221.923,4219.231,4193.846,4188.205,4197.051,4196.154,4192.821
4203.718,4220.641,4198.462,4207.308,4214.615,4229.872,4228.077,4225.769,4219.231,4200.0,4188.333,4203.205,4197.949,4195.256
4218.59,4233.333,4211.282,4219.872,4213.462,4225.513,4224.103,4228.846,4222.821,4205.256,4200.641,4216.026,4209.359,4206.154
4225.513,4242.949,4218.718,4228.718,4209.103,4226.41,4223.718,4218.59,4211.282,4197.308,4203.333,4219.872,4211.667,4209.103
4226.538,4240.513,4220.641,4228.718,4211.795,4224.103,4221.154,4214.615,4201.538,4197.564,4203.462,4224.103,4212.564,4213.077
4226.026,4239.103,4219.359,4227.308,4213.59,4220.0,4220.0,4225.897,4209.359,4206.795,4209.872,4228.077,4217.821,4216.667
4221.282,4238.333,4212.179,4226.667,4209.615,4223.077,4226.795,4223.462,4208.333,4197.949,4204.744,4221.923,4212.179,4208.846
4218.59,4232.949,4210.641,4226.026,4210.513,4222.692,4220.897,4208.59,4195.513,4183.333,4194.103,4214.615,4203.462,4202.949
4221.538,4233.077,4217.821,4225.641,4213.462,4214.872,4202.564,4208.205,4199.744,4193.718,4198.205,4218.333,4207.436,4208.462
4219.872,4232.308,4215.385,4220.128,4209.487,4212.564,4206.026,4213.846,4206.154,4204.615,4199.615,4217.179,4207.949,4206.923
4216.923,4226.538,4207.692,4215.256,4205.641,4214.487,4217.564,4210.769,4199.615,4194.872,4191.282,4206.923,4201.667,4198.718
4224.359,4231.795,4215.769,4223.846,4209.615,4215.256,4213.077,4213.718,4206.538,4196.026,4194.872,4210.513,4206.923,4204.359
4227.436,4240.513,4225.128,4232.436,4212.564,4216.154,4206.41,4216.923,4213.846,4206.795,4206.282,4221.538,4213.333,4211.026
4217.436,4235.256,4220.0,4227.051,4210.641,4217.949,4212.051,4210.0,4201.538,4197.308,4204.872,4219.359,4206.538,4206.282
4210.513,4227.179,4213.974,4220.385,4210.128,4218.718,4215.385,4208.846,4201.154,4186.667,4199.487,4210.128,4203.333,4201.923
4209.744,4226.026,4213.462,4219.231,4208.333,4218.718,4210.256,4208.333,4204.744,4186.538,4196.026,4206.41,4201.923,4204.231
4216.282,4232.051,4216.667,4223.462,4208.462,4217.051,4208.333,4207.564,4197.564,4187.436,4198.462,4215.385,4202.564,4211.795
4227.564,4236.923,4223.974,4231.026,4211.538,4213.462,4209.872,4212.308,4204.615,4196.538,4207.564,4227.051,4212.051,4217.949
4221.026,4228.333,4220.641,4226.026,4205.256,4210.897,4212.436,4205.513,4206.282,4196.667,4202.821,4220.513,4209.103,4213.077
4202.949,4219.487,4207.821,4211.667,4197.564,4207.692,4206.923,4195.0,4188.077,4178.462,4192.308,4206.667,4198.333,4206.026
4206.41,4224.359,4207.179,4213.205,4206.282,4208.59,4204.231,4207.564,4192.051,4177.179,4197.692,4210.0,4202.949,4209.487
4212.692,4223.974,4211.795,4218.59,4212.179,4218.205,4220.128,4216.538,4205.385,4186.667,4201.41,4213.205,4205.256,4207.949
4200.513,4218.846,4206.923,4212.436,4204.487,4221.667,4225.769,4204.487,4195.897,4181.538,4195.769,4206.026,4196.026,4199.487
4201.154,4227.051,4205.769,4212.949,4204.744,4208.718,4206.538,4204.103,4194.487,4179.487,4197.564,4205.513,4197.692,4199.744
4211.538,4233.077,4208.077,4219.487,4211.282,4198.846,4193.077,4209.872,4202.821,4183.718,4200.385,4202.949,4201.282,4199.103
4206.538,4225.256,4203.718,4214.231,4210.256,4210.128,4203.333,4208.077,4199.487,4178.974,4195.385,4195.897,4194.744,4190.641
4202.821,4223.205,4204.103,4208.077,4207.051,4219.359,4213.333,4211.282,4202.179,4176.41,4202.692,4202.308,4196.923,4192.949
4207.179,4226.795,4207.179,4207.308,4202.436,4204.872,4212.564,4206.282,4201.538,4173.718,4212.949,4212.179,4201.538,4205.641
4210.513,4225.641,4210.256,4208.974,4198.205,4192.821,4209.487,4195.128,4188.846,4170.641,4214.744,4212.692,4201.41,4207.692
4215.385,4224.872,4215.641,4214.487,4198.846,4206.154,4211.154,4201.923,4187.949,4175.256,4218.59,4214.359,4204.615,4205.0
4215.0,4222.308,4212.949,4212.051,4197.436,4214.487,4213.846,4209.231,4190.897,4173.462,4217.692,4214.615,4202.821,4206.538
4211.41,4219.359,4206.41,4204.872,4196.667,4202.564,4204.872,4206.154,4190.513,4175.769,4215.0,4214.487,4198.846,4209.487
4216.667,4217.692,4208.59,4206.154,4202.564,4198.59,4200.513,4207.692,4196.026,4187.692,4218.974,4220.0,4202.564,4211.282
4225.769,4215.897,4213.59,4210.897,4205.769,4203.462,4211.667,4210.513,4198.59,4189.872,4223.205,4221.667,4206.923,4214.615
4228.846,4217.179,4214.359,4213.462,4205.897,4206.667,4219.103,4217.564,4203.462,4192.692,4224.359,4221.41,4210.128,4220.385
4226.795,4217.051,4215.0,4211.923,4206.154,4213.205,4213.077,4226.538,4212.179,4199.615,4223.462,4223.59,4211.923,4221.154
4228.59,4218.205,4218.205,4215.256,4204.872,4214.744,4207.436,4219.359,4208.462,4196.795,4222.308,4223.974,4212.051,4221.154
4236.923,4228.974,4222.179,4226.282,4208.846,4207.051,4212.821,4209.231,4199.744,4192.179,4221.923,4224.744,4215.385,4224.231
4238.462,4234.487,4220.0,4228.333,4210.0,4204.103,4216.282,4214.359,4201.154,4192.051,4219.103,4221.282,4213.333,4220.128
4230.641,4225.769,4215.256,4223.59,4202.051,4206.667,4213.846,4213.974,4203.077,4185.128,4211.538,4212.179,4202.821,4211.795
4225.385,4223.462,4216.667,4227.692,4198.59,4203.974,4212.949,4197.564,4191.923,4172.308,4204.231,4207.821,4199.744,4211.538
4229.231,4236.154,4221.41,4232.564,4206.538,4197.436,4211.923,4191.026,4185.0,4173.205,4209.615,4217.436,4210.0,4218.462
4238.846,4244.103,4223.974,4232.564,4213.205,4192.821,4207.051,4198.333,4196.154,4186.667,4221.41,4224.231,4216.154,4219.744
4241.026,4241.41,4220.256,4231.795,4210.897,4195.641,4203.077,4201.795,4205.256,4190.641,4219.231,4216.538,4209.615,4213.718
4237.308,4241.795,4218.846,4230.256,4214.487,4205.513,4206.667,4205.897,4203.59,4187.821,4213.333,4216.667,4210.641,4216.282
4237.308,4242.051,4222.564,4225.256,4216.026,4209.103,4212.179,4209.744,4200.897,4188.846,4217.308,4227.308,4216.282,4224.615
4226.41,4223.333,4214.487,4212.564,4202.949,4203.59,4221.538,4200.641,4191.026,4177.308,4207.051,4219.615,4201.282,4214.872
4209.359,4208.462,4201.154,4203.077,4194.487,4200.769,4224.231,4201.41,4187.308,4168.974,4190.641,4205.128,4186.795,4198.462
4213.077,4218.846,4202.692,4207.949,4199.359,4202.308,4209.872,4219.231,4203.718,4186.41,4199.487,4212.821,4201.795,4204.487
4221.154,4225.0,4208.718,4214.231,4204.615,4206.41,4213.718,4219.615,4207.051,4193.974,4208.718,4218.59,4213.333,4211.923
4213.205,4216.026,4205.897,4211.282,4204.615,4208.077,4227.949,4203.462,4195.385,4179.359,4198.205,4205.513,4201.538,4201.41
4213.333,4224.231,4206.41,4214.231,4204.615,4205.256,4217.949,4203.333,4199.359,4181.154,4198.077,4204.615,4198.718,4198.974
4224.615,4242.821,4216.282,4224.615,4206.41,4205.385,4210.385,4216.667,4208.077,4198.59,4209.487,4220.128,4210.897,4210.385
4225.0,4240.513,4221.538,4226.41,4207.821,4204.744,4219.231,4216.41,4205.0,4200.769,4209.872,4222.821,4215.128,4215.385
4223.333,4236.282,4218.59,4224.487,4207.692,4199.103,4214.615,4204.231,4200.897,4194.231,4205.513,4216.026,4213.974,4214.872
4225.256,4238.846,4216.538,4225.128,4205.256,4198.718,4201.667,4196.282,4196.923,4190.256,4204.872,4216.026,4210.641,4212.436
4217.051,4231.154,4216.923,4220.641,4204.231,4200.769,4199.359,4204.487,4198.205,4188.077,4202.051,4217.821,4201.282,4205.641
4215.513,4229.615,4217.436,4220.513,4206.667,4198.205,4195.128,4213.462,4205.513,4194.872,4205.256,4221.538,4203.333,4207.692
4220.641,4233.846,4212.821,4221.667,4201.667,4196.41,4191.667,4197.179,4192.692,4192.308,4207.051,4219.103,4208.462,4213.205
4212.308,4227.308,4207.821,4215.641,4195.641,4201.923,4203.333,4190.0,4179.487,4179.359,4198.718,4209.615,4199.872,4206.538
4204.872,4221.795,4208.205,4209.615,4196.923,4208.846,4212.436,4207.179,4191.026,4181.923,4198.59,4208.718,4196.154,4199.231
4208.846,4226.282,4208.718,4208.333,4195.513,4207.949,4205.0,4208.333,4198.462,4191.923,4208.846,4214.487,4204.487,4205.385
4216.667,4232.436,4212.179,4211.026,4197.821,4208.077,4204.744,4205.513,4201.41,4198.974,4215.641,4221.41,4212.692,4219.872
4217.692,4232.949,4213.974,4211.026,4201.41,4210.897,4221.41,4215.0,4207.949,4203.974,4213.205,4222.949,4210.769,4221.282
4215.256,4232.051,4212.179,4208.974,4195.769,4207.692,4224.359,4207.564,4199.872,4200.256,4207.692,4213.59,4203.333,4211.667
4224.487,4242.051,4218.59,4218.718,4200.256,4205.641,4211.41,4198.846,4196.026,4199.103,4212.821,4213.718,4209.872,4218.974
4235.0,4249.231,4226.41,4229.487,4208.718,4208.333,4210.513,4208.333,4210.0,4208.462,4222.179,4225.513,4222.564,4231.41
4230.256,4239.615,4222.692,4223.846,4202.436,4214.231,4219.359,4215.385,4215.513,4209.615,4222.051,4226.795,4218.718,4227.051
4228.974,4238.718,4225.256,4221.41,4205.385,4217.179,4220.256,4216.538,4210.256,4205.769,4221.667,4228.974,4213.205,4225.0
4240.385,4247.821,4236.538,4232.821,4219.872,4213.846,4216.154,4216.538,4212.821,4213.077,4224.872,4235.641,4222.821,4232.564
4239.744,4242.564,4230.897,4233.59,4216.41,4209.103,4212.564,4208.462,4213.59,4213.205,4218.077,4228.462,4224.615,4229.359
4226.795,4235.385,4218.974,4220.769,4203.846,4207.692,4210.128,4202.308,4203.462,4198.077,4207.308,4220.385,4216.026,4223.077
4224.872,4240.385,4220.385,4215.769,4202.308,4209.487,4209.744,4204.487,4198.077,4194.487,4211.282,4227.821,4217.179,4228.333
4229.487,4241.154,4226.538,4219.487,4203.462,4209.487,4209.744,4206.667,4202.051,4205.897,4219.487,4233.59,4221.154,4229.872
4226.026,4233.205,4221.026,4217.179,4200.641,4205.385,4210.769,4207.949,4204.615,4204.615,4212.436,4227.308,4214.359,4221.538
4220.385,4232.821,4212.308,4214.103,4199.872,4202.436,4212.821,4208.59,4207.821,4197.949,4204.103,4223.077,4208.974,4216.923
4223.205,4239.744,4213.718,4217.179,4204.744,4205.769,4205.769,4208.205,4213.205,4204.744,4212.179,4223.205,4212.821,4220.641
4231.538,4247.821,4220.897,4225.256,4214.872,4213.718,4200.256,4205.641,4214.103,4211.282,4222.692,4225.385,4220.769,4227.436
4231.282,4246.538,4221.41,4228.205,4217.436,4217.179,4215.769,4206.026,4206.923,4205.897,4215.0,4224.359,4219.359,4226.026
4222.436,4237.821,4213.333,4220.385,4209.359,4210.641,4220.769,4211.667,4203.077,4199.231,4202.051,4216.41,4209.872,4214.872
4216.41,4238.333,4210.128,4216.923,4211.026,4205.897,4207.436,4209.103,4206.282,4200.256,4202.308,4210.0,4209.359,4208.718
4212.949,4237.051,4212.051,4218.077,4218.462,4207.564,4205.897,4201.41,4204.103,4201.282,4205.513,4209.615,4214.231,4212.051
4215.256,4231.538,4213.59,4216.923,4212.821,4208.205,4213.333,4203.718,4200.641,4203.974,4207.821,4216.538,4216.154,4217.564
4220.513,4231.026,4215.0,4216.538,4200.769,4209.615,4216.923,4214.615,4207.436,4205.641,4209.231,4220.897,4215.897,4219.487
4219.872,4234.231,4215.385,4219.744,4201.923,4217.564,4215.0,4211.923,4207.436,4190.0,4200.0,4210.513,4212.692,4217.051
4224.487,4246.538,4216.154,4229.615,4213.974,4219.615,4203.974,4195.769,4196.795,4178.718,4196.026,4204.615,4210.641,4219.359
4232.692,4256.667,4215.128,4233.974,4214.744,4207.436,4193.974,4192.436,4197.308,4189.359,4203.846,4212.436,4211.795,4223.462
4233.462,4249.744,4213.846,4223.718,4203.846,4202.821,4204.231,4201.538,4199.615,4194.103,4204.615,4214.872,4212.692,4220.641
4240.897,4250.769,4219.359,4225.0,4201.538,4208.974,4210.513,4206.538,4194.872,4191.282,4205.769,4218.974,4217.436,4225.256
4255.256,4264.359,4226.026,4239.872,4203.462,4206.667,4202.051,4201.795,4196.154,4197.949,4215.641,4233.077,4227.564,4238.59
4259.359,4270.0,4228.462,4245.385,4203.462,4202.692,4205.0,4199.872,4200.385,4206.795,4223.718,4241.282,4236.41,4247.051
4263.59,4276.282,4232.564,4247.308,4206.154,4208.974,4211.667,4205.0,4200.256,4208.205,4227.308,4241.923,4243.333,4253.59
4272.949,4277.692,4236.538,4251.795,4203.205,4206.538,4210.769,4208.333,4200.0,4204.487,4226.282,4242.564,4242.821,4260.897
4280.128,4270.769,4238.333,4248.974,4198.846,4195.128,4204.744,4207.436,4203.077,4198.846,4223.974,4245.641,4240.256,4265.128
4286.538,4276.154,4240.0,4246.923,4200.641,4196.026,4197.821,4200.513,4197.436,4190.513,4222.949,4251.154,4238.718,4266.026
4295.128,4292.564,4248.718,4258.59,4204.615,4203.846,4198.077,4196.41,4188.718,4186.282,4227.436,4257.436,4240.256,4273.077
4302.692,4298.718,4258.205,4267.308,4206.41,4202.051,4200.128,4195.385,4185.897,4184.487,4233.462,4258.718,4246.923,4282.436
4304.487,4298.462,4254.359,4263.333,4204.103,4196.538,4203.205,4195.513,4187.692,4183.333,4233.205,4256.282,4248.974,4283.462
