0,1,2,3,4,5,6,7,8,9,10,11,12,13
4183.59,4217.66,4184.359,4184.631,4198.029,4204.135,4193.638,4214.904,4214.888,4218.526,4203.51,4201.01,4219.984,4199.327
4184.359,4217.179,4183.462,4184.103,4199.231,4207.179,4194.103,4219.872,4219.103,4224.359,4204.744,4200.128,4222.692,4200.513
4185.128,4220.513,4184.487,4186.667,4195.0,4203.333,4186.282,4193.846,4200.769,4200.385,4196.923,4195.513,4210.0,4198.59
4179.103,4216.41,4182.051,4192.051,4190.256,4188.077,4195.256,4172.051,4190.513,4181.41,4192.821,4190.128,4206.282,4195.513
4184.615,4222.949,4193.077,4204.103,4188.077,4183.462,4192.949,4181.667,4187.436,4191.41,4203.846,4201.795,4215.769,4201.026
4196.282,4235.897,4206.538,4209.231,4187.949,4186.282,4192.051,4189.487,4184.359,4198.077,4211.538,4215.0,4219.872,4204.359
4199.744,4234.744,4208.333,4209.487,4186.026,4176.538,4199.487,4175.385,4180.769,4183.974,4206.154,4218.718,4213.462,4202.436
4201.154,4232.949,4212.179,4214.744,4185.385,4172.051,4197.692,4167.821,4181.923,4181.795,4205.128,4225.128,4213.846,4209.744
4207.821,4241.923,4220.897,4219.744,4188.846,4183.974,4195.769,4190.256,4191.282,4198.462,4215.385,4234.872,4222.821,4221.538
4211.41,4245.769,4218.205,4215.128,4191.026,4189.231,4191.667,4217.564,4207.051,4212.821,4223.462,4239.615,4227.821,4222.564
4201.026,4236.282,4207.179,4203.462,4191.795,4190.385,4182.436,4210.769,4215.385,4216.026,4217.564,4230.513,4223.462,4213.205
4186.795,4223.333,4197.436,4193.205,4198.205,4205.769,4204.231,4192.436,4208.974,4216.154,4206.538,4211.538,4217.436,4202.308
4185.513,4218.077,4188.718,4191.667,4202.821,4212.949,4225.128,4207.051,4208.462,4217.564,4201.923,4200.897,4218.846,4198.077
4183.718,4211.795,4184.359,4186.282,4197.308,4202.949,4198.59,4222.051,4217.308,4217.564,4198.718,4202.436,4217.564,4200.641
4173.59,4198.462,4182.692,4171.795,4187.564,4201.923,4186.795,4206.795,4212.051,4209.744,4190.256,4201.026,4209.359,4197.308
4170.897,4192.051,4179.744,4168.59,4184.231,4206.795,4209.359,4193.205,4199.231,4202.821,4182.949,4202.308,4205.128,4192.308
4183.846,4199.103,4187.051,4181.538,4184.744,4199.872,4208.462,4194.103,4194.744,4200.256,4185.769,4213.205,4206.282,4196.538
4197.179,4210.641,4201.026,4193.205,4187.179,4184.487,4187.051,4185.641,4188.718,4193.846,4193.333,4219.231,4209.872,4200.513
4200.128,4221.282,4203.333,4203.077,4189.744,4174.615,4176.41,4177.564,4180.641,4193.205,4197.564,4218.59,4211.154,4200.385
4202.692,4233.59,4202.051,4216.923,4191.923,4177.436,4172.436,4181.923,4185.897,4197.949,4198.718,4225.385,4210.769,4203.846
4204.487,4237.692,4205.897,4222.308,4195.897,4183.718,4173.462,4180.769,4190.385,4192.949,4197.051,4229.231,4205.897,4205.641
4202.179,4234.744,4199.615,4217.179,4197.051,4182.051,4181.41,4182.564,4187.564,4182.308,4184.744,4216.667,4197.692,4197.949
4203.333,4236.795,4195.256,4216.41,4197.564,4182.179,4188.59,4198.974,4192.564,4187.949,4172.179,4208.846,4196.667,4195.128
4204.103,4235.769,4196.538,4213.718,4197.179,4191.538,4191.795,4205.385,4199.872,4195.256,4168.974,4207.436,4198.718,4196.154
4201.923,4225.128,4188.846,4203.718,4193.462,4199.872,4193.846,4202.692,4202.308,4194.615,4173.974,4204.615,4202.308,4194.615
4201.795,4216.026,4187.436,4198.462,4195.769,4205.769,4199.487,4208.462,4208.59,4208.333,4185.769,4210.256,4209.359,4199.872
4196.923,4213.205,4195.128,4199.103,4199.615,4208.974,4212.179,4210.128,4213.333,4219.744,4195.0,4220.769,4218.718,4204.103
4182.564,4204.231,4189.615,4191.41,4192.436,4204.359,4231.282,4202.821,4203.462,4205.256,4188.846,4217.692,4218.333,4191.026
4174.103,4193.718,4177.308,4182.692,4185.897,4203.718,4235.128,4201.923,4194.231,4195.385,4182.564,4206.667,4210.256,4178.462
4182.436,4200.256,4183.077,4191.154,4197.436,4201.667,4208.205,4202.821,4202.692,4216.667,4198.974,4214.487,4217.564,4189.231
4197.949,4213.205,4198.974,4202.949,4205.641,4188.846,4186.795,4199.615,4208.718,4234.872,4220.897,4232.821,4233.846,4204.615
4198.974,4215.513,4206.026,4202.179,4200.513,4185.0,4195.769,4199.615,4200.769,4226.538,4213.462,4238.205,4232.308,4199.103
4188.718,4219.359,4202.949,4205.513,4198.718,4189.359,4195.385,4199.103,4194.231,4213.974,4192.308,4228.718,4217.821,4189.103
4192.308,4232.436,4200.385,4218.59,4203.333,4183.974,4176.026,4198.333,4198.846,4214.615,4189.744,4223.333,4215.641,4193.333
4200.769,4239.231,4200.0,4224.359,4206.667,4185.513,4176.282,4198.59,4205.897,4219.615,4191.923,4220.385,4217.051,4195.256
4188.59,4233.974,4190.641,4217.179,4201.538,4199.744,4188.974,4198.59,4203.718,4208.462,4173.974,4204.744,4203.333,4183.333
4177.692,4231.667,4182.821,4214.744,4197.692,4199.359,4191.795,4195.385,4195.385,4188.205,4155.641,4190.769,4195.128,4178.59
4186.282,4235.897,4185.769,4214.872,4203.462,4188.077,4186.667,4190.128,4190.769,4186.154,4152.692,4191.538,4198.974,4185.513
4182.308,4232.821,4184.615,4203.718,4202.436,4193.846,4187.949,4190.641,4192.564,4192.051,4148.718,4192.436,4199.103,4183.974
4170.128,4223.59,4182.179,4198.205,4195.256,4202.564,4200.256,4200.385,4199.359,4191.667,4152.949,4197.051,4205.513,4181.667
4176.154,4217.179,4188.718,4203.077,4196.026,4189.615,4199.615,4204.487,4199.872,4195.385,4172.821,4210.769,4220.513,4191.795
4183.333,4217.308,4195.897,4203.205,4191.026,4179.359,4191.282,4187.692,4186.667,4196.923,4181.538,4216.41,4223.718,4198.718
4183.974,4224.615,4202.436,4207.051,4188.205,4192.051,4199.615,4170.769,4178.974,4193.462,4183.846,4223.59,4224.359,4198.462
4192.051,4233.462,4206.795,4216.538,4199.615,4200.641,4205.897,4174.615,4187.179,4200.641,4195.0,4234.872,4232.821,4200.0
4201.923,4235.0,4204.231,4215.513,4201.41,4197.436,4196.026,4192.692,4198.333,4211.154,4204.231,4233.846,4235.385,4203.974
4199.872,4236.41,4203.718,4212.564,4193.718,4200.128,4190.128,4204.615,4208.462,4215.641,4210.256,4228.205,4234.744,4204.487
4193.462,4241.282,4204.872,4216.41,4193.462,4198.462,4187.692,4201.795,4210.0,4212.692,4214.872,4223.462,4233.974,4198.205
4187.949,4239.487,4193.718,4210.256,4194.615,4192.949,4189.615,4199.359,4196.41,4194.872,4203.205,4209.359,4222.949,4186.41
4182.949,4232.436,4181.667,4205.0,4194.615,4208.718,4202.308,4199.615,4190.385,4178.462,4190.897,4195.0,4214.231,4179.744
4185.256,4231.923,4185.769,4214.103,4198.462,4219.487,4198.846,4193.462,4203.077,4187.051,4198.077,4195.641,4212.949,4182.564
4186.298,4232.804,4187.244,4214.311,4197.468,4214.84,4197.34,4192.804,4201.49,4186.779,4200.609,4198.574,4212.788,4183.221
4187.34,4233.686,4188.718,4214.519,4196.474,4210.192,4195.833,4192.147,4199.904,4186.506,4203.141,4201.506,4212.628,4183.878
4188.381,4234.567,4190.192,4214.728,4195.481,4205.545,4194.327,4191.49,4198.317,4186.234,4205.673,4204.439,4212.468,4184.535
4189.423,4235.449,4191.667,4214.936,4194.487,4200.897,4192.821,4190.833,4196.731,4185.962,4208.205,4207.372,4212.308,4185.192
4190.465,4236.33,4193.141,4215.144,4193.494,4196.25,4191.314,4190.176,4195.144,4185.689,4210.737,4210.304,4212.147,4185.849
4191.506,4237.212,4194.615,4215.353,4192.5,4191.603,4189.808,4189.519,4193.558,4185.417,4213.269,4213.237,4211.987,4186.506
4192.548,4238.093,4196.09,4215.561,4191.506,4186.955,4188.301,4188.862,4191.971,4185.144,4215.801,4216.17,4211.827,4187.163
4193.59,4238.974,4197.564,4215.769,4190.513,4182.308,4186.795,4188.205,4190.385,4184.872,4218.333,4219.103,4211.667,4187.821
4181.795,4229.487,4179.231,4204.487,4187.308,4188.59,4185.256,4177.821,4184.615,4167.564,4201.41,4198.205,4201.41,4173.462
4171.923,4223.59,4166.538,4199.359,4187.692,4199.231,4188.077,4176.538,4181.026,4160.641,4191.795,4184.744,4197.308,4168.077
4169.359,4227.949,4167.949,4203.718,4194.872,4202.051,4195.128,4183.59,4192.308,4172.179,4188.462,4182.051,4199.231,4168.333
4172.949,4233.462,4170.769,4204.615,4194.744,4197.949,4198.462,4190.385,4201.923,4181.154,4184.872,4181.154,4199.359,4172.564
4176.282,4229.359,4172.949,4199.359,4187.692,4203.077,4217.821,4197.308,4201.026,4182.564,4184.744,4186.795,4199.615,4181.667
4184.231,4227.436,4184.103,4205.256,4188.205,4202.949,4222.436,4201.282,4201.026,4188.59,4193.846,4201.026,4210.641,4191.795
4203.333,4240.128,4198.846,4220.0,4196.026,4185.385,4189.744,4200.769,4202.564,4198.974,4209.231,4215.641,4228.205,4200.769
4217.692,4246.282,4206.923,4225.128,4201.282,4181.154,4171.667,4202.308,4205.256,4208.077,4225.769,4230.385,4239.103,4210.641
4214.231,4235.385,4207.051,4219.872,4201.667,4186.667,4188.846,4197.436,4200.256,4202.051,4224.872,4239.872,4233.718,4211.538
4210.128,4226.026,4201.026,4214.231,4195.641,4178.59,4198.846,4181.667,4178.59,4179.872,4205.256,4231.154,4217.051,4201.923
4216.667,4235.0,4203.718,4219.487,4189.615,4176.026,4189.487,4175.769,4165.641,4165.769,4201.282,4225.385,4211.41,4203.846
4222.692,4247.051,4213.205,4225.641,4193.846,4184.103,4181.923,4179.487,4177.692,4175.0,4212.308,4234.872,4217.436,4213.333
4215.897,4240.897,4208.718,4220.256,4203.077,4188.718,4186.282,4181.154,4188.718,4186.795,4208.974,4234.615,4218.846,4209.231
4199.359,4231.154,4194.231,4214.359,4201.923,4197.308,4196.538,4191.154,4193.077,4183.974,4196.41,4220.0,4214.231,4196.41
4187.051,4228.974,4186.282,4213.59,4197.308,4207.436,4201.282,4205.385,4200.513,4180.513,4187.436,4205.256,4206.795,4191.026
4183.462,4225.128,4182.051,4208.462,4199.615,4204.103,4203.333,4204.103,4201.795,4182.949,4177.821,4196.026,4198.846,4184.231
4183.333,4221.538,4179.615,4208.205,4201.154,4201.41,4205.641,4198.205,4200.769,4190.641,4180.513,4192.564,4202.051,4180.128
4191.026,4227.308,4185.0,4216.154,4201.538,4205.256,4204.615,4203.077,4206.923,4201.026,4197.564,4201.41,4213.718,4191.923
4199.872,4229.615,4187.179,4211.795,4199.231,4194.231,4202.564,4207.821,4205.897,4204.103,4204.487,4211.923,4216.026,4199.615
4202.436,4225.256,4187.179,4205.641,4192.949,4179.231,4196.282,4200.897,4201.923,4202.949,4207.564,4215.513,4215.513,4198.205
4210.128,4228.462,4195.897,4213.974,4195.641,4183.205,4193.718,4186.795,4203.462,4206.154,4217.051,4221.667,4222.308,4201.667
4214.231,4230.641,4203.462,4217.051,4195.897,4188.59,4200.0,4189.103,4199.872,4207.436,4218.59,4230.641,4226.923,4205.385
4208.462,4230.769,4202.179,4212.436,4187.564,4177.692,4198.462,4206.154,4196.667,4205.769,4218.462,4233.974,4229.487,4204.744
4213.462,4239.231,4202.308,4215.897,4190.256,4170.641,4185.385,4202.308,4199.359,4205.513,4225.897,4233.462,4232.821,4205.385
4222.436,4243.846,4205.385,4217.179,4197.821,4173.333,4180.513,4183.333,4195.769,4198.205,4223.333,4235.128,4227.436,4205.256
4209.872,4234.103,4202.308,4207.051,4196.538,4171.026,4185.769,4184.231,4187.692,4185.256,4210.256,4227.949,4217.692,4201.923
4196.282,4226.795,4194.359,4200.897,4193.333,4175.897,4188.846,4192.564,4186.667,4180.128,4205.256,4215.769,4212.308,4197.051
4199.487,4226.154,4187.949,4204.231,4193.846,4186.538,4184.487,4189.744,4187.308,4181.41,4202.179,4212.308,4207.308,4190.513
4200.641,4220.0,4190.641,4203.462,4191.923,4185.769,4181.154,4192.949,4192.436,4178.077,4195.513,4211.923,4200.769,4190.897
4196.282,4219.103,4197.564,4200.513,4187.179,4184.103,4195.897,4200.128,4198.974,4170.128,4190.641,4211.538,4196.154,4192.436
4197.821,4228.205,4201.282,4207.564,4187.436,4187.821,4205.0,4198.974,4199.615,4176.154,4194.359,4219.359,4198.974,4191.538
4202.308,4232.692,4206.538,4216.026,4195.128,4185.256,4188.718,4198.59,4207.308,4197.179,4205.385,4230.641,4208.846,4199.359
4201.41,4229.231,4205.128,4210.0,4198.205,4183.462,4186.026,4199.359,4210.769,4204.744,4207.179,4233.333,4213.462,4204.615
4205.513,4229.231,4203.718,4206.41,4193.462,4188.974,4201.538,4198.59,4202.821,4198.718,4205.0,4232.308,4213.333,4200.513
4216.667,4233.846,4213.205,4216.41,4198.59,4189.615,4201.154,4206.538,4206.026,4207.821,4213.59,4236.026,4221.154,4205.385
4211.667,4231.923,4212.308,4218.846,4201.923,4186.026,4202.949,4215.641,4209.872,4213.205,4216.282,4236.282,4224.231,4209.615
4200.256,4228.205,4201.538,4212.692,4189.487,4185.385,4211.026,4207.308,4198.205,4199.872,4205.385,4230.769,4215.385,4200.0
4205.385,4234.487,4206.923,4216.795,4186.41,4187.308,4190.256,4191.282,4196.538,4197.179,4206.154,4227.436,4213.974,4198.974
4211.026,4237.949,4212.692,4219.231,4198.59,4189.359,4171.667,4182.308,4201.667,4200.128,4205.513,4223.718,4219.103,4205.513
4202.821,4225.385,4200.0,4206.667,4196.282,4184.744,4179.359,4182.564,4187.821,4183.718,4187.436,4214.872,4212.051,4198.333
4197.051,4216.026,4194.487,4198.846,4185.385,4182.949,4179.487,4184.359,4177.692,4172.179,4177.179,4210.641,4202.308,4189.744
4199.744,4218.846,4196.923,4202.821,4190.769,4193.205,4177.179,4184.487,4189.872,4182.179,4180.385,4213.974,4200.897,4193.462
4198.333,4219.103,4189.744,4203.59,4199.872,4198.974,4187.308,4185.128,4202.179,4188.205,4178.974,4211.795,4197.692,4190.513
4189.103,4215.897,4182.821,4201.154,4194.615,4198.205,4200.641,4188.205,4197.051,4182.179,4171.282,4201.795,4188.333,4173.462
4183.59,4213.205,4180.128,4201.41,4184.487,4196.026,4213.718,4187.949,4185.385,4172.692,4164.487,4193.077,4180.385,4165.256
4192.949,4214.487,4184.615,4202.564,4185.128,4189.872,4211.026,4190.0,4189.615,4172.564,4166.538,4198.077,4184.615,4178.718
4204.103,4219.872,4197.179,4203.462,4192.949,4185.897,4192.821,4206.538,4204.744,4184.744,4175.641,4214.359,4197.179,4189.744
4203.846,4219.231,4199.615,4201.538,4193.462,4187.949,4190.513,4219.872,4206.667,4190.641,4177.692,4217.821,4201.923,4186.154
4199.231,4214.231,4194.615,4198.077,4185.769,4188.077,4206.154,4211.923,4193.462,4185.128,4175.0,4210.0,4199.231,4188.718
4200.256,4219.359,4197.436,4198.205,4181.795,4185.641,4211.154,4192.949,4182.308,4184.487,4178.846,4211.795,4208.333,4202.051
4208.333,4227.308,4200.513,4200.0,4189.872,4186.282,4197.692,4187.564,4187.821,4198.077,4190.513,4222.308,4227.308,4208.59
4209.103,4227.821,4197.179,4199.487,4196.154,4185.385,4181.154,4192.564,4201.923,4208.462,4196.667,4220.769,4231.026,4203.718
4200.0,4227.821,4194.615,4200.385,4197.564,4186.026,4176.538,4184.744,4197.949,4202.308,4190.128,4211.795,4219.744,4195.256
4198.718,4231.154,4193.462,4207.564,4201.026,4193.333,4186.667,4176.667,4184.872,4196.538,4185.641,4211.923,4215.513,4190.0
4205.128,4236.923,4192.436,4217.692,4203.077,4195.897,4183.846,4179.359,4190.769,4208.077,4190.0,4215.897,4221.923,4189.615
4205.0,4239.231,4192.692,4213.59,4202.692,4190.256,4181.282,4187.051,4205.0,4216.41,4192.179,4214.872,4224.359,4188.333
4204.231,4233.59,4191.795,4202.821,4201.282,4183.974,4195.256,4196.41,4207.692,4212.564,4187.821,4211.923,4219.103,4189.359
4204.231,4230.0,4195.513,4205.641,4201.667,4180.641,4197.308,4203.59,4203.333,4211.795,4181.282,4213.59,4212.821,4193.462
4202.821,4233.462,4203.462,4209.103,4197.436,4188.333,4196.795,4202.564,4203.718,4210.256,4173.846,4217.179,4209.231,4193.974
4209.487,4232.436,4202.821,4202.051,4186.538,4197.051,4207.692,4199.359,4204.359,4202.821,4167.949,4216.795,4206.795,4195.385
4212.821,4231.41,4199.872,4200.128,4183.974,4187.692,4207.051,4196.923,4193.718,4191.795,4161.41,4212.436,4204.103,4198.205
4204.615,4231.667,4202.949,4199.615,4193.846,4183.462,4199.615,4194.359,4183.462,4186.41,4155.385,4211.923,4202.436,4197.821
4200.769,4222.949,4202.308,4191.538,4194.744,4197.949,4203.59,4202.179,4187.692,4191.538,4156.538,4212.949,4203.718,4195.641
4199.359,4214.103,4192.051,4186.923,4187.436,4195.641,4200.256,4202.692,4192.051,4195.769,4158.205,4208.462,4200.897,4191.667
4189.615,4218.333,4185.0,4191.41,4193.718,4179.359,4181.026,4185.513,4182.821,4192.308,4156.538,4205.128,4195.513,4183.205
4184.744,4224.487,4191.41,4196.41,4202.564,4190.641,4176.282,4176.667,4181.154,4197.821,4164.872,4208.718,4199.744,4180.769
4188.59,4223.462,4194.231,4202.051,4200.385,4208.462,4191.154,4184.872,4193.846,4207.179,4181.026,4212.436,4208.846,4184.487
4186.154,4220.897,4188.077,4200.0,4196.538,4197.692,4200.256,4191.154,4199.231,4203.462,4184.359,4208.462,4204.872,4179.872
4182.308,4218.333,4185.0,4190.256,4193.846,4187.436,4193.205,4198.846,4202.821,4202.436,4183.205,4202.436,4193.846,4173.846
4184.231,4220.769,4186.667,4189.487,4189.359,4196.538,4191.923,4207.436,4214.103,4205.256,4191.923,4200.385,4192.949,4177.564
4186.026,4223.718,4188.205,4192.436,4185.128,4202.949,4212.179,4203.077,4213.462,4201.795,4197.821,4200.897,4195.256,4185.256
4187.051,4221.154,4189.231,4188.846,4184.615,4198.718,4222.564,4206.538,4208.205,4202.051,4200.128,4201.538,4196.667,4187.564
4185.641,4216.282,4186.154,4184.231,4188.974,4197.949,4211.923,4216.923,4210.641,4202.436,4205.385,4198.846,4198.846,4185.256
4184.615,4213.462,4182.051,4181.154,4188.59,4202.564,4212.949,4209.359,4207.564,4196.667,4204.872,4193.462,4196.026,4185.128
4188.333,4217.179,4185.769,4180.897,4186.795,4209.615,4225.513,4208.59,4203.205,4202.564,4206.41,4194.487,4195.385,4187.564
4181.154,4217.949,4183.462,4182.564,4190.128,4213.974,4222.179,4224.103,4207.949,4210.256,4217.949,4198.462,4201.538,4187.564
4170.513,4218.59,4176.282,4183.59,4191.154,4206.923,4202.308,4217.692,4206.154,4203.077,4223.846,4196.026,4204.231,4183.718
4178.59,4227.821,4185.897,4189.487,4190.513,4197.308,4185.385,4197.564,4195.385,4197.821,4226.41,4196.282,4200.256,4181.538
4190.769,4239.231,4197.179,4199.615,4196.923,4197.436,4180.897,4192.821,4189.487,4195.769,4232.821,4203.462,4201.154,4184.744
4188.077,4242.692,4189.872,4200.385,4198.59,4195.897,4186.538,4188.846,4185.128,4184.744,4227.564,4204.872,4203.205,4191.282
4183.462,4242.821,4182.692,4196.154,4187.949,4185.385,4183.974,4182.051,4185.385,4183.59,4215.128,4197.179,4199.872,4194.744
4182.821,4240.641,4183.718,4195.769,4186.795,4182.949,4179.359,4184.103,4189.744,4191.41,4209.872,4187.949,4193.205,4191.026
4179.359,4231.667,4175.256,4190.256,4188.59,4192.692,4201.026,4193.077,4192.564,4184.359,4199.103,4179.615,4186.41,4182.051
4181.154,4231.154,4167.179,4187.308,4186.41,4202.436,4224.615,4201.667,4201.795,4185.128,4196.026,4179.872,4192.179,4180.0
4183.974,4238.077,4172.051,4192.179,4191.923,4208.718,4221.41,4206.154,4208.205,4202.179,4210.897,4186.41,4202.821,4184.487
4178.718,4234.744,4176.282,4191.41,4197.179,4207.308,4213.718,4207.179,4205.128,4203.59,4215.128,4188.974,4199.231,4178.077
4180.256,4232.436,4181.154,4192.821,4198.974,4206.41,4214.744,4207.821,4203.333,4197.051,4211.538,4193.333,4193.333,4172.308
4194.872,4242.949,4194.231,4208.462,4201.795,4208.974,4205.128,4207.179,4205.256,4201.667,4223.333,4208.846,4205.769,4181.795
4201.282,4249.359,4202.692,4217.051,4204.872,4205.897,4191.923,4201.282,4202.179,4198.846,4236.667,4223.462,4217.179,4187.949
4202.564,4251.795,4207.692,4216.923,4201.41,4197.308,4188.333,4193.846,4198.333,4195.513,4242.051,4232.308,4219.872,4190.897
4216.154,4260.513,4218.205,4225.897,4200.641,4195.0,4182.692,4193.077,4201.154,4209.487,4249.744,4241.795,4226.282,4207.051
4223.974,4259.231,4222.051,4229.231,4200.128,4192.821,4177.179,4188.59,4197.051,4211.026,4246.282,4240.0,4226.667,4214.487
4218.205,4248.205,4216.154,4218.462,4188.077,4181.795,4178.59,4170.513,4189.872,4195.128,4233.077,4235.513,4216.667,4201.41
4217.821,4243.974,4217.436,4210.641,4176.154,4177.436,4179.103,4173.462,4195.385,4195.641,4233.205,4241.795,4216.538,4201.282
4218.462,4235.769,4217.692,4208.718,4178.077,4188.205,4180.769,4200.385,4207.821,4210.641,4234.872,4245.0,4220.897,4210.641
4204.744,4219.231,4203.59,4197.949,4183.59,4199.359,4197.949,4197.949,4201.41,4195.256,4215.769,4228.718,4206.538,4199.359
4189.487,4211.282,4192.564,4186.026,4179.359,4192.308,4212.564,4176.154,4184.744,4162.564,4190.897,4209.872,4186.923,4181.923
4194.231,4212.821,4198.077,4187.564,4177.821,4180.256,4203.974,4186.282,4189.231,4164.231,4188.974,4210.385,4185.641,4186.026
4208.333,4221.154,4209.487,4199.359,4184.872,4190.769,4201.795,4212.308,4202.436,4183.846,4202.051,4222.436,4194.872,4198.974
4220.0,4239.615,4219.231,4213.718,4192.821,4207.051,4205.128,4218.462,4204.231,4192.949,4216.795,4236.538,4208.846,4204.487
4234.744,4252.179,4229.231,4222.179,4201.282,4199.615,4188.846,4208.59,4203.077,4207.692,4231.41,4249.359,4225.513,4211.795
4249.615,4252.821,4236.795,4229.231,4206.026,4187.436,4183.846,4205.128,4202.564,4218.974,4238.846,4260.897,4231.795,4223.462
