0,1,2,3,4,5,6,7,8,9,10,11,12,13
4194.231,4207.821,4184.103,4189.231,4206.282,4203.846,4176.026,4172.051,4186.41,4170.0,4186.41,4197.564,4184.103,4189.231
4196.795,4212.564,4183.718,4190.385,4189.103,4205.641,4168.974,4183.846,4194.872,4167.308,4183.077,4196.923,4183.974,4195.641
4196.795,4205.128,4176.538,4184.872,4180.385,4200.0,4170.0,4178.718,4191.026,4160.897,4178.462,4198.846,4178.462,4190.897
4196.667,4207.821,4177.821,4188.846,4184.872,4197.949,4181.026,4166.538,4178.846,4165.256,4178.462,4200.513,4181.795,4187.564
4204.103,4220.897,4197.051,4200.385,4197.821,4199.103,4190.513,4180.641,4183.718,4183.718,4191.795,4213.205,4198.333,4200.0
4210.0,4219.744,4204.103,4201.795,4188.718,4192.179,4189.231,4198.846,4197.692,4187.179,4200.0,4221.923,4203.718,4208.462
4214.231,4223.846,4201.154,4201.282,4167.179,4190.128,4194.231,4196.795,4201.795,4190.769,4202.308,4228.462,4203.462,4214.103
4218.205,4235.513,4204.487,4204.231,4165.769,4201.667,4203.718,4197.051,4201.795,4203.974,4208.333,4234.872,4207.179,4220.385
4213.462,4235.128,4205.897,4203.333,4175.128,4212.051,4201.923,4201.026,4205.513,4202.692,4207.949,4230.385,4204.487,4212.949
4205.513,4229.872,4201.923,4204.615,4184.744,4218.077,4196.923,4193.077,4200.128,4192.821,4192.436,4219.487,4194.359,4201.795
4196.026,4222.821,4192.179,4202.692,4192.692,4221.41,4190.385,4184.103,4187.436,4182.692,4172.564,4208.205,4183.462,4190.769
4185.385,4214.103,4183.333,4188.846,4187.564,4207.821,4183.333,4183.205,4185.128,4172.179,4163.462,4200.0,4179.615,4182.564
4185.513,4217.564,4187.821,4186.282,4185.769,4194.359,4183.59,4183.333,4188.462,4171.667,4162.051,4201.538,4185.128,4186.923
4186.795,4217.821,4187.179,4188.59,4189.359,4203.077,4180.769,4177.179,4184.744,4168.077,4150.256,4198.718,4180.513,4187.436
4190.513,4212.436,4182.949,4182.949,4177.308,4200.641,4184.872,4183.59,4191.538,4171.282,4152.051,4199.359,4180.128,4188.974
4203.846,4221.282,4198.59,4192.692,4172.949,4186.923,4201.795,4197.436,4203.974,4197.949,4177.821,4217.436,4198.462,4204.744
4201.923,4226.667,4203.59,4204.615,4188.462,4197.179,4205.256,4196.538,4200.769,4202.821,4177.436,4220.128,4196.923,4203.974
4184.487,4214.872,4187.179,4192.308,4191.538,4212.564,4199.615,4194.744,4199.872,4182.436,4155.256,4202.179,4178.974,4183.077
4183.974,4209.103,4186.795,4185.256,4182.308,4199.103,4198.718,4196.154,4202.564,4183.59,4161.41,4200.513,4187.308,4184.615
4197.821,4221.026,4197.179,4201.154,4180.385,4192.308,4192.564,4183.59,4189.615,4196.282,4179.359,4210.641,4201.795,4202.436
4198.077,4232.949,4193.59,4208.333,4180.897,4209.231,4185.256,4173.974,4183.846,4189.231,4174.615,4208.718,4192.179,4200.897
4188.205,4227.179,4184.872,4200.641,4179.487,4208.846,4187.436,4182.692,4192.821,4180.385,4161.41,4201.026,4179.744,4185.769
4180.128,4216.538,4182.692,4198.462,4176.667,4193.974,4191.923,4190.385,4192.564,4189.487,4162.436,4198.333,4185.256,4182.179
4181.538,4224.615,4186.923,4203.462,4172.179,4197.436,4199.487,4194.487,4194.359,4205.0,4179.487,4208.333,4201.154,4194.487
4185.897,4231.795,4190.513,4204.103,4163.333,4205.256,4202.051,4193.718,4199.744,4199.744,4188.462,4214.744,4202.564,4198.59
4184.487,4221.282,4189.103,4201.795,4161.795,4201.923,4194.359,4186.282,4198.718,4188.59,4184.359,4206.667,4193.077,4191.026
4190.385,4224.359,4195.513,4211.41,4177.051,4206.282,4195.641,4195.641,4204.231,4202.051,4198.077,4208.333,4203.59,4194.359
4197.564,4237.051,4207.179,4220.385,4180.256,4215.897,4207.692,4209.744,4211.795,4213.077,4220.256,4216.538,4219.231,4202.949
4193.59,4234.872,4205.769,4218.205,4169.359,4216.923,4205.256,4193.205,4200.0,4206.282,4221.154,4212.051,4214.744,4202.692
4184.487,4229.615,4192.692,4213.462,4168.462,4215.128,4186.795,4165.897,4183.718,4197.692,4204.231,4200.128,4204.615,4196.026
4178.718,4231.154,4183.077,4208.462,4166.026,4211.026,4180.897,4165.897,4182.308,4187.051,4193.59,4192.308,4200.513,4192.179
4175.0,4227.179,4182.692,4202.564,4169.487,4220.897,4187.051,4177.436,4185.256,4174.744,4188.974,4186.41,4190.0,4190.128
4166.026,4217.308,4179.231,4198.846,4201.538,4247.821,4179.744,4167.436,4178.59,4157.179,4169.103,4175.769,4171.538,4176.282
4168.718,4219.872,4181.154,4206.795,4218.333,4242.179,4186.795,4166.795,4177.564,4157.949,4163.59,4180.256,4172.436,4170.897
4197.051,4238.59,4205.897,4225.256,4182.949,4195.769,4235.641,4212.308,4206.282,4210.256,4204.103,4218.846,4207.051,4202.564
4218.974,4248.59,4221.667,4233.333,4171.667,4192.692,4254.487,4237.436,4228.718,4250.641,4232.949,4239.872,4228.333,4221.538
4214.487,4245.0,4210.641,4229.231,4220.256,4238.462,4217.949,4199.359,4207.821,4223.974,4213.974,4217.821,4214.487,4202.692
4216.282,4250.641,4218.205,4236.795,4232.692,4240.641,4208.462,4184.744,4194.231,4212.821,4210.0,4221.667,4217.308,4206.282
4223.462,4254.615,4231.026,4239.487,4187.564,4211.538,4229.615,4204.872,4204.231,4235.0,4223.333,4241.923,4227.564,4225.0
4216.923,4255.128,4223.205,4231.026,4170.256,4216.795,4230.256,4199.231,4204.615,4229.744,4213.974,4233.59,4216.026,4218.333
4216.923,4277.692,4228.462,4243.205,4195.0,4228.846,4229.231,4205.769,4208.59,4233.59,4212.308,4239.487,4219.615,4218.974
4219.872,4295.641,4239.872,4253.462,4201.154,4213.333,4234.615,4233.077,4222.051,4252.564,4220.641,4250.385,4229.103,4223.974
4215.385,4291.667,4234.615,4243.077,4192.949,4210.769,4234.487,4227.692,4218.846,4243.718,4216.795,4233.974,4220.256,4219.615
4215.128,4292.179,4231.667,4240.128,4205.897,4233.718,4249.359,4210.256,4210.385,4228.846,4213.205,4231.923,4214.615,4221.154
4218.077,4301.41,4236.41,4250.128,4233.718,4244.359,4266.795,4218.077,4215.0,4232.179,4218.846,4248.974,4216.026,4222.436
4214.744,4297.051,4232.436,4249.231,4239.231,4235.128,4272.179,4226.923,4217.564,4230.897,4220.0,4249.744,4209.744,4221.282
4196.026,4274.487,4215.769,4233.205,4216.538,4227.821,4260.385,4217.051,4205.769,4203.205,4195.128,4228.462,4191.282,4213.205
4185.385,4271.41,4206.795,4226.154,4245.769,4246.41,4231.282,4197.051,4192.308,4181.667,4173.205,4214.872,4181.538,4198.59
4211.41,4304.103,4228.974,4245.385,4311.026,4257.949,4224.231,4194.359,4208.59,4213.59,4199.103,4239.487,4210.256,4210.128
4222.692,4312.821,4238.333,4256.41,4301.41,4213.205,4221.667,4195.385,4221.538,4228.59,4208.59,4250.0,4225.385,4224.359
4187.051,4273.077,4202.692,4229.615,4253.462,4161.667,4187.692,4169.231,4190.128,4170.128,4156.282,4206.667,4185.256,4198.718
4176.154,4260.385,4187.949,4209.359,4248.846,4164.103,4180.641,4178.333,4185.256,4145.128,4130.513,4192.436,4172.308,4188.974
4199.615,4282.436,4207.692,4221.026,4243.846,4185.641,4215.256,4209.231,4212.051,4171.923,4147.051,4221.41,4203.077,4217.179
4187.821,4269.487,4198.205,4221.41,4226.923,4190.256,4213.974,4175.0,4192.692,4145.0,4128.974,4205.641,4195.256,4213.462
4167.564,4242.308,4176.154,4198.846,4231.026,4179.872,4206.026,4173.718,4178.077,4112.179,4100.641,4175.385,4170.513,4188.846
4191.41,4252.949,4192.436,4195.128,4237.051,4174.359,4246.282,4246.795,4218.333,4147.051,4123.205,4201.923,4190.513,4200.769
4216.667,4272.436,4213.333,4209.231,4247.564,4196.667,4258.462,4239.103,4225.769,4167.436,4150.641,4227.308,4209.872,4220.385
4197.436,4262.949,4193.974,4198.077,4273.59,4236.41,4212.308,4152.692,4183.59,4121.538,4124.359,4191.667,4180.0,4198.846
4179.744,4257.051,4177.821,4174.103,4288.846,4241.41,4178.205,4136.538,4179.615,4090.0,4098.974,4161.41,4154.744,4177.692
4196.923,4275.385,4197.308,4166.026,4286.795,4205.769,4183.846,4170.641,4204.231,4110.769,4122.179,4185.897,4177.949,4196.667
4202.821,4282.436,4203.718,4160.641,4296.41,4194.487,4186.026,4170.641,4200.769,4119.231,4133.077,4198.59,4195.769,4204.615
4189.872,4273.462,4188.718,4150.769,4315.0,4220.0,4174.231,4159.359,4182.436,4092.179,4111.41,4176.923,4184.103,4183.59
4197.051,4272.179,4191.154,4147.564,4317.308,4232.692,4177.821,4165.513,4183.077,4081.538,4112.179,4178.462,4191.282,4181.026
4207.308,4271.154,4195.513,4138.59,4310.0,4237.692,4186.923,4167.564,4189.231,4084.103,4116.282,4186.923,4202.436,4186.923
4199.231,4261.795,4183.205,4127.564,4313.846,4254.615,4189.615,4158.846,4183.846,4068.462,4094.487,4170.128,4192.179,4174.872
4191.41,4257.308,4178.974,4127.692,4327.308,4262.564,4199.103,4169.615,4187.179,4057.179,4086.026,4161.923,4191.154,4167.692
4191.282,4258.846,4187.051,4128.846,4332.179,4249.872,4205.385,4191.41,4202.051,4061.795,4096.026,4173.333,4204.872,4173.974
4188.846,4249.487,4187.821,4123.846,4329.872,4233.59,4197.692,4177.436,4203.205,4059.359,4089.872,4174.231,4202.308,4175.897
4182.564,4235.513,4178.462,4117.308,4336.538,4225.256,4191.41,4152.436,4186.41,4043.333,4068.59,4157.821,4182.949,4164.359
4175.641,4239.744,4169.487,4116.667,4355.385,4228.846,4177.692,4153.077,4174.615,4027.564,4049.615,4140.256,4170.513,4149.872
4180.256,4264.615,4177.692,4128.333,4367.051,4235.641,4168.846,4167.564,4185.385,4038.205,4053.718,4146.795,4180.128,4154.615
4196.795,4284.231,4199.487,4145.385,4362.436,4237.051,4198.718,4187.821,4207.051,4074.487,4076.41,4175.641,4203.333,4176.538
4200.641,4279.487,4207.949,4146.795,4361.154,4245.769,4223.333,4188.59,4203.974,4081.154,4075.256,4182.564,4203.974,4178.205
4180.0,4262.051,4191.282,4130.513,4376.282,4263.333,4202.692,4162.436,4181.154,4042.051,4042.179,4159.615,4181.282,4158.077
4165.385,4255.385,4178.974,4124.359,4373.077,4265.256,4191.795,4162.692,4187.308,4031.41,4028.205,4153.077,4176.795,4156.282
4180.513,4269.872,4196.282,4136.41,4359.359,4259.359,4210.641,4185.641,4207.692,4070.128,4047.821,4176.41,4195.897,4175.0
4188.333,4282.436,4203.205,4142.821,4394.487,4278.718,4195.385,4159.359,4186.667,4067.308,4036.667,4175.385,4189.103,4173.59
4167.436,4276.667,4183.846,4136.923,4436.282,4289.231,4163.59,4126.41,4161.538,4024.359,3998.59,4145.897,4161.667,4158.205
4163.718,4277.821,4186.538,4137.564,4420.385,4258.846,4181.667,4156.41,4182.821,4035.513,4004.615,4150.769,4171.923,4170.513
4178.974,4292.692,4207.692,4142.436,4401.154,4244.487,4220.0,4182.308,4196.41,4071.923,4030.513,4177.308,4202.308,4193.077
4178.077,4300.769,4206.41,4143.077,4424.231,4270.897,4218.974,4167.692,4174.231,4059.744,4019.872,4172.179,4206.154,4190.256
4165.128,4293.846,4190.513,4140.256,4445.0,4287.436,4199.487,4161.41,4161.667,4030.256,3992.821,4152.436,4192.949,4175.897
4157.564,4283.59,4182.821,4131.282,4448.462,4275.256,4201.795,4172.821,4171.282,4032.179,3984.744,4149.615,4193.205,4168.846
4143.718,4273.205,4172.051,4122.179,4455.128,4274.615,4207.051,4175.513,4171.41,4038.974,3982.564,4143.462,4196.154,4162.564
4122.051,4260.256,4155.385,4121.667,4470.0,4297.179,4191.795,4162.564,4155.128,4024.103,3970.513,4126.795,4188.333,4152.821
4117.179,4254.487,4153.462,4123.974,4476.923,4298.718,4178.974,4162.436,4156.667,4018.59,3966.923,4129.744,4188.846,4152.564
4139.615,4261.538,4173.846,4125.385,4458.462,4269.615,4196.41,4185.897,4175.641,4044.487,3988.718,4155.256,4209.872,4171.41
4160.128,4272.564,4195.769,4133.333,4444.487,4252.436,4221.923,4207.821,4184.103,4071.282,4012.051,4180.513,4231.667,4191.795
4144.103,4263.205,4186.667,4131.923,4457.692,4264.615,4205.256,4191.795,4171.538,4052.179,3995.769,4169.487,4215.513,4177.564
4115.641,4247.821,4163.718,4119.231,4471.795,4277.051,4167.179,4158.077,4154.487,4015.641,3965.0,4136.538,4186.923,4150.769
4122.051,4258.462,4167.692,4124.487,4476.923,4279.744,4170.897,4156.41,4149.103,4021.41,3972.564,4143.333,4195.641,4161.282
4129.103,4267.179,4171.923,4128.59,4480.897,4282.436,4181.795,4157.821,4142.692,4028.077,3981.41,4162.308,4201.026,4175.385
4094.487,4244.744,4140.385,4102.308,4488.462,4291.923,4152.051,4133.333,4126.667,3987.308,3948.333,4129.872,4163.974,4147.821
4081.923,4237.692,4128.718,4093.077,4485.128,4286.795,4154.487,4146.538,4130.0,3982.436,3949.744,4117.821,4159.744,4141.667
4116.795,4263.462,4163.333,4118.462,4449.231,4256.154,4208.205,4199.487,4160.641,4043.077,4003.59,4165.128,4207.051,4179.615
4122.692,4263.333,4168.205,4119.359,4438.077,4256.026,4209.103,4195.0,4163.846,4049.231,4007.436,4168.974,4211.41,4182.949
4096.923,4241.41,4140.0,4095.897,4467.308,4274.615,4162.821,4154.872,4141.795,4001.538,3968.333,4129.615,4182.436,4158.974
4102.051,4252.692,4149.359,4104.103,4468.462,4265.513,4158.59,4167.949,4150.256,4008.205,3978.718,4143.462,4193.462,4172.051
4117.051,4273.077,4171.538,4122.821,4462.436,4262.436,4167.821,4183.077,4155.897,4026.026,3997.564,4166.538,4207.564,4184.615
4098.205,4258.846,4150.513,4108.333,4495.641,4276.667,4152.821,4146.538,4119.615,3981.41,3961.41,4132.436,4181.026,4155.769
4073.205,4238.718,4117.436,4090.513,4525.769,4291.41,4134.615,4106.154,4089.103,3940.641,3927.949,4098.462,4153.462,4130.0
4081.538,4255.769,4127.179,4101.026,4527.821,4294.872,4131.41,4121.282,4113.077,3972.308,3957.051,4118.846,4174.231,4146.41
4110.128,4281.026,4158.846,4119.103,4516.026,4278.974,4155.128,4180.641,4159.103,4030.128,4011.667,4158.462,4216.154,4176.923
4110.897,4274.744,4159.615,4120.641,4512.692,4285.256,4173.59,4191.795,4160.385,4036.795,4013.333,4161.026,4213.59,4171.795
4094.359,4268.718,4149.744,4119.872,4546.667,4320.513,4168.462,4151.923,4132.692,4018.462,3989.615,4147.179,4190.513,4151.282
4104.359,4287.436,4166.795,4127.436,4572.308,4313.846,4184.615,4154.359,4140.256,4040.385,4011.923,4164.615,4207.436,4162.949
4117.692,4293.846,4178.077,4129.359,4554.487,4271.41,4207.051,4183.333,4159.744,4059.487,4029.487,4181.667,4224.231,4180.641
4099.872,4276.795,4157.692,4118.077,4541.538,4274.615,4181.41,4166.667,4141.154,4026.41,3994.103,4158.59,4199.359,4162.692
4088.846,4280.0,4151.923,4115.128,4543.462,4298.205,4166.282,4157.436,4133.205,4014.872,3979.872,4145.769,4199.231,4149.103
4107.821,4302.564,4176.154,4130.256,4545.0,4295.641,4204.359,4194.103,4161.282,4058.718,4018.718,4178.077,4237.949,4170.641
4125.0,4312.821,4194.359,4141.282,4555.385,4292.179,4236.026,4209.231,4176.795,4091.026,4048.718,4207.949,4253.462,4188.077
4129.231,4317.051,4198.718,4143.59,4565.0,4298.077,4242.564,4199.615,4177.436,4098.462,4058.333,4215.513,4253.077,4188.205
4130.513,4321.282,4202.051,4142.179,4550.897,4303.462,4247.692,4207.308,4187.179,4114.487,4068.974,4220.641,4262.308,4192.308
4134.103,4320.385,4210.513,4142.564,4541.282,4306.923,4256.154,4216.154,4193.59,4130.0,4082.436,4227.564,4266.282,4200.641
4144.872,4324.744,4221.282,4151.41,4541.154,4302.308,4266.154,4220.513,4202.564,4142.308,4099.487,4237.564,4267.436,4205.385
4148.59,4328.846,4222.692,4157.949,4528.333,4289.872,4270.0,4222.949,4208.077,4147.949,4100.128,4242.051,4270.0,4206.026
4135.0,4317.564,4209.487,4148.718,4520.385,4293.59,4258.077,4203.333,4187.179,4125.256,4078.718,4224.615,4257.692,4197.564
4137.564,4318.333,4208.846,4145.641,4524.744,4302.308,4257.564,4198.718,4183.333,4122.949,4084.487,4219.359,4256.667,4196.282
4151.795,4338.718,4221.538,4156.795,4508.462,4290.897,4270.0,4222.179,4209.487,4156.795,4112.308,4236.923,4272.564,4207.949
4142.692,4340.769,4218.077,4152.051,4476.154,4285.385,4265.385,4223.333,4212.436,4162.436,4113.333,4234.744,4270.0,4204.872
4132.949,4328.974,4209.744,4137.821,4462.308,4292.436,4257.949,4211.795,4200.641,4150.0,4109.487,4226.026,4260.128,4196.026
4144.359,4331.795,4218.205,4139.872,4443.205,4284.103,4266.026,4222.179,4210.128,4172.692,4136.026,4240.256,4271.667,4203.333
4164.615,4348.846,4236.923,4161.026,4411.154,4272.564,4282.564,4242.692,4232.564,4209.231,4177.564,4258.974,4300.128,4215.0
4196.282,4372.821,4265.769,4191.282,4399.615,4279.103,4307.308,4266.538,4253.974,4238.333,4227.692,4281.667,4332.564,4232.821
4234.359,4393.333,4303.462,4219.615,4393.205,4287.564,4332.436,4288.974,4274.872,4281.154,4280.128,4318.974,4358.462,4260.0
4245.0,4385.513,4317.821,4226.667,4366.538,4300.769,4331.795,4279.872,4276.282,4303.59,4303.333,4336.282,4361.41,4268.462
4256.923,4382.179,4326.795,4233.333,4355.0,4328.462,4337.564,4280.513,4281.795,4312.949,4326.026,4347.564,4366.154,4273.846
4305.641,4420.0,4368.718,4269.872,4371.154,4345.256,4387.179,4338.846,4331.667,4368.462,4385.0,4398.077,4398.974,4310.513
4329.103,4435.385,4397.949,4288.974,4361.923,4344.744,4416.282,4370.128,4362.564,4411.41,4418.205,4427.308,4411.795,4332.051
4303.974,4405.641,4380.385,4268.205,4328.333,4343.205,4390.897,4334.872,4338.718,4387.051,4397.821,4397.179,4384.103,4309.487
4291.282,4391.282,4359.359,4258.205,4308.846,4338.974,4364.744,4304.487,4318.59,4363.333,4381.538,4371.795,4363.333,4293.462
4295.128,4392.308,4355.0,4263.59,4287.564,4323.333,4356.41,4297.436,4321.282,4371.538,4378.462,4366.923,4360.385,4298.333
4286.154,4382.949,4346.795,4261.41,4259.615,4321.795,4347.949,4285.0,4314.487,4370.513,4368.59,4354.744,4354.487,4294.231
4270.128,4376.026,4324.487,4261.41,4254.744,4342.692,4330.769,4268.59,4298.205,4350.0,4353.846,4334.744,4340.385,4278.333
4264.359,4376.41,4310.513,4260.897,4257.179,4345.769,4325.513,4266.538,4297.308,4343.205,4350.769,4328.59,4333.718,4270.897
4289.231,4391.41,4337.051,4264.103,4247.436,4334.231,4362.436,4293.846,4318.333,4375.385,4384.103,4356.154,4359.103,4290.128
4318.59,4412.692,4366.538,4273.462,4246.282,4343.462,4403.974,4331.282,4345.769,4413.846,4419.615,4387.051,4383.333,4314.487
4312.949,4410.128,4355.641,4271.282,4249.744,4364.103,4403.718,4334.487,4350.641,4416.41,4415.385,4379.872,4368.333,4313.205
4301.667,4399.103,4348.59,4270.256,4250.641,4371.538,4395.769,4324.615,4341.026,4411.538,4405.385,4369.615,4356.538,4303.333
4305.385,4401.41,4359.744,4278.077,4256.026,4369.359,4398.59,4328.333,4341.41,4418.846,4407.564,4379.487,4363.718,4305.513
4301.026,4402.308,4358.59,4278.205,4260.513,4373.718,4388.462,4323.718,4346.795,4414.231,4396.026,4376.41,4356.538,4307.949
4292.821,4397.051,4353.077,4278.462,4267.051,4383.974,4379.872,4314.487,4343.59,4406.923,4380.0,4365.769,4346.154,4305.128
4276.41,4380.256,4342.821,4275.0,4265.0,4378.718,4370.769,4295.128,4318.205,4393.846,4361.154,4350.128,4340.385,4293.974
4251.923,4365.0,4326.026,4261.667,4249.359,4358.205,4352.692,4278.846,4297.821,4371.923,4336.923,4328.333,4326.026,4281.026
4251.154,4371.795,4321.923,4261.923,4251.282,4358.718,4352.051,4290.256,4306.795,4374.872,4336.795,4326.795,4322.436,4283.846
4261.154,4378.333,4318.462,4268.462,4266.41,4375.385,4357.821,4296.026,4312.564,4385.897,4343.077,4331.795,4327.179,4292.949
4260.0,4375.641,4312.436,4265.128,4265.897,4369.231,4355.256,4286.41,4303.077,4382.308,4336.282,4330.641,4330.256,4295.769
4257.821,4379.103,4317.949,4263.205,4261.154,4357.821,4352.436,4292.436,4303.846,4381.538,4337.051,4338.59,4335.128,4299.744
4247.179,4373.59,4312.949,4255.769,4256.795,4360.385,4339.231,4291.282,4300.128,4377.821,4335.0,4334.231,4326.026,4297.051
4228.462,4358.846,4293.205,4244.615,4234.872,4354.872,4321.026,4267.051,4280.256,4354.744,4315.256,4308.718,4305.897,4283.205
4226.282,4361.154,4290.256,4248.718,4225.641,4341.795,4318.718,4262.692,4271.667,4339.103,4303.077,4300.0,4297.051,4276.282
4237.179,4368.333,4294.872,4256.026,4239.487,4335.256,4320.256,4269.615,4275.513,4345.0,4307.821,4310.641,4298.077,4280.641
4229.487,4356.282,4283.718,4248.077,4233.462,4331.41,4310.769,4266.41,4276.282,4345.128,4301.667,4307.564,4294.744,4279.103
4214.615,4348.59,4272.821,4242.436,4220.769,4338.59,4303.59,4272.564,4276.795,4339.615,4300.128,4301.026,4289.615,4276.41
4223.205,4363.462,4281.667,4256.667,4225.385,4348.846,4313.59,4282.051,4279.615,4352.564,4324.231,4313.333,4301.41,4287.308
4232.179,4373.846,4287.949,4266.538,4225.641,4338.205,4327.949,4281.026,4279.872,4370.641,4336.154,4321.154,4312.949,4291.923
4220.128,4368.077,4278.59,4259.487,4214.744,4322.436,4331.41,4283.077,4278.846,4371.154,4323.846,4311.41,4301.538,4281.667
4216.795,4372.821,4278.718,4262.821,4213.974,4323.974,4331.795,4290.256,4281.667,4370.0,4330.128,4307.692,4292.308,4281.41
4218.333,4376.282,4280.256,4268.59,4209.359,4320.513,4327.564,4284.231,4282.179,4368.974,4345.513,4306.538,4299.103,4280.897
4200.385,4357.051,4263.974,4250.128,4181.538,4302.308,4310.769,4272.692,4276.923,4353.59,4340.0,4291.667,4291.667,4264.359
