0,1,2,3,4,5,6,7,8,9,10,11,12,13
4196.538,4216.154,4206.667,4208.205,4218.846,4213.077,4199.231,4202.179,4195.769,4205.897,4206.41,4178.718,4239.103,4201.667
4194.487,4204.744,4207.308,4208.462,4217.692,4212.821,4207.179,4203.974,4201.923,4200.641,4204.231,4182.436,4231.154,4198.333
4198.077,4198.205,4207.821,4207.308,4216.282,4214.487,4219.615,4215.769,4210.769,4212.179,4213.333,4186.154,4232.308,4198.333
4200.513,4212.051,4209.744,4205.256,4217.692,4213.205,4218.59,4219.615,4213.846,4222.821,4220.0,4185.641,4231.026,4203.846
4203.718,4229.487,4214.487,4210.641,4224.487,4213.205,4209.615,4215.769,4213.333,4220.256,4213.974,4188.462,4221.026,4213.333
4207.564,4235.513,4213.846,4217.436,4227.051,4207.692,4196.026,4209.231,4206.667,4216.41,4210.385,4189.103,4216.026,4218.462
4211.538,4247.949,4216.282,4218.59,4225.128,4198.59,4179.487,4205.256,4202.564,4215.385,4214.231,4188.974,4217.949,4223.974
4216.538,4261.923,4222.821,4221.026,4228.59,4203.59,4178.718,4210.385,4208.333,4217.051,4218.462,4191.282,4220.641,4225.513
4214.359,4258.974,4216.282,4222.436,4233.718,4216.923,4194.744,4216.667,4213.718,4221.026,4218.333,4187.692,4221.154,4211.282
4202.949,4246.667,4207.051,4215.769,4231.41,4221.667,4203.462,4213.718,4211.282,4219.872,4210.641,4179.231,4212.949,4198.718
4196.41,4239.487,4205.897,4211.538,4229.231,4217.436,4203.205,4209.359,4207.308,4210.385,4198.205,4173.205,4198.205,4199.487
4195.513,4241.026,4201.923,4212.436,4233.974,4217.436,4211.667,4207.564,4204.231,4201.282,4186.795,4171.41,4188.333,4194.487
4187.308,4242.436,4195.769,4207.308,4229.744,4221.026,4217.436,4200.769,4200.0,4195.128,4177.308,4167.308,4180.128,4174.615
4175.256,4242.179,4193.59,4202.179,4220.385,4217.308,4207.692,4188.846,4191.667,4182.436,4167.949,4158.462,4169.231,4161.026
4173.333,4243.462,4196.667,4208.59,4219.231,4208.974,4200.897,4180.769,4180.897,4174.487,4163.846,4152.308,4167.564,4157.692
4177.436,4246.923,4196.795,4213.59,4221.538,4203.077,4199.103,4185.641,4176.538,4178.59,4171.282,4153.205,4170.256,4160.641
4182.179,4251.026,4195.641,4210.897,4223.462,4204.103,4190.128,4199.231,4184.231,4180.769,4181.41,4161.795,4171.41,4169.359
4193.462,4260.256,4201.41,4217.436,4228.59,4206.282,4183.333,4212.564,4197.179,4187.179,4183.718,4169.103,4178.462,4179.231
4205.385,4273.974,4208.846,4230.256,4233.718,4204.359,4185.641,4222.051,4205.128,4200.897,4187.949,4170.641,4187.051,4184.359
4206.923,4280.0,4212.051,4232.308,4232.821,4205.128,4185.128,4227.051,4210.0,4205.385,4196.154,4173.333,4186.282,4185.513
4202.308,4283.462,4208.462,4227.692,4230.0,4209.615,4181.282,4222.821,4210.256,4201.795,4192.692,4176.154,4185.256,4187.821
4201.923,4280.128,4205.385,4225.769,4228.846,4213.462,4190.769,4208.59,4202.564,4198.462,4183.974,4175.256,4185.769,4186.923
4198.59,4263.718,4203.462,4221.154,4230.641,4216.538,4209.872,4195.897,4196.923,4190.641,4182.436,4171.667,4175.513,4181.667
4186.538,4246.41,4195.385,4207.949,4227.564,4220.128,4216.795,4187.436,4194.744,4182.051,4173.077,4163.205,4161.154,4173.205
4177.308,4240.897,4191.026,4198.974,4218.59,4220.897,4215.256,4175.385,4185.385,4174.103,4154.103,4154.103,4148.077,4159.103
4173.462,4243.462,4192.692,4201.154,4221.41,4218.59,4215.0,4162.564,4172.821,4161.41,4144.487,4147.949,4134.487,4147.179
4168.59,4242.949,4194.487,4205.128,4229.231,4218.462,4207.949,4160.769,4167.436,4155.897,4147.179,4147.308,4129.487,4145.385
4169.744,4243.333,4195.128,4206.41,4226.154,4215.0,4200.385,4171.795,4167.179,4164.872,4157.308,4155.128,4133.974,4152.308
4179.103,4248.974,4198.077,4209.744,4221.154,4204.615,4200.897,4190.897,4173.846,4179.744,4168.59,4161.795,4140.897,4161.667
4186.154,4256.667,4203.205,4216.667,4219.359,4199.103,4193.718,4208.333,4187.564,4187.692,4171.282,4165.256,4149.487,4175.0
4191.026,4260.513,4207.949,4221.282,4214.487,4202.564,4178.846,4218.077,4196.667,4188.462,4173.718,4172.051,4155.641,4186.154
4199.872,4263.718,4210.897,4222.051,4212.308,4204.231,4177.436,4222.564,4199.231,4191.795,4182.436,4176.667,4156.282,4186.41
4206.538,4264.359,4211.923,4221.154,4215.769,4202.051,4184.103,4223.59,4201.538,4194.744,4181.923,4177.308,4156.923,4184.744
4201.538,4254.872,4206.282,4215.128,4217.051,4200.385,4185.128,4216.282,4199.872,4186.923,4171.923,4176.667,4153.718,4186.795
4191.282,4245.641,4197.821,4206.795,4211.538,4205.385,4183.462,4196.026,4187.179,4170.897,4166.923,4173.077,4142.436,4182.436
4189.615,4245.128,4200.0,4205.897,4208.077,4215.769,4186.795,4175.513,4175.128,4164.615,4167.821,4170.128,4137.436,4174.231
4190.256,4241.282,4201.667,4206.154,4209.359,4215.513,4189.744,4165.0,4171.154,4171.923,4167.821,4166.795,4136.795,4171.667
4185.513,4228.59,4197.308,4201.923,4207.179,4211.154,4185.385,4161.667,4171.667,4177.949,4164.872,4163.333,4132.821,4170.641
4185.769,4227.949,4199.872,4204.744,4205.897,4215.769,4189.103,4168.333,4179.744,4183.077,4170.128,4168.462,4141.667,4172.051
4193.077,4245.513,4203.333,4212.821,4211.795,4218.462,4199.487,4180.0,4193.077,4195.769,4182.436,4175.0,4158.846,4180.769
4191.026,4256.667,4201.026,4215.128,4217.308,4213.846,4201.538,4179.744,4196.923,4202.051,4183.462,4170.256,4157.179,4184.487
4180.385,4248.718,4196.154,4213.462,4214.872,4212.949,4198.718,4175.256,4193.077,4191.154,4170.128,4164.487,4142.692,4180.897
4182.692,4243.846,4197.949,4214.231,4213.462,4216.538,4199.103,4191.026,4196.538,4179.744,4163.205,4167.692,4135.513,4175.769
4194.231,4251.154,4205.385,4216.026,4216.41,4212.692,4201.154,4216.795,4203.974,4183.846,4167.308,4169.231,4131.026,4171.667
4196.667,4250.513,4209.615,4218.718,4219.103,4207.564,4204.359,4231.026,4210.256,4193.59,4170.0,4170.385,4128.846,4175.128
4193.846,4246.923,4207.308,4220.897,4221.41,4211.026,4205.513,4232.564,4214.615,4194.487,4169.487,4176.026,4134.359,4183.974
4195.897,4247.179,4205.641,4215.641,4219.615,4214.359,4199.231,4227.436,4211.667,4189.359,4170.385,4180.256,4137.949,4187.436
4203.846,4245.128,4212.949,4215.641,4217.308,4214.359,4198.333,4220.769,4206.41,4193.974,4177.308,4185.769,4145.385,4193.077
4211.41,4248.974,4214.872,4222.051,4218.205,4215.385,4203.846,4207.821,4201.538,4199.231,4186.538,4186.538,4153.974,4202.949
4214.487,4250.513,4210.256,4217.308,4220.256,4215.256,4209.872,4189.487,4189.487,4184.872,4185.385,4179.872,4149.744,4203.59
4210.897,4238.205,4211.667,4210.769,4218.205,4216.923,4213.59,4174.231,4173.333,4167.821,4179.744,4178.974,4143.462,4194.744
4203.462,4228.077,4207.564,4208.462,4212.308,4221.026,4214.103,4168.718,4164.231,4166.538,4179.744,4178.718,4147.564,4189.615
4202.692,4226.538,4201.923,4205.513,4211.795,4221.923,4223.462,4182.308,4175.0,4184.359,4190.385,4180.256,4160.128,4199.359
4210.128,4220.897,4205.256,4207.564,4216.026,4220.0,4234.615,4207.564,4203.333,4217.179,4207.949,4191.41,4179.615,4215.897
4211.41,4216.667,4208.333,4212.564,4210.513,4216.538,4226.538,4225.256,4222.179,4236.282,4217.051,4195.897,4191.795,4220.256
4205.256,4215.0,4208.077,4210.769,4200.256,4214.103,4212.821,4235.0,4220.256,4230.897,4212.308,4192.051,4185.897,4213.59
4206.667,4217.692,4211.795,4210.513,4206.923,4214.872,4216.154,4246.923,4222.308,4229.615,4211.538,4195.0,4182.436,4214.744
4217.564,4227.692,4217.308,4217.564,4217.821,4211.41,4218.077,4250.0,4232.692,4239.359,4219.231,4199.103,4189.359,4226.667
4219.359,4225.641,4215.128,4214.744,4209.615,4201.538,4201.41,4237.051,4226.41,4234.744,4216.667,4195.0,4184.615,4228.718
4212.692,4215.769,4210.385,4209.615,4199.231,4200.128,4187.308,4222.564,4212.308,4221.923,4211.154,4190.128,4176.282,4218.974
4215.641,4218.462,4209.615,4212.692,4201.923,4210.128,4191.026,4210.641,4207.949,4215.0,4214.487,4187.821,4178.205,4217.179
4217.436,4215.128,4204.744,4208.59,4203.59,4213.974,4200.641,4197.308,4202.179,4201.026,4210.0,4180.385,4174.615,4214.487
4208.846,4205.0,4199.103,4200.385,4201.923,4211.923,4201.923,4184.615,4188.974,4183.59,4199.487,4174.872,4166.026,4202.308
4207.308,4203.718,4199.231,4198.077,4199.359,4211.282,4198.077,4171.667,4177.179,4179.744,4196.538,4176.923,4168.59,4197.308
4212.821,4204.487,4201.154,4199.487,4195.897,4212.051,4198.974,4155.897,4169.103,4179.744,4194.872,4176.795,4172.308,4202.692
4213.974,4207.564,4205.513,4203.59,4199.744,4215.769,4200.385,4152.179,4166.538,4173.846,4191.667,4177.179,4172.051,4208.462
4211.538,4213.205,4210.256,4206.282,4205.513,4214.615,4198.333,4172.821,4174.744,4180.0,4200.0,4182.564,4178.462,4213.846
4215.385,4214.744,4209.744,4203.077,4200.897,4210.897,4202.949,4202.821,4191.923,4203.974,4216.41,4186.667,4187.308,4219.487
4225.385,4219.615,4209.744,4204.744,4200.128,4214.615,4213.974,4233.077,4218.205,4230.385,4227.949,4191.282,4192.308,4226.667
4228.846,4222.949,4210.256,4208.205,4210.256,4220.641,4220.897,4252.821,4241.41,4249.231,4233.333,4194.744,4199.744,4233.846
4226.538,4218.846,4210.769,4204.487,4208.974,4218.462,4219.487,4253.205,4245.0,4252.051,4232.308,4192.051,4204.231,4233.333
4226.923,4217.949,4213.333,4205.128,4198.077,4208.846,4209.744,4246.923,4240.0,4247.436,4231.667,4190.128,4207.949,4232.051
4231.795,4221.026,4215.641,4212.564,4203.077,4208.077,4204.872,4242.564,4238.462,4251.795,4239.487,4195.897,4220.641,4239.359
4233.462,4221.923,4218.59,4216.41,4213.59,4215.897,4210.513,4236.154,4230.256,4246.154,4242.564,4199.615,4225.385,4243.718
4229.231,4220.385,4218.205,4212.949,4206.538,4215.385,4211.41,4220.256,4211.795,4220.128,4235.128,4193.974,4222.308,4238.077
4228.718,4208.59,4214.872,4207.949,4198.974,4210.769,4207.949,4202.564,4199.103,4201.923,4229.615,4192.692,4231.538,4231.41
4233.205,4199.103,4217.692,4210.897,4206.795,4212.436,4215.385,4196.795,4196.282,4201.41,4226.667,4195.513,4246.795,4233.462
4232.564,4203.205,4218.077,4213.462,4209.103,4213.59,4220.385,4193.333,4191.667,4201.282,4217.564,4190.769,4255.0,4234.487
4228.205,4195.897,4212.692,4208.333,4201.795,4211.282,4210.897,4184.231,4185.513,4196.538,4211.795,4190.0,4261.41,4230.641
4228.462,4183.846,4212.436,4206.667,4198.333,4208.077,4200.769,4179.231,4186.026,4194.487,4216.538,4195.128,4275.897,4230.641
4226.41,4192.821,4216.667,4214.103,4199.103,4205.769,4199.359,4186.026,4191.667,4198.077,4219.231,4197.821,4288.974,4232.821
4219.231,4199.487,4217.179,4216.538,4206.923,4211.538,4208.846,4195.641,4197.692,4207.564,4216.41,4198.205,4288.205,4231.667
4214.487,4190.641,4211.667,4211.667,4212.692,4216.667,4215.0,4204.103,4201.923,4213.462,4219.359,4195.385,4280.769,4227.821
4214.744,4187.564,4207.436,4213.462,4202.692,4212.179,4204.615,4217.051,4215.0,4214.872,4227.436,4195.897,4286.026,4229.744
4221.538,4197.692,4209.359,4221.154,4201.026,4208.333,4197.436,4230.769,4233.077,4228.974,4232.564,4202.821,4298.59,4242.051
4233.333,4210.513,4216.154,4227.436,4217.308,4209.231,4199.615,4237.308,4238.205,4247.436,4239.615,4204.872,4299.359,4252.564
4238.077,4214.744,4221.538,4227.564,4218.846,4207.564,4197.436,4232.949,4229.872,4245.897,4243.974,4202.308,4296.282,4253.205
4233.077,4206.282,4218.718,4219.615,4206.154,4201.026,4193.205,4224.872,4221.538,4234.872,4236.282,4199.231,4296.026,4250.0
4231.667,4196.923,4217.308,4214.487,4200.128,4199.359,4201.154,4218.333,4214.231,4228.462,4236.026,4199.103,4291.923,4247.692
4232.564,4197.564,4220.385,4215.641,4191.538,4204.103,4213.205,4210.0,4202.564,4223.333,4242.692,4202.692,4285.0,4249.872
4232.051,4200.128,4219.744,4218.974,4184.359,4202.692,4218.205,4202.308,4194.615,4213.462,4240.385,4203.59,4280.385,4260.128
4235.897,4201.282,4220.385,4221.538,4192.179,4198.718,4213.974,4196.154,4193.462,4205.385,4236.026,4204.615,4279.231,4263.205
4238.718,4200.0,4221.923,4219.103,4202.051,4202.308,4207.692,4190.385,4191.154,4206.026,4236.538,4206.667,4276.538,4255.0
4236.667,4198.462,4218.974,4217.308,4201.41,4205.385,4199.615,4194.872,4193.462,4213.077,4238.846,4205.769,4274.744,4251.154
4235.897,4200.897,4215.769,4219.231,4199.231,4204.872,4188.718,4210.385,4204.615,4223.59,4242.051,4203.718,4276.154,4251.795
4236.026,4202.564,4215.513,4220.641,4205.0,4211.667,4186.795,4222.436,4216.538,4228.462,4244.615,4202.692,4276.795,4252.436
4239.744,4209.615,4217.692,4224.744,4216.538,4220.385,4195.0,4227.564,4226.667,4234.359,4246.026,4203.205,4279.103,4253.718
4243.59,4217.436,4217.949,4230.385,4220.513,4218.718,4200.897,4228.462,4230.385,4243.205,4246.538,4202.564,4283.077,4250.0
4240.769,4208.462,4217.692,4224.615,4213.462,4212.821,4202.564,4221.538,4219.231,4240.385,4240.256,4200.769,4278.59,4243.846
4240.641,4197.821,4220.769,4219.231,4209.872,4210.769,4202.308,4215.513,4215.0,4231.923,4237.179,4200.769,4272.179,4243.846
4244.744,4207.564,4220.385,4227.051,4209.231,4206.795,4199.359,4215.128,4221.41,4231.026,4244.359,4203.333,4275.513,4245.385
4242.308,4220.513,4221.538,4232.308,4210.513,4201.667,4197.692,4215.513,4217.821,4233.59,4246.795,4207.436,4275.513,4244.744
4241.026,4214.872,4226.795,4227.692,4211.41,4201.154,4201.795,4215.385,4210.641,4231.282,4245.897,4210.641,4268.333,4250.0
4247.051,4209.744,4226.282,4225.128,4206.538,4202.051,4202.564,4209.872,4211.026,4228.205,4247.692,4210.513,4269.615,4255.641
4248.846,4214.231,4224.487,4228.462,4205.256,4200.256,4201.154,4201.667,4209.744,4225.385,4243.974,4207.821,4271.41,4252.692
4243.077,4214.487,4225.0,4227.436,4207.436,4201.795,4204.359,4200.128,4204.231,4224.615,4235.0,4204.103,4264.615,4248.333
4237.692,4207.436,4222.564,4224.744,4202.692,4208.077,4203.462,4203.205,4204.231,4227.436,4237.821,4202.179,4260.0,4243.974
4230.769,4203.205,4218.333,4222.692,4196.667,4208.718,4195.641,4209.615,4212.564,4227.564,4245.641,4200.0,4260.385,4238.333
4228.974,4202.564,4218.077,4220.256,4203.462,4208.077,4193.846,4224.359,4223.333,4229.231,4244.744,4200.385,4262.308,4238.333
4235.0,4202.949,4220.256,4221.667,4212.308,4214.487,4200.769,4235.513,4231.154,4233.077,4250.0,4205.385,4266.923,4245.641
4236.795,4202.564,4218.974,4223.205,4210.0,4217.308,4207.436,4231.41,4233.333,4235.256,4259.231,4205.897,4268.718,4249.359
4232.308,4198.718,4218.974,4221.282,4202.179,4214.615,4213.333,4223.59,4228.718,4232.949,4253.974,4203.462,4263.462,4246.795
4230.256,4199.615,4220.385,4218.59,4201.026,4211.154,4214.872,4221.923,4222.051,4225.128,4246.282,4202.692,4263.59,4246.923
4231.923,4202.308,4220.128,4219.744,4205.0,4205.769,4210.769,4222.308,4218.333,4221.923,4250.641,4203.59,4268.718,4252.692
4235.513,4201.282,4221.538,4222.821,4202.436,4205.128,4205.513,4217.436,4215.256,4226.795,4254.103,4207.051,4266.282,4253.462
4238.718,4207.821,4225.128,4225.256,4203.59,4203.205,4194.872,4211.282,4214.487,4228.59,4251.282,4207.436,4264.359,4248.718
4242.436,4217.949,4232.179,4230.513,4212.051,4197.821,4187.308,4210.513,4217.564,4229.231,4249.103,4207.436,4274.103,4254.103
4247.949,4220.0,4237.564,4235.385,4217.308,4201.41,4192.692,4206.154,4215.769,4231.667,4248.974,4213.718,4277.564,4261.923
4246.282,4216.923,4232.821,4233.59,4213.59,4205.897,4197.051,4191.667,4206.41,4225.0,4248.333,4211.538,4267.564,4253.205
4235.256,4215.769,4224.744,4226.154,4204.872,4203.077,4198.974,4184.103,4204.359,4216.667,4241.667,4197.692,4258.718,4239.487
4227.051,4214.615,4222.179,4222.051,4205.897,4208.333,4210.0,4196.538,4211.282,4217.051,4230.385,4186.538,4252.821,4232.821
4223.333,4209.872,4221.026,4222.949,4212.949,4218.59,4220.0,4209.615,4213.718,4213.077,4224.359,4184.231,4245.385,4225.128
4216.282,4201.538,4215.897,4220.769,4212.051,4217.179,4218.077,4211.154,4207.949,4204.359,4224.744,4183.205,4238.59,4215.513
4210.897,4200.0,4213.974,4216.667,4206.282,4213.462,4216.154,4215.0,4205.385,4210.128,4228.718,4181.538,4238.718,4216.154
4218.205,4210.513,4219.615,4216.795,4206.795,4217.179,4218.333,4223.846,4212.179,4228.205,4241.667,4188.59,4251.923,4231.026
4226.154,4219.103,4221.795,4218.974,4209.872,4217.564,4219.359,4224.359,4217.051,4235.641,4252.179,4196.538,4265.0,4245.641
4227.436,4216.667,4222.436,4218.462,4209.872,4214.487,4220.0,4218.205,4213.974,4234.231,4248.974,4199.231,4263.462,4247.179
4233.205,4215.385,4229.615,4222.821,4203.846,4213.077,4215.769,4214.872,4213.077,4236.026,4249.103,4203.462,4261.667,4247.051
4238.974,4219.231,4229.744,4227.821,4199.872,4205.513,4204.872,4211.538,4217.179,4235.513,4252.949,4203.205,4262.949,4251.154
4238.846,4223.077,4225.256,4225.256,4206.41,4198.846,4197.692,4211.154,4216.538,4232.692,4250.641,4199.487,4259.359,4254.615
4236.154,4217.692,4226.282,4219.487,4206.282,4205.769,4198.974,4213.59,4212.949,4234.744,4247.564,4201.154,4256.923,4252.692
4230.128,4205.513,4223.974,4215.897,4198.462,4211.282,4200.256,4212.308,4214.615,4234.744,4241.41,4197.308,4250.256,4242.179
4222.179,4205.641,4217.436,4216.667,4200.769,4206.795,4201.538,4207.179,4212.051,4221.795,4229.615,4184.487,4235.0,4226.795
4218.333,4208.333,4215.128,4216.154,4201.795,4205.385,4208.205,4200.769,4203.333,4209.615,4223.462,4178.462,4221.026,4218.077
4219.744,4200.385,4217.949,4215.897,4193.077,4212.692,4219.744,4199.231,4207.949,4214.231,4229.744,4184.231,4216.667,4219.744
4218.205,4202.692,4215.769,4218.59,4192.308,4216.538,4221.538,4198.718,4215.513,4215.513,4229.615,4185.641,4216.795,4218.846
4213.846,4215.385,4212.308,4217.821,4200.385,4211.923,4207.821,4195.769,4206.026,4202.051,4221.923,4179.872,4216.41,4213.205
4217.564,4216.795,4217.308,4215.256,4199.872,4208.846,4203.205,4197.564,4205.256,4205.769,4222.308,4183.205,4216.923,4214.487
4223.205,4211.41,4222.436,4215.769,4193.59,4212.051,4215.641,4204.615,4216.41,4225.256,4227.564,4192.949,4218.077,4219.615
4225.385,4214.487,4222.051,4218.718,4190.897,4216.667,4221.41,4208.718,4218.333,4225.513,4228.846,4192.949,4217.692,4219.615
4226.154,4215.128,4222.692,4220.385,4187.692,4213.333,4215.385,4210.513,4217.436,4219.359,4228.077,4185.256,4216.026,4215.641
4227.949,4218.462,4222.692,4224.615,4186.41,4208.077,4214.231,4217.308,4225.513,4230.128,4230.128,4183.846,4216.538,4216.538
4231.41,4228.462,4221.282,4227.308,4189.744,4212.692,4220.256,4222.821,4229.744,4233.718,4233.077,4187.821,4216.41,4220.256
4234.231,4225.513,4219.615,4222.436,4185.0,4215.0,4219.359,4217.051,4222.692,4222.564,4231.282,4184.872,4213.718,4219.359
4236.026,4216.923,4218.205,4219.487,4181.026,4206.282,4206.41,4208.333,4219.359,4221.667,4229.872,4180.256,4211.538,4219.487
4241.41,4223.077,4223.077,4226.923,4190.256,4205.897,4196.795,4207.564,4226.923,4230.128,4238.59,4188.333,4214.103,4223.974
4247.179,4230.256,4223.077,4230.256,4194.103,4214.487,4204.872,4206.923,4229.359,4233.462,4243.974,4193.462,4218.333,4227.821
4248.846,4227.308,4216.667,4225.256,4185.769,4216.41,4211.923,4201.538,4222.436,4227.949,4233.333,4187.179,4217.179,4225.513
4251.538,4227.051,4218.718,4224.359,4184.872,4218.974,4211.538,4203.333,4225.641,4226.538,4231.154,4186.282,4215.769,4222.179
4255.0,4230.897,4222.308,4226.282,4189.231,4223.846,4221.282,4211.795,4235.641,4231.282,4239.103,4190.897,4215.641,4226.538
4251.667,4231.538,4220.641,4228.718,4187.051,4220.897,4234.103,4209.615,4230.128,4224.744,4232.821,4191.41,4207.436,4229.487
4245.256,4228.333,4215.256,4227.692,4185.0,4216.282,4233.462,4203.718,4222.436,4210.769,4219.231,4184.359,4193.59,4219.615
4240.641,4218.846,4212.308,4220.769,4184.872,4221.282,4234.231,4216.282,4226.667,4206.41,4212.179,4179.103,4180.769,4204.103
4240.128,4210.769,4214.359,4218.974,4182.821,4225.0,4243.462,4238.846,4236.026,4212.949,4211.667,4186.923,4177.564,4203.462
4245.769,4216.41,4216.282,4226.154,4184.615,4219.359,4245.513,4246.154,4240.769,4220.641,4219.103,4197.436,4193.462,4214.487
4248.974,4225.513,4217.436,4232.436,4187.308,4215.256,4231.538,4233.846,4233.974,4220.897,4222.564,4195.641,4201.41,4217.308
4248.077,4230.769,4216.667,4233.718,4184.872,4212.564,4207.949,4216.026,4222.949,4215.513,4218.333,4188.077,4187.949,4214.231
4256.923,4246.026,4219.744,4241.282,4185.513,4206.923,4189.103,4203.718,4217.436,4221.026,4222.179,4190.385,4190.385,4222.692
4268.333,4261.154,4230.641,4251.154,4191.538,4204.487,4178.205,4198.974,4218.974,4230.769,4234.103,4199.872,4210.769,4239.615
4265.641,4255.128,4235.641,4247.692,4191.154,4203.59,4170.128,4189.359,4218.333,4226.154,4240.385,4199.872,4215.385,4243.59
