0,1,2,3,4,5,6,7,8,9,10,11,12,13
4180.513,4174.103,4200.256,4189.744,4189.359,4203.333,4223.59,4220.385,4190.769,4199.231,4186.026,4160.128,4202.821,4186.282
4189.744,4178.333,4201.41,4194.359,4192.692,4206.41,4226.538,4231.538,4197.692,4203.718,4186.026,4158.333,4203.718,4190.385
4198.077,4188.205,4208.718,4201.41,4196.538,4203.846,4220.641,4235.256,4212.308,4214.487,4190.385,4167.308,4204.487,4196.41
4208.718,4199.615,4223.59,4207.821,4201.41,4200.128,4212.949,4235.256,4220.641,4227.692,4205.513,4184.103,4212.821,4203.333
4225.641,4209.231,4234.487,4214.103,4203.59,4202.821,4206.667,4230.769,4219.615,4235.897,4219.615,4197.308,4224.231,4214.103
4229.103,4212.564,4234.744,4214.872,4203.846,4204.231,4199.872,4218.846,4213.077,4232.821,4220.385,4197.692,4223.205,4217.692
4223.462,4209.359,4230.513,4211.923,4203.718,4204.359,4199.744,4207.051,4203.718,4227.308,4217.692,4193.205,4221.538,4213.333
4222.949,4207.308,4225.256,4211.282,4201.923,4206.026,4211.282,4201.026,4195.769,4226.923,4218.077,4193.846,4226.923,4212.949
4222.436,4203.462,4221.795,4208.846,4200.897,4204.487,4218.077,4195.897,4189.103,4223.462,4214.103,4196.282,4223.718,4215.897
4219.103,4197.179,4221.41,4204.744,4201.282,4204.359,4215.128,4186.41,4186.282,4214.231,4210.385,4193.333,4216.41,4212.949
4219.231,4198.718,4220.0,4203.462,4199.359,4207.179,4213.333,4181.538,4188.846,4212.308,4209.615,4191.026,4218.077,4209.359
4219.615,4203.59,4218.462,4204.359,4202.051,4207.051,4218.59,4195.513,4191.154,4217.051,4206.41,4190.641,4220.769,4211.41
4212.308,4197.051,4213.462,4202.564,4201.538,4205.769,4226.538,4218.974,4196.41,4217.051,4202.179,4185.897,4215.128,4210.897
4202.949,4188.205,4202.949,4197.308,4191.923,4208.077,4233.462,4233.077,4205.385,4213.077,4201.154,4178.59,4206.923,4207.051
4203.974,4191.154,4203.333,4198.205,4192.436,4209.487,4233.077,4240.0,4213.974,4215.513,4200.0,4178.462,4206.667,4206.795
4214.103,4197.051,4214.872,4203.462,4204.231,4202.308,4218.59,4238.974,4215.641,4222.821,4200.513,4183.974,4215.769,4208.333
4220.769,4197.821,4222.564,4207.692,4203.59,4198.846,4202.564,4226.667,4212.051,4225.0,4208.333,4188.846,4219.103,4214.872
4224.487,4202.564,4228.205,4210.385,4196.667,4202.821,4196.923,4215.897,4213.333,4219.231,4214.359,4193.718,4216.538,4224.872
4223.333,4205.513,4234.487,4210.513,4203.205,4199.359,4195.256,4210.385,4211.923,4214.359,4213.462,4195.256,4219.359,4224.487
4215.0,4198.846,4233.077,4207.436,4208.077,4196.923,4197.564,4200.641,4202.949,4213.846,4212.051,4192.308,4217.692,4215.256
4214.103,4197.436,4227.564,4205.0,4202.051,4204.103,4210.641,4198.59,4199.615,4215.128,4219.744,4191.795,4212.949,4213.59
4219.744,4203.974,4222.949,4204.744,4199.231,4205.769,4218.462,4204.872,4204.615,4218.077,4234.103,4194.744,4222.436,4219.872
4214.231,4201.026,4216.41,4204.487,4200.641,4202.179,4214.231,4199.615,4204.744,4218.077,4237.949,4194.103,4230.769,4218.077
4199.487,4189.744,4212.179,4202.692,4200.897,4206.282,4215.513,4195.897,4203.205,4215.0,4234.487,4186.41,4221.538,4210.513
4192.949,4187.179,4211.795,4199.744,4202.949,4211.667,4222.051,4214.872,4213.462,4216.923,4238.974,4181.154,4213.462,4206.282
4196.795,4195.385,4208.718,4197.436,4203.59,4208.846,4221.667,4230.897,4223.333,4218.205,4240.0,4178.205,4215.513,4203.462
4201.538,4199.615,4206.026,4199.359,4200.513,4204.615,4213.077,4227.821,4221.026,4214.744,4233.59,4173.333,4214.359,4201.923
4209.744,4198.974,4212.308,4206.795,4205.769,4205.256,4204.615,4226.795,4220.0,4216.538,4239.103,4173.333,4215.128,4206.795
4217.564,4203.205,4219.744,4209.872,4212.179,4201.282,4196.538,4223.974,4218.974,4215.385,4243.333,4173.846,4216.667,4208.077
4214.231,4204.872,4221.026,4204.744,4203.846,4191.795,4187.949,4202.692,4202.179,4195.256,4227.436,4164.615,4204.872,4200.0
4209.615,4198.974,4222.821,4202.692,4194.487,4190.641,4182.179,4181.026,4182.051,4177.564,4218.462,4164.872,4194.872,4198.974
4215.0,4196.795,4226.538,4204.103,4198.205,4198.205,4182.821,4179.744,4183.333,4184.231,4230.0,4182.821,4203.718,4206.026
4213.462,4195.769,4223.59,4202.564,4201.41,4201.795,4195.897,4196.282,4200.0,4199.872,4245.0,4195.385,4217.436,4209.744
4202.564,4189.231,4220.385,4198.59,4196.667,4199.359,4214.615,4216.41,4214.744,4212.179,4256.923,4193.846,4219.359,4209.872
4197.436,4183.333,4216.795,4197.564,4195.769,4203.974,4222.692,4227.564,4226.282,4222.692,4258.333,4186.282,4213.462,4205.513
4198.462,4185.513,4207.051,4198.846,4199.487,4213.462,4219.103,4231.41,4234.872,4229.615,4252.308,4179.103,4215.513,4203.846
4193.59,4185.513,4201.795,4198.462,4202.692,4209.487,4219.615,4230.0,4231.923,4226.795,4246.795,4175.128,4218.59,4204.744
4182.821,4185.385,4202.949,4197.949,4208.205,4201.41,4217.179,4215.769,4219.103,4210.769,4233.846,4166.41,4204.487,4199.487
4178.974,4194.615,4197.436,4199.359,4215.513,4207.051,4204.487,4200.385,4209.487,4196.538,4221.154,4154.487,4192.436,4189.231
4187.179,4208.59,4197.821,4207.179,4220.0,4213.333,4199.487,4202.692,4209.359,4205.385,4227.051,4157.692,4208.718,4191.795
4197.179,4215.128,4213.974,4213.974,4220.641,4204.359,4200.385,4208.333,4208.077,4219.231,4239.103,4175.385,4224.615,4204.872
4204.872,4211.667,4224.103,4210.513,4213.205,4194.744,4198.846,4203.077,4200.128,4214.103,4241.795,4185.641,4219.103,4212.692
4212.692,4206.282,4226.026,4206.538,4202.179,4202.564,4205.256,4204.103,4201.41,4211.154,4247.051,4191.923,4220.641,4217.692
4212.821,4200.385,4232.308,4209.744,4199.359,4208.077,4216.41,4218.077,4211.538,4219.872,4253.462,4201.538,4228.718,4225.256
4211.154,4196.282,4230.769,4207.821,4200.256,4202.564,4216.923,4221.026,4213.718,4221.026,4253.718,4204.103,4222.564,4222.949
4210.897,4195.0,4217.436,4200.897,4196.154,4205.128,4212.051,4214.231,4216.41,4218.333,4249.615,4196.538,4216.667,4211.538
4198.846,4189.615,4206.667,4198.333,4192.821,4209.231,4213.59,4217.564,4224.744,4218.077,4237.692,4182.308,4214.615,4203.974
4181.41,4182.051,4200.0,4198.205,4196.923,4205.256,4214.872,4219.744,4224.744,4209.615,4220.385,4167.692,4204.872,4197.821
4176.282,4177.564,4191.154,4194.487,4197.949,4205.641,4216.026,4217.051,4218.077,4201.154,4213.462,4159.744,4194.615,4189.103
4181.41,4179.231,4189.615,4191.282,4191.795,4208.59,4218.077,4219.487,4214.487,4203.846,4212.821,4157.436,4192.821,4188.718
4184.615,4185.128,4192.179,4195.0,4189.744,4206.538,4215.641,4219.359,4211.026,4201.923,4202.692,4156.795,4191.538,4191.538
4194.487,4194.744,4197.692,4203.462,4197.564,4204.744,4213.718,4213.718,4207.564,4195.513,4200.897,4161.795,4195.385,4192.436
4216.282,4209.359,4217.949,4211.795,4209.744,4206.282,4213.974,4215.769,4210.769,4204.744,4221.667,4180.0,4209.487,4208.333
4232.949,4221.41,4239.744,4217.308,4217.564,4202.949,4206.923,4218.462,4211.154,4216.282,4240.385,4199.615,4220.769,4227.949
4236.667,4225.513,4247.051,4221.154,4216.795,4197.436,4195.769,4209.103,4200.513,4212.051,4244.103,4207.308,4225.385,4231.282
4243.846,4230.0,4251.795,4227.692,4215.513,4201.026,4196.154,4206.41,4197.308,4214.231,4247.564,4211.795,4233.077,4233.462
4250.0,4233.718,4257.692,4228.718,4220.0,4202.051,4198.077,4213.718,4206.667,4226.282,4253.333,4214.615,4235.256,4236.282
4239.744,4221.41,4248.59,4219.615,4215.769,4198.077,4193.462,4217.949,4212.692,4223.846,4250.897,4206.538,4223.333,4230.128
4225.0,4206.026,4233.205,4212.051,4204.231,4202.949,4200.256,4220.256,4213.462,4214.103,4241.923,4196.538,4214.744,4222.051
4215.641,4207.051,4224.487,4208.077,4204.487,4209.103,4215.513,4223.462,4216.282,4217.051,4236.667,4188.974,4215.641,4214.744
4200.256,4198.718,4210.513,4201.923,4203.846,4206.795,4216.41,4226.538,4217.692,4214.744,4228.333,4173.077,4205.641,4200.128
4182.308,4178.846,4194.359,4193.974,4198.846,4205.897,4214.487,4231.667,4217.821,4202.308,4216.795,4159.103,4189.231,4183.333
4175.256,4176.667,4188.462,4190.128,4202.179,4210.128,4224.359,4238.462,4221.282,4199.744,4211.923,4154.872,4187.564,4175.385
4172.051,4183.718,4186.538,4193.59,4203.718,4209.359,4226.026,4233.333,4221.667,4200.897,4206.026,4149.359,4192.051,4175.897
4172.564,4184.359,4188.077,4199.359,4197.179,4204.615,4216.795,4219.744,4214.615,4198.718,4202.821,4151.282,4193.974,4183.333
4188.462,4192.821,4201.795,4205.256,4199.487,4204.744,4211.667,4216.026,4211.282,4206.667,4217.564,4168.59,4202.821,4195.641
4209.103,4208.846,4219.615,4211.538,4210.128,4207.692,4207.692,4213.59,4209.487,4216.41,4232.692,4186.282,4214.487,4205.513
4220.897,4217.821,4230.256,4218.846,4215.513,4205.641,4199.744,4206.795,4204.615,4217.821,4237.051,4198.077,4224.487,4213.59
4233.077,4226.154,4241.538,4227.692,4217.436,4200.0,4191.41,4206.795,4208.205,4223.718,4251.282,4211.41,4232.949,4223.462
4242.051,4231.795,4252.692,4228.846,4219.231,4195.128,4184.487,4210.513,4216.154,4233.974,4263.462,4218.333,4240.385,4228.846
4236.41,4230.0,4251.923,4224.615,4221.667,4197.179,4186.667,4208.846,4214.615,4232.692,4253.718,4214.359,4244.359,4229.231
4228.718,4225.769,4240.128,4221.923,4217.179,4203.205,4197.821,4213.077,4207.821,4226.923,4240.256,4208.333,4238.59,4227.308
4221.282,4212.564,4224.744,4214.359,4204.872,4200.513,4202.179,4218.846,4203.333,4217.179,4227.179,4195.769,4224.103,4213.333
4210.0,4200.0,4216.282,4208.333,4200.897,4198.974,4205.769,4215.385,4201.795,4202.821,4211.282,4179.359,4210.385,4195.256
4200.128,4200.385,4212.179,4208.718,4204.359,4205.897,4213.462,4213.077,4200.769,4200.256,4207.692,4173.205,4205.769,4191.923
4194.487,4202.949,4203.333,4208.333,4202.564,4208.077,4215.0,4216.538,4203.59,4204.615,4211.667,4172.179,4203.718,4193.846
4189.231,4196.026,4195.641,4205.385,4200.769,4205.256,4213.077,4218.974,4209.359,4201.923,4205.897,4166.282,4201.282,4187.308
4187.949,4189.487,4194.744,4201.923,4204.872,4203.333,4215.513,4221.026,4212.821,4203.077,4196.667,4159.615,4199.744,4181.667
4192.692,4192.051,4197.308,4198.974,4205.256,4204.487,4218.974,4226.667,4218.718,4214.359,4197.179,4160.897,4200.897,4184.872
4194.744,4193.974,4199.872,4199.231,4200.513,4204.872,4214.231,4230.0,4224.359,4218.333,4198.846,4167.564,4204.359,4190.128
4193.205,4194.103,4202.692,4200.513,4200.641,4202.821,4204.487,4222.051,4221.41,4214.872,4199.103,4172.564,4206.923,4191.154
4195.897,4203.077,4209.744,4204.872,4207.949,4203.205,4195.897,4215.641,4218.462,4222.949,4207.692,4177.564,4214.103,4193.718
4208.462,4217.821,4221.538,4214.103,4217.436,4203.59,4190.769,4214.744,4216.41,4229.744,4217.308,4186.154,4219.487,4201.154
4221.667,4226.667,4230.128,4220.513,4221.282,4203.333,4186.282,4206.667,4209.103,4222.308,4216.154,4189.872,4218.462,4204.872
4226.923,4227.436,4233.077,4221.026,4218.333,4200.897,4178.846,4193.974,4202.692,4213.59,4212.179,4185.897,4220.641,4204.615
4229.744,4226.282,4234.487,4220.641,4218.718,4199.359,4179.872,4194.615,4203.205,4217.308,4219.231,4191.667,4230.897,4211.538
4229.231,4221.538,4233.462,4219.231,4220.897,4201.154,4190.0,4196.795,4202.564,4221.154,4221.795,4197.436,4235.897,4216.282
4217.564,4211.282,4220.769,4209.359,4210.513,4199.359,4192.308,4186.154,4196.154,4208.333,4207.179,4180.897,4220.769,4202.692
4202.179,4201.282,4204.359,4200.769,4196.667,4197.308,4191.154,4186.282,4191.026,4191.923,4195.128,4162.436,4204.359,4187.179
4193.333,4194.872,4200.256,4200.641,4198.205,4200.0,4198.333,4205.897,4196.282,4197.051,4198.462,4162.564,4204.231,4184.615
4182.821,4189.103,4198.462,4196.667,4203.846,4203.974,4205.769,4221.41,4208.077,4210.769,4202.308,4159.872,4204.872,4182.564
4173.718,4186.154,4190.385,4191.282,4198.333,4207.179,4207.308,4223.333,4214.103,4206.026,4195.256,4151.026,4198.462,4177.564
4173.462,4189.103,4186.282,4190.897,4196.538,4208.333,4208.59,4218.462,4209.872,4197.821,4188.205,4149.487,4197.308,4174.487
4171.026,4185.128,4189.744,4191.667,4202.949,4206.026,4205.641,4212.692,4203.59,4200.0,4182.949,4148.846,4197.308,4171.026
4174.183,4185.433,4192.804,4192.917,4202.404,4204.968,4205.337,4214.535,4205.385,4202.34,4184.535,4152.308,4197.772,4172.5
4177.34,4185.737,4195.865,4194.167,4201.859,4203.91,4205.032,4216.378,4207.179,4204.679,4186.122,4155.769,4198.237,4173.974
4180.497,4186.042,4198.926,4195.417,4201.314,4202.853,4204.728,4218.221,4208.974,4207.019,4187.708,4159.231,4198.702,4175.449
4183.654,4186.346,4201.987,4196.667,4200.769,4201.795,4204.423,4220.064,4210.769,4209.359,4189.295,4162.692,4199.167,4176.923
4186.811,4186.651,4205.048,4197.917,4200.224,4200.737,4204.119,4221.907,4212.564,4211.699,4190.881,4166.154,4199.631,4178.397
4189.968,4186.955,4208.109,4199.167,4199.679,4199.679,4203.814,4223.75,4214.359,4214.038,4192.468,4169.615,4200.096,4179.872
4193.125,4187.26,4211.17,4200.417,4199.135,4198.622,4203.51,4225.593,4216.154,4216.378,4194.054,4173.077,4200.561,4181.346
4196.282,4187.564,4214.231,4201.667,4198.59,4197.564,4203.205,4227.436,4217.949,4218.718,4195.641,4176.538,4201.026,4182.821
4184.615,4180.641,4207.564,4192.949,4188.59,4200.256,4201.795,4220.0,4210.0,4200.256,4180.641,4162.692,4193.974,4169.615
4188.59,4185.0,4203.846,4190.897,4186.795,4204.872,4211.026,4217.821,4211.923,4199.487,4179.744,4164.359,4200.385,4172.949
4197.308,4187.436,4205.513,4196.667,4195.385,4206.282,4216.026,4218.846,4214.872,4204.103,4186.41,4172.692,4200.897,4179.359
4195.897,4183.974,4204.744,4195.641,4198.718,4203.333,4207.436,4214.744,4211.41,4201.923,4187.821,4173.846,4198.462,4180.256
4197.308,4187.692,4204.487,4194.359,4200.128,4204.231,4199.487,4210.0,4212.564,4204.487,4192.949,4174.231,4206.282,4186.795
4206.795,4198.718,4210.385,4200.769,4205.0,4209.872,4199.231,4210.385,4218.333,4215.769,4205.769,4178.718,4216.154,4195.641
4214.487,4205.128,4215.385,4205.897,4205.0,4210.385,4200.128,4207.308,4215.641,4221.795,4212.308,4182.821,4220.128,4196.538
4219.359,4211.667,4219.231,4207.564,4208.59,4206.667,4197.436,4202.436,4210.385,4222.051,4215.0,4188.846,4225.256,4199.231
4222.051,4218.077,4223.718,4209.744,4216.923,4202.821,4191.026,4202.179,4209.231,4223.462,4216.41,4194.231,4226.41,4204.231
4228.077,4218.077,4229.872,4212.949,4213.077,4202.692,4187.308,4203.462,4209.487,4225.128,4217.179,4195.385,4225.385,4206.923
4233.462,4216.282,4236.923,4214.231,4206.41,4205.0,4190.0,4211.41,4213.846,4231.026,4221.282,4201.923,4229.872,4210.897
4224.872,4212.179,4235.256,4209.872,4210.897,4202.436,4192.821,4220.385,4220.513,4238.077,4223.974,4204.359,4229.872,4208.077
4211.282,4203.077,4223.077,4205.897,4215.256,4202.436,4195.769,4217.051,4222.051,4230.128,4214.487,4188.718,4215.769,4192.436
4207.308,4198.974,4213.077,4205.897,4208.462,4205.513,4199.359,4211.923,4218.59,4216.923,4201.026,4175.513,4202.692,4181.026
4205.128,4202.051,4207.692,4204.487,4202.692,4205.513,4202.179,4215.128,4218.846,4213.59,4198.718,4172.051,4201.923,4178.077
4195.513,4198.846,4199.744,4201.923,4206.923,4208.718,4210.256,4219.103,4221.923,4210.0,4200.897,4163.718,4201.026,4171.026
4186.538,4195.385,4190.128,4198.718,4211.795,4209.359,4211.026,4218.333,4220.769,4201.154,4201.667,4153.205,4195.0,4165.385
4187.051,4196.41,4186.282,4196.026,4209.359,4206.667,4202.436,4217.179,4217.564,4199.231,4208.333,4155.513,4191.282,4168.718
4195.0,4192.179,4196.026,4196.154,4208.59,4208.974,4206.41,4217.051,4214.744,4203.59,4227.179,4167.821,4199.103,4176.923
4203.333,4199.103,4204.359,4200.256,4214.487,4211.923,4213.462,4210.385,4210.769,4203.846,4246.795,4174.487,4210.385,4186.154
4208.205,4215.897,4200.897,4207.692,4218.077,4210.769,4205.513,4200.385,4206.282,4201.41,4253.077,4173.974,4211.026,4192.308
4206.795,4213.718,4200.641,4208.333,4212.692,4206.026,4192.692,4194.103,4199.231,4196.41,4252.692,4171.923,4204.872,4192.564
4204.615,4206.923,4206.795,4202.179,4205.897,4201.667,4184.231,4190.641,4193.974,4190.769,4248.59,4168.077,4198.974,4193.974
4212.821,4219.231,4211.154,4206.795,4209.615,4201.154,4178.846,4188.462,4197.436,4194.487,4248.846,4167.436,4200.385,4202.308
4220.769,4227.821,4217.179,4216.923,4220.897,4204.615,4182.051,4196.282,4209.231,4209.744,4260.256,4177.179,4212.051,4209.487
4213.333,4217.564,4214.744,4213.718,4219.103,4205.513,4189.359,4211.282,4217.821,4219.487,4262.949,4181.538,4217.949,4207.051
4202.308,4207.692,4205.641,4204.103,4211.41,4202.436,4191.667,4216.795,4216.923,4215.385,4248.59,4170.0,4208.333,4197.692
4202.308,4205.385,4210.0,4203.077,4213.718,4203.077,4194.615,4220.128,4218.333,4211.923,4242.308,4165.128,4198.846,4194.744
4203.974,4205.769,4213.462,4206.538,4213.718,4202.949,4198.462,4224.487,4221.026,4211.667,4249.615,4168.974,4201.41,4197.179
4196.154,4202.821,4201.282,4205.641,4207.179,4201.667,4199.872,4220.0,4217.179,4206.923,4246.538,4166.667,4202.564,4195.769
4185.513,4192.179,4192.821,4200.897,4203.205,4205.385,4199.872,4213.205,4214.744,4202.051,4236.026,4161.538,4198.333,4190.641
4181.154,4183.59,4194.359,4194.872,4199.359,4209.487,4200.769,4211.538,4212.308,4199.231,4231.41,4160.769,4197.821,4188.333
4181.795,4184.872,4194.872,4194.615,4196.282,4208.59,4203.462,4206.795,4205.128,4195.641,4232.821,4163.333,4199.487,4191.154
4187.051,4187.821,4197.564,4199.615,4197.564,4204.872,4203.205,4200.513,4201.41,4193.59,4238.846,4167.821,4201.538,4193.846
4193.718,4190.256,4201.795,4201.795,4200.128,4202.051,4196.923,4196.795,4199.615,4195.0,4242.436,4173.846,4204.359,4194.744
4196.667,4196.41,4204.487,4202.692,4198.077,4204.103,4189.615,4193.333,4192.564,4196.154,4241.026,4174.744,4207.436,4196.667
4203.077,4203.974,4211.923,4206.41,4200.385,4205.0,4186.282,4193.333,4191.538,4197.179,4240.128,4173.205,4211.667,4198.462
4211.923,4211.795,4217.821,4213.718,4210.897,4200.256,4186.026,4200.256,4201.282,4203.846,4244.744,4175.256,4217.564,4199.872
4209.231,4215.0,4212.821,4217.949,4216.538,4200.513,4190.897,4210.385,4209.487,4208.333,4249.359,4175.897,4216.667,4197.949
4202.051,4211.667,4207.949,4213.59,4216.667,4207.692,4199.872,4217.692,4211.795,4206.026,4246.538,4172.051,4204.231,4190.128
4201.538,4208.846,4210.256,4211.026,4213.333,4207.179,4201.154,4217.564,4214.103,4209.487,4246.41,4168.077,4200.769,4187.564
4203.846,4210.256,4212.821,4212.436,4206.154,4197.179,4193.59,4215.897,4218.462,4219.231,4259.615,4170.769,4208.59,4194.744
4201.154,4204.872,4212.051,4209.487,4199.359,4194.231,4192.821,4220.897,4220.0,4218.846,4266.154,4176.154,4205.513,4197.051
4198.333,4198.718,4208.974,4207.308,4202.564,4202.949,4197.564,4225.897,4220.385,4212.821,4254.615,4179.615,4202.564,4193.59
4198.333,4201.667,4208.205,4207.821,4206.026,4206.41,4203.974,4226.154,4220.513,4216.026,4247.051,4181.154,4213.846,4194.615
4192.436,4200.641,4207.564,4206.026,4200.128,4202.564,4210.897,4219.615,4215.769,4212.821,4241.923,4175.769,4213.205,4195.385
4184.359,4197.436,4202.949,4204.615,4207.692,4208.205,4218.718,4210.256,4205.385,4198.974,4229.872,4167.821,4200.0,4190.128
4191.795,4202.179,4202.821,4205.769,4215.769,4215.385,4220.256,4204.487,4196.154,4194.872,4227.692,4168.462,4203.462,4189.615
4208.718,4207.179,4208.974,4208.846,4207.179,4211.538,4209.359,4197.949,4196.923,4197.308,4233.333,4173.462,4214.744,4194.872
4211.923,4205.513,4210.769,4211.538,4204.231,4205.513,4197.179,4194.487,4203.846,4198.205,4232.949,4171.154,4215.385,4195.897
4212.179,4207.436,4210.769,4211.026,4214.103,4207.436,4191.154,4204.744,4210.0,4206.795,4234.744,4173.462,4213.59,4193.846
4214.231,4211.282,4212.051,4208.718,4215.897,4210.256,4188.205,4216.026,4215.128,4218.718,4238.205,4180.641,4215.641,4194.231
4208.974,4209.103,4208.718,4209.359,4211.41,4205.256,4186.923,4219.231,4218.205,4218.205,4234.744,4178.462,4217.949,4192.821
4205.897,4209.359,4208.718,4212.179,4214.872,4202.949,4192.179,4223.59,4217.308,4216.154,4232.821,4174.872,4216.923,4188.846
4202.949,4209.872,4210.513,4209.359,4211.026,4201.41,4198.59,4226.667,4213.462,4216.154,4234.231,4177.051,4209.615,4188.462
4194.487,4203.974,4202.821,4205.256,4201.538,4196.923,4201.795,4225.897,4212.564,4207.692,4234.744,4179.615,4202.436,4193.462
4190.769,4199.872,4198.462,4203.718,4199.103,4197.051,4205.256,4228.205,4217.692,4207.179,4236.026,4182.692,4202.436,4195.641
4190.385,4200.769,4199.872,4199.615,4198.205,4199.103,4206.154,4227.821,4218.59,4213.462,4232.949,4177.692,4202.821,4187.564
