0,1,2,3,4,5,6,7,8,9,10,11,12,13
4223.333,4232.821,4219.872,4223.718,4218.205,4201.154,4188.333,4193.333,4186.154,4215.128,4312.436,4186.795,4215.641,4216.282
4219.231,4227.949,4215.769,4221.667,4211.795,4200.769,4180.256,4192.436,4183.462,4204.103,4303.718,4183.718,4203.846,4208.846
4221.026,4218.205,4214.231,4215.256,4206.538,4203.333,4190.513,4197.692,4186.154,4197.564,4287.051,4177.179,4197.436,4206.282
4219.359,4215.641,4214.615,4210.897,4210.385,4200.385,4203.462,4202.949,4190.769,4205.385,4260.641,4178.077,4200.128,4208.077
4219.103,4218.974,4216.538,4213.333,4212.949,4196.923,4208.718,4208.718,4198.333,4215.513,4236.154,4184.615,4204.615,4214.359
4220.0,4219.487,4217.821,4218.59,4208.462,4197.692,4215.256,4216.538,4200.0,4217.179,4218.974,4188.077,4205.769,4221.41
4216.41,4217.692,4217.692,4217.564,4205.128,4200.897,4217.051,4216.538,4193.974,4214.487,4202.692,4185.641,4207.308,4222.179
4214.615,4215.513,4216.538,4213.077,4203.462,4202.436,4208.846,4202.821,4188.333,4205.385,4192.821,4184.487,4210.128,4220.0
4219.872,4214.359,4215.128,4212.564,4201.667,4201.282,4201.795,4192.821,4185.0,4198.718,4193.333,4185.0,4212.179,4221.154
4226.154,4216.923,4216.026,4215.641,4204.231,4204.359,4201.41,4193.846,4183.718,4199.744,4188.205,4183.974,4214.359,4223.205
4227.308,4219.103,4218.205,4218.205,4207.308,4208.077,4203.333,4192.308,4185.0,4193.077,4175.385,4183.205,4215.256,4218.718
4224.359,4218.462,4216.026,4217.308,4205.0,4202.821,4197.436,4193.59,4190.0,4186.154,4168.974,4182.179,4215.385,4211.154
4227.564,4221.923,4213.077,4214.872,4205.0,4201.538,4187.949,4202.692,4194.487,4192.179,4169.487,4182.949,4219.615,4211.923
4241.026,4235.513,4220.0,4219.359,4213.59,4208.462,4192.692,4209.103,4196.026,4204.359,4175.641,4189.872,4232.179,4222.051
4253.462,4249.487,4233.846,4230.641,4223.718,4206.795,4203.077,4209.744,4200.128,4214.231,4183.59,4200.385,4242.564,4231.154
4254.872,4250.641,4237.949,4231.282,4221.026,4201.282,4200.513,4203.462,4201.538,4214.744,4186.667,4203.974,4241.154,4228.59
4249.744,4246.667,4232.821,4226.154,4213.974,4205.385,4194.744,4195.513,4191.154,4203.718,4183.462,4201.538,4233.846,4221.923
4249.744,4243.462,4231.538,4227.949,4217.308,4205.513,4197.179,4195.0,4183.462,4199.359,4177.179,4199.487,4233.333,4220.0
4252.436,4238.333,4228.077,4228.205,4218.333,4198.846,4196.154,4196.154,4186.282,4200.128,4172.692,4194.487,4236.923,4218.846
4245.0,4233.718,4219.615,4221.154,4207.821,4200.513,4193.205,4194.103,4186.026,4190.128,4165.385,4186.667,4230.385,4212.051
4234.615,4227.949,4216.795,4216.538,4201.667,4205.513,4199.615,4200.256,4185.128,4180.897,4159.615,4181.282,4218.59,4208.718
4231.923,4220.0,4218.59,4219.359,4203.205,4206.026,4204.103,4205.0,4188.077,4183.077,4168.077,4180.385,4216.026,4213.333
4229.103,4216.282,4212.179,4216.923,4201.026,4203.974,4201.154,4200.0,4187.949,4185.128,4188.205,4175.513,4217.564,4211.923
4217.692,4215.128,4201.154,4206.923,4200.513,4200.385,4199.744,4198.59,4188.077,4183.077,4203.718,4167.564,4215.385,4204.359
4214.103,4213.974,4203.462,4205.256,4203.59,4200.0,4201.154,4205.0,4194.615,4181.026,4218.718,4170.897,4214.103,4202.949
4224.744,4218.846,4213.59,4213.077,4200.897,4200.769,4202.821,4210.641,4196.41,4184.231,4239.744,4178.974,4215.769,4207.436
4234.103,4228.205,4218.718,4220.513,4201.667,4200.769,4199.744,4208.974,4192.692,4192.821,4252.308,4183.718,4217.821,4214.103
4239.359,4236.282,4223.333,4223.974,4213.333,4199.872,4189.487,4200.897,4191.026,4199.231,4258.077,4188.846,4224.103,4221.154
4245.769,4244.103,4231.923,4225.641,4219.615,4195.769,4182.436,4193.462,4190.513,4199.615,4260.897,4194.231,4229.231,4224.872
4252.564,4248.974,4238.205,4229.103,4216.154,4196.282,4185.256,4190.513,4195.897,4202.051,4255.769,4196.154,4230.897,4225.256
4247.308,4246.41,4230.0,4230.641,4216.795,4207.179,4182.436,4183.59,4202.436,4206.282,4244.615,4190.0,4231.795,4222.179
4228.333,4235.641,4211.538,4222.564,4217.821,4209.615,4175.256,4175.513,4194.615,4198.205,4236.667,4173.077,4221.667,4213.974
4211.923,4222.051,4196.026,4210.769,4211.923,4205.641,4182.821,4176.795,4182.692,4181.667,4229.103,4156.026,4204.231,4206.795
4204.487,4210.641,4189.487,4203.205,4204.872,4208.846,4201.154,4185.513,4184.359,4173.718,4218.59,4150.897,4197.692,4203.718
4202.179,4207.692,4187.821,4200.256,4200.128,4207.308,4212.821,4196.667,4186.667,4173.59,4218.846,4153.333,4197.821,4202.564
4208.333,4212.564,4191.41,4205.641,4198.974,4204.615,4219.103,4209.487,4185.769,4176.667,4234.103,4160.897,4197.179,4207.179
4221.923,4221.282,4205.0,4214.359,4201.667,4209.231,4227.051,4223.974,4197.949,4188.846,4255.769,4174.103,4206.795,4215.128
4228.333,4228.333,4215.256,4215.256,4202.564,4207.949,4227.692,4234.231,4208.205,4201.923,4265.769,4182.949,4219.231,4220.128
4230.513,4232.051,4218.205,4216.795,4200.769,4201.538,4213.974,4232.949,4201.282,4201.41,4258.462,4185.641,4221.538,4222.949
4241.154,4237.564,4226.282,4224.872,4201.41,4197.436,4202.564,4222.436,4191.026,4196.795,4255.0,4193.462,4223.205,4228.718
4255.897,4250.513,4242.308,4232.436,4206.154,4193.077,4197.692,4214.744,4189.744,4201.154,4262.051,4207.436,4232.436,4237.692
4265.897,4260.256,4253.462,4237.821,4212.051,4190.769,4185.0,4206.282,4181.154,4200.128,4266.538,4212.821,4239.487,4241.154
4266.795,4259.359,4252.051,4238.718,4216.154,4194.744,4175.0,4190.769,4167.692,4189.744,4272.308,4210.513,4237.692,4237.949
4266.026,4263.077,4250.897,4237.308,4219.615,4199.744,4181.282,4182.949,4173.333,4191.41,4292.179,4211.154,4236.282,4233.974
4265.641,4267.692,4251.667,4234.744,4221.154,4203.462,4184.231,4187.179,4185.769,4201.795,4293.59,4209.231,4235.513,4227.564
4261.538,4257.564,4244.231,4228.462,4218.077,4206.667,4184.103,4195.0,4186.538,4204.231,4255.641,4200.769,4232.436,4223.846
4251.41,4248.462,4236.154,4222.308,4216.667,4210.0,4196.667,4200.897,4186.154,4202.692,4216.923,4195.256,4231.538,4225.897
4236.795,4244.744,4228.718,4217.692,4212.179,4208.974,4206.538,4200.128,4188.205,4197.051,4190.256,4185.0,4225.513,4217.051
4221.41,4233.59,4215.385,4211.923,4201.282,4200.128,4203.205,4197.179,4186.538,4185.0,4163.718,4168.718,4206.538,4202.308
4215.897,4227.436,4207.692,4210.769,4198.974,4197.692,4203.462,4205.256,4185.256,4180.513,4152.564,4163.718,4195.256,4203.333
4225.128,4232.308,4212.821,4213.974,4206.282,4204.231,4208.077,4216.026,4185.513,4183.59,4162.308,4172.051,4204.103,4212.692
4232.564,4232.821,4217.308,4214.231,4200.0,4201.026,4201.026,4212.308,4183.718,4183.077,4179.231,4179.359,4214.872,4214.615
4236.282,4236.282,4225.641,4218.205,4196.538,4190.897,4187.179,4208.846,4186.41,4188.974,4206.026,4186.41,4223.59,4220.641
4245.769,4247.179,4243.205,4230.0,4212.179,4192.436,4183.718,4213.974,4189.359,4203.077,4227.564,4199.359,4232.051,4232.564
4256.026,4249.231,4251.282,4234.103,4217.821,4196.282,4180.641,4211.795,4183.077,4206.026,4213.333,4205.385,4233.205,4235.897
4262.179,4248.718,4250.256,4232.179,4210.128,4192.308,4171.154,4197.308,4174.359,4195.128,4186.667,4201.282,4230.385,4234.615
4258.205,4248.462,4248.205,4230.385,4207.179,4190.641,4165.256,4181.795,4166.154,4186.026,4174.231,4193.333,4226.923,4229.231
4243.59,4239.231,4236.154,4223.974,4212.179,4192.179,4167.821,4166.282,4160.641,4180.641,4166.667,4181.538,4217.051,4219.487
4226.026,4227.179,4221.41,4212.564,4210.513,4197.949,4176.667,4159.103,4161.923,4177.949,4157.692,4169.487,4205.897,4213.205
4213.846,4220.256,4211.923,4205.897,4205.0,4207.821,4189.103,4175.256,4170.256,4182.179,4148.846,4162.949,4200.513,4209.231
4209.231,4217.308,4204.487,4207.051,4206.026,4211.41,4200.769,4200.641,4178.974,4187.051,4162.051,4161.795,4199.744,4206.795
4208.333,4216.538,4196.41,4208.077,4206.923,4208.846,4212.179,4217.821,4183.974,4186.795,4185.256,4158.974,4201.795,4206.154
4201.923,4210.385,4190.641,4204.231,4202.436,4210.769,4225.0,4227.949,4193.462,4186.795,4176.282,4157.179,4199.872,4203.333
4193.974,4205.769,4189.103,4198.333,4198.205,4208.718,4220.128,4235.641,4200.128,4187.051,4148.333,4155.385,4195.0,4197.821
4200.513,4211.538,4195.385,4199.615,4202.564,4198.974,4205.0,4235.641,4196.282,4186.923,4145.128,4159.744,4197.949,4201.795
4212.436,4218.462,4208.333,4209.359,4205.897,4200.513,4205.385,4229.872,4190.385,4190.513,4163.974,4173.59,4202.051,4210.385
4214.103,4221.795,4212.949,4212.051,4207.949,4204.359,4203.846,4223.974,4187.051,4189.103,4184.744,4178.205,4198.205,4208.333
4218.59,4229.359,4215.641,4210.513,4215.897,4200.769,4189.615,4215.0,4186.538,4189.615,4210.0,4178.333,4203.718,4207.564
4231.667,4235.897,4226.282,4216.41,4220.385,4200.385,4182.949,4204.872,4185.385,4200.128,4234.359,4186.795,4219.103,4219.359
4234.615,4233.462,4225.256,4220.897,4218.718,4200.513,4184.231,4190.641,4176.795,4200.641,4253.718,4184.872,4217.564,4226.282
4229.487,4233.333,4216.923,4218.077,4217.949,4199.231,4181.795,4173.974,4164.359,4188.333,4265.769,4173.718,4206.667,4223.333
4230.641,4232.692,4222.308,4216.154,4219.872,4200.0,4182.179,4172.821,4165.385,4185.641,4272.949,4180.0,4205.897,4223.59
4227.436,4223.718,4226.923,4211.667,4211.282,4200.0,4188.718,4194.231,4173.333,4190.641,4270.0,4187.949,4206.026,4221.154
4216.154,4214.615,4217.051,4204.615,4198.205,4196.795,4192.436,4212.051,4177.179,4189.615,4240.128,4175.513,4200.641,4211.795
4209.359,4208.333,4211.41,4200.641,4197.436,4194.744,4197.051,4220.128,4180.0,4187.051,4203.974,4167.308,4195.897,4207.692
4209.615,4206.154,4213.077,4203.205,4199.872,4193.462,4204.103,4231.667,4183.205,4186.538,4192.692,4174.487,4193.846,4206.923
4212.179,4211.923,4213.718,4208.59,4197.821,4197.051,4206.795,4239.744,4190.256,4192.051,4204.103,4181.282,4199.744,4207.179
4217.179,4220.0,4216.154,4210.0,4201.154,4202.949,4202.821,4238.462,4195.385,4201.667,4216.026,4177.949,4206.795,4211.538
4221.923,4218.205,4216.795,4210.0,4205.641,4202.821,4198.59,4230.128,4188.462,4197.949,4214.103,4171.154,4202.179,4212.564
4222.949,4216.41,4215.128,4211.282,4202.564,4204.615,4201.795,4217.949,4183.333,4188.077,4205.128,4169.872,4195.769,4209.103
4221.154,4217.436,4214.744,4209.359,4204.615,4211.41,4201.538,4204.744,4186.795,4186.923,4196.538,4167.436,4196.795,4207.436
4217.436,4215.897,4211.795,4209.231,4213.974,4208.718,4190.128,4196.282,4178.077,4186.923,4190.0,4162.179,4196.538,4203.974
4217.692,4223.205,4211.154,4216.538,4215.769,4200.0,4182.051,4195.385,4168.59,4190.0,4191.667,4166.667,4198.718,4205.897
4227.692,4234.231,4224.103,4224.744,4212.949,4201.154,4185.256,4205.513,4177.564,4199.103,4203.718,4178.974,4208.077,4216.923
4238.205,4234.872,4238.846,4227.692,4216.667,4203.462,4189.103,4217.949,4186.795,4202.564,4206.282,4187.949,4213.718,4224.359
4241.41,4233.077,4241.795,4226.795,4216.923,4191.923,4187.308,4220.897,4184.487,4201.41,4202.308,4190.897,4213.077,4225.513
4240.0,4231.41,4240.641,4223.846,4206.538,4184.231,4183.59,4224.487,4182.179,4204.103,4209.872,4190.769,4215.513,4224.615
4236.41,4222.051,4240.769,4217.949,4199.487,4190.256,4186.795,4226.154,4185.641,4204.872,4209.359,4190.256,4215.385,4222.564
4229.744,4215.256,4235.256,4211.795,4201.41,4196.282,4196.795,4219.872,4185.385,4195.897,4188.718,4186.923,4204.103,4217.692
4216.923,4209.744,4221.026,4208.59,4202.949,4202.564,4202.179,4217.051,4184.103,4188.462,4179.359,4179.359,4196.923,4211.026
4206.282,4199.872,4206.538,4202.821,4202.821,4209.487,4205.128,4218.718,4187.564,4190.0,4192.821,4171.923,4201.538,4206.795
4204.744,4198.205,4198.462,4197.436,4201.282,4208.205,4210.769,4216.538,4186.667,4190.513,4196.538,4167.821,4197.821,4205.641
4207.949,4199.359,4199.615,4199.487,4198.718,4207.949,4212.949,4214.744,4183.462,4187.692,4186.026,4166.026,4189.615,4205.0
4212.564,4200.256,4207.564,4203.333,4206.667,4213.333,4217.692,4217.949,4185.769,4195.641,4186.41,4170.256,4195.897,4208.333
4216.41,4208.718,4212.692,4205.128,4217.821,4214.359,4221.795,4215.641,4183.718,4200.385,4186.282,4174.103,4206.026,4212.949
4217.692,4217.949,4211.923,4212.564,4210.513,4209.872,4212.051,4210.641,4177.308,4190.0,4170.897,4172.564,4202.949,4211.923
4221.538,4221.667,4216.026,4214.487,4199.487,4207.051,4199.359,4208.205,4180.0,4187.308,4164.872,4175.769,4198.59,4212.949
4230.641,4226.923,4225.769,4212.051,4205.513,4201.41,4193.59,4206.538,4182.564,4199.103,4178.846,4187.949,4206.026,4220.769
4241.282,4235.128,4233.333,4221.026,4214.103,4197.949,4187.436,4209.103,4179.744,4210.128,4188.205,4198.077,4218.077,4230.897
4247.949,4240.641,4239.615,4229.359,4215.513,4200.0,4184.231,4216.795,4184.615,4216.538,4188.974,4201.795,4223.462,4236.538
4243.462,4239.359,4240.0,4226.026,4214.744,4196.795,4185.897,4220.641,4190.0,4219.872,4188.333,4203.462,4220.128,4232.949
4234.359,4233.718,4232.692,4224.744,4213.205,4196.026,4190.128,4218.205,4187.692,4216.154,4187.821,4197.821,4218.077,4227.692
4232.949,4233.974,4227.564,4227.308,4212.436,4201.026,4198.59,4213.846,4185.513,4208.205,4187.308,4190.128,4217.564,4227.179
4226.538,4229.744,4223.205,4222.179,4207.692,4199.487,4203.59,4211.538,4185.513,4203.59,4182.821,4187.308,4210.513,4226.154
4211.667,4217.564,4212.179,4211.026,4199.872,4194.615,4202.308,4209.103,4181.41,4200.769,4173.718,4180.0,4202.821,4219.103
4205.0,4216.154,4202.051,4205.897,4197.051,4198.333,4202.821,4204.359,4173.462,4197.308,4166.282,4169.359,4194.615,4211.538
4206.154,4219.872,4199.487,4209.231,4202.179,4206.41,4204.231,4205.0,4173.846,4195.256,4167.436,4166.154,4189.487,4209.615
4204.872,4216.667,4201.282,4211.538,4206.282,4207.692,4203.718,4210.513,4183.462,4198.718,4170.513,4167.949,4194.231,4210.385
4203.462,4214.487,4201.026,4207.051,4206.923,4202.821,4202.179,4208.718,4185.513,4199.487,4165.128,4163.59,4198.974,4207.692
4208.59,4217.179,4199.103,4209.615,4208.205,4200.641,4197.949,4208.846,4183.333,4200.128,4160.641,4162.051,4199.487,4205.641
4217.564,4216.667,4207.308,4220.256,4210.513,4206.154,4193.077,4213.462,4189.231,4208.462,4166.282,4171.41,4201.667,4207.051
4222.308,4218.462,4216.026,4220.0,4215.256,4208.205,4183.974,4208.846,4191.41,4216.41,4169.231,4181.154,4204.231,4210.256
4222.821,4224.744,4215.641,4215.897,4214.615,4202.949,4171.795,4202.949,4185.769,4216.923,4165.385,4183.205,4206.538,4214.103
4221.282,4223.077,4217.692,4217.308,4207.308,4200.513,4171.538,4206.667,4185.128,4208.333,4169.872,4182.949,4209.359,4215.385
4217.051,4215.513,4216.667,4216.026,4201.282,4203.077,4182.308,4203.718,4185.256,4192.308,4165.128,4181.154,4204.744,4213.59
4213.462,4211.538,4206.795,4209.359,4201.923,4205.897,4191.923,4198.077,4181.538,4180.256,4154.103,4174.615,4198.333,4211.41
4208.077,4209.231,4202.692,4208.462,4204.359,4209.103,4206.667,4206.538,4182.051,4181.795,4176.026,4173.462,4199.615,4208.077
4198.718,4204.744,4203.59,4212.308,4201.538,4210.513,4222.436,4212.308,4185.769,4186.026,4209.103,4172.821,4200.769,4200.128
4193.718,4200.256,4197.692,4206.026,4199.615,4205.128,4219.615,4205.897,4181.923,4180.641,4219.359,4162.308,4198.718,4193.59
4196.795,4196.667,4195.769,4196.154,4200.385,4201.923,4210.256,4203.077,4177.564,4179.615,4228.205,4158.59,4197.051,4197.821
4202.949,4198.077,4201.538,4198.59,4202.436,4207.949,4210.513,4210.128,4180.897,4190.897,4240.897,4168.462,4202.564,4206.795
4204.744,4202.949,4201.282,4207.564,4204.231,4211.154,4209.231,4214.615,4190.256,4198.333,4227.949,4173.333,4212.692,4207.821
4198.846,4200.256,4195.641,4205.641,4202.179,4205.769,4200.641,4215.897,4194.872,4191.923,4197.436,4166.41,4209.487,4203.846
4193.974,4196.538,4196.282,4201.667,4200.0,4204.615,4192.821,4217.179,4190.0,4185.641,4179.359,4159.231,4199.359,4202.564
4196.667,4202.949,4199.744,4208.59,4201.154,4209.359,4187.179,4216.154,4191.538,4190.385,4178.974,4162.308,4207.692,4203.59
4202.949,4213.462,4203.205,4214.872,4204.231,4205.385,4184.744,4219.615,4199.231,4202.436,4190.256,4173.974,4226.154,4207.564
4209.872,4217.308,4210.897,4215.513,4203.077,4200.385,4195.385,4218.718,4195.256,4212.179,4200.128,4184.744,4232.436,4215.0
4214.103,4210.641,4215.897,4211.923,4200.128,4205.641,4208.462,4201.923,4184.872,4208.974,4198.333,4183.718,4231.154,4219.359
4213.205,4203.59,4213.718,4206.026,4201.538,4210.256,4213.846,4186.923,4182.564,4199.615,4190.897,4175.897,4232.051,4221.538
4214.359,4203.846,4212.308,4205.769,4204.359,4208.333,4216.923,4184.615,4182.051,4199.615,4187.436,4175.769,4230.256,4225.256
4212.692,4201.923,4210.128,4209.231,4202.564,4208.974,4213.333,4185.897,4179.487,4201.026,4186.282,4179.359,4227.436,4220.897
4207.179,4200.897,4210.256,4207.051,4200.513,4207.436,4205.128,4192.436,4187.179,4200.897,4188.462,4182.051,4231.282,4213.462
4206.923,4207.308,4214.359,4203.846,4201.538,4202.564,4201.667,4209.744,4200.0,4207.179,4194.103,4185.385,4233.59,4214.872
4204.615,4202.692,4208.846,4202.308,4199.487,4204.615,4200.128,4216.282,4200.513,4209.359,4188.974,4182.179,4224.231,4215.256
4194.231,4187.436,4195.256,4197.692,4195.385,4208.333,4197.179,4215.0,4193.462,4196.282,4178.718,4168.846,4213.59,4205.897
4188.462,4188.077,4192.821,4197.436,4197.564,4209.103,4201.538,4222.179,4188.974,4188.205,4183.077,4160.513,4208.462,4201.41
4196.795,4201.923,4199.487,4202.692,4202.821,4208.205,4205.256,4227.308,4189.744,4193.333,4191.667,4161.538,4206.923,4207.051
4210.897,4211.538,4207.821,4209.615,4203.718,4206.154,4202.436,4225.769,4192.949,4196.667,4185.513,4166.538,4212.179,4211.923
4215.513,4214.744,4216.154,4211.923,4201.795,4207.692,4206.667,4221.795,4193.077,4198.718,4183.205,4178.205,4224.744,4212.949
4214.103,4215.256,4219.103,4211.41,4205.385,4210.256,4217.692,4212.692,4189.231,4207.179,4203.718,4187.692,4232.564,4215.128
4221.538,4223.59,4223.974,4218.974,4213.205,4209.615,4219.359,4199.103,4184.103,4214.615,4222.051,4194.744,4233.462,4222.179
4232.692,4236.538,4234.744,4227.821,4218.333,4207.564,4206.923,4184.231,4178.333,4215.385,4215.769,4203.077,4236.667,4227.564
4230.769,4232.051,4234.744,4226.41,4213.974,4208.846,4197.821,4171.282,4170.256,4213.333,4203.846,4205.897,4237.564,4225.128
4223.718,4217.564,4223.974,4217.949,4205.128,4209.872,4200.128,4166.667,4169.103,4210.256,4200.641,4196.795,4230.0,4216.667
4218.974,4212.692,4213.077,4209.744,4202.051,4208.205,4197.564,4169.872,4177.179,4204.744,4192.051,4182.179,4220.256,4204.231
4210.385,4204.744,4204.103,4204.231,4203.205,4208.846,4194.487,4176.923,4181.026,4196.667,4176.026,4168.462,4210.128,4194.744
4199.615,4187.308,4197.949,4203.077,4202.692,4212.308,4206.667,4196.154,4187.564,4193.974,4170.897,4157.436,4201.026,4193.846
4193.205,4185.641,4196.282,4200.128,4200.128,4214.487,4218.205,4213.59,4197.949,4196.795,4171.154,4156.538,4197.051,4198.205
4193.462,4198.462,4196.026,4197.436,4201.795,4211.282,4215.513,4217.564,4203.077,4199.615,4167.692,4163.205,4197.949,4200.641
4197.308,4203.205,4198.077,4206.923,4206.795,4212.179,4215.641,4223.59,4209.359,4207.949,4170.385,4168.59,4205.0,4202.051
4198.462,4205.128,4200.385,4213.59,4208.974,4217.564,4221.795,4233.333,4218.333,4218.846,4177.692,4175.0,4214.615,4203.462
4200.128,4212.949,4201.41,4209.487,4210.513,4213.205,4223.59,4238.59,4216.795,4220.769,4184.231,4182.949,4217.308,4204.231
4207.692,4217.692,4208.974,4208.846,4217.179,4210.128,4227.821,4235.769,4208.333,4218.333,4200.641,4187.564,4219.615,4209.359
4216.795,4216.538,4217.179,4216.667,4220.256,4214.872,4231.538,4222.179,4203.974,4218.205,4213.974,4187.051,4228.462,4214.487
4223.077,4220.769,4219.487,4221.667,4211.282,4212.821,4220.0,4205.513,4193.59,4215.128,4205.897,4188.974,4231.026,4214.359
4231.282,4230.769,4227.564,4225.128,4211.026,4205.897,4199.231,4200.513,4182.436,4212.821,4203.59,4198.718,4229.744,4216.923
4237.949,4237.179,4237.949,4232.179,4214.103,4203.205,4186.154,4197.051,4183.333,4215.641,4218.846,4211.923,4234.487,4225.0
4236.026,4239.103,4239.231,4235.513,4207.308,4200.641,4183.59,4188.718,4183.846,4217.564,4220.513,4216.923,4235.385,4228.333
4235.256,4237.821,4237.051,4232.821,4207.308,4200.385,4188.077,4187.949,4181.41,4218.846,4207.821,4210.897,4232.308,4227.949
4237.179,4229.487,4237.179,4225.256,4208.718,4205.256,4198.718,4193.333,4183.974,4215.769,4196.795,4203.846,4227.949,4228.462
